"timeMillisSpent","score"
83950,"0hard/-1776237soft"
83991,"0hard/-1776236soft"
84033,"0hard/-1776235soft"
84076,"0hard/-1776234soft"
84117,"0hard/-1776233soft"
84158,"0hard/-1776232soft"
84203,"0hard/-1776231soft"
84244,"0hard/-1776230soft"
84285,"0hard/-1776229soft"
84327,"0hard/-1776228soft"
84370,"0hard/-1776227soft"
84411,"0hard/-1776226soft"
84452,"0hard/-1776225soft"
84499,"0hard/-1776224soft"
84540,"0hard/-1776223soft"
84620,"0hard/-1776222soft"
84656,"0hard/-1776221soft"
84699,"0hard/-1776220soft"
84743,"0hard/-1776219soft"
84792,"0hard/-1776218soft"
84834,"0hard/-1776217soft"
84875,"0hard/-1776216soft"
84918,"0hard/-1776215soft"
84961,"0hard/-1776214soft"
85003,"0hard/-1776213soft"
85044,"0hard/-1776212soft"
85086,"0hard/-1776211soft"
85127,"0hard/-1776210soft"
85168,"0hard/-1776209soft"
85209,"0hard/-1776208soft"
85251,"0hard/-1776207soft"
85294,"0hard/-1776206soft"
85335,"0hard/-1776205soft"
85375,"0hard/-1776204soft"
85419,"0hard/-1776203soft"
85463,"0hard/-1776202soft"
85508,"0hard/-1776201soft"
85550,"0hard/-1776200soft"
85592,"0hard/-1776199soft"
85638,"0hard/-1776198soft"
85680,"0hard/-1776197soft"
85721,"0hard/-1776196soft"
85764,"0hard/-1776195soft"
85808,"0hard/-1776194soft"
85851,"0hard/-1776193soft"
85892,"0hard/-1776192soft"
85941,"0hard/-1776191soft"
85982,"0hard/-1776190soft"
86028,"0hard/-1776189soft"
86069,"0hard/-1776188soft"
86111,"0hard/-1776187soft"
86154,"0hard/-1776186soft"
86195,"0hard/-1776185soft"
86242,"0hard/-1776184soft"
86281,"0hard/-1776183soft"
86326,"0hard/-1776182soft"
86367,"0hard/-1776181soft"
86410,"0hard/-1776180soft"
86454,"0hard/-1776179soft"
86496,"0hard/-1776178soft"
86538,"0hard/-1776177soft"
86579,"0hard/-1776176soft"
86622,"0hard/-1776175soft"
86669,"0hard/-1776174soft"
86712,"0hard/-1776173soft"
86755,"0hard/-1776172soft"
86800,"0hard/-1776171soft"
86845,"0hard/-1776170soft"
86886,"0hard/-1776169soft"
86932,"0hard/-1776168soft"
86973,"0hard/-1776167soft"
87016,"0hard/-1776166soft"
87057,"0hard/-1776165soft"
87100,"0hard/-1776164soft"
87142,"0hard/-1776163soft"
87186,"0hard/-1776162soft"
87229,"0hard/-1776161soft"
87271,"0hard/-1776160soft"
87329,"0hard/-1776159soft"
87363,"0hard/-1776158soft"
87405,"0hard/-1776157soft"
87447,"0hard/-1776156soft"
87506,"0hard/-1776155soft"
87540,"0hard/-1776154soft"
87583,"0hard/-1776153soft"
87625,"0hard/-1776152soft"
87667,"0hard/-1776151soft"
87710,"0hard/-1776150soft"
87752,"0hard/-1776149soft"
87795,"0hard/-1776148soft"
87860,"0hard/-1776147soft"
87896,"0hard/-1776146soft"
87941,"0hard/-1776145soft"
87985,"0hard/-1776144soft"
88027,"0hard/-1776143soft"
88071,"0hard/-1776142soft"
88113,"0hard/-1776141soft"
88155,"0hard/-1776140soft"
88214,"0hard/-1776139soft"
88255,"0hard/-1776138soft"
88304,"0hard/-1776137soft"
88345,"0hard/-1776136soft"
88388,"0hard/-1776135soft"
88445,"0hard/-1776134soft"
88481,"0hard/-1776133soft"
88523,"0hard/-1776132soft"
88567,"0hard/-1776131soft"
88613,"0hard/-1776130soft"
88655,"0hard/-1776129soft"
88696,"0hard/-1776128soft"
88754,"0hard/-1776127soft"
88789,"0hard/-1776126soft"
88830,"0hard/-1776125soft"
88876,"0hard/-1776124soft"
88923,"0hard/-1776123soft"
88964,"0hard/-1776122soft"
89007,"0hard/-1776121soft"
89054,"0hard/-1776120soft"
89103,"0hard/-1776119soft"
89149,"0hard/-1776118soft"
89190,"0hard/-1776117soft"
89234,"0hard/-1776116soft"
89277,"0hard/-1776115soft"
89323,"0hard/-1776114soft"
89368,"0hard/-1776113soft"
89411,"0hard/-1776112soft"
89454,"0hard/-1776111soft"
89499,"0hard/-1776110soft"
89542,"0hard/-1776109soft"
89587,"0hard/-1776108soft"
89631,"0hard/-1776107soft"
89674,"0hard/-1776106soft"
89716,"0hard/-1776105soft"
89759,"0hard/-1776104soft"
89804,"0hard/-1776103soft"
89846,"0hard/-1776102soft"
89888,"0hard/-1776101soft"
89946,"0hard/-1776100soft"
89980,"0hard/-1776099soft"
90022,"0hard/-1776098soft"
90066,"0hard/-1776097soft"
90109,"0hard/-1776096soft"
90152,"0hard/-1776095soft"
90204,"0hard/-1776094soft"
90241,"0hard/-1776093soft"
90283,"0hard/-1776092soft"
90330,"0hard/-1776091soft"
90372,"0hard/-1776090soft"
90414,"0hard/-1776089soft"
90459,"0hard/-1776088soft"
90503,"0hard/-1776087soft"
90549,"0hard/-1776086soft"
90627,"0hard/-1776085soft"
90674,"0hard/-1776084soft"
90721,"0hard/-1776083soft"
90766,"0hard/-1776082soft"
90809,"0hard/-1776081soft"
90852,"0hard/-1776080soft"
90897,"0hard/-1776079soft"
90939,"0hard/-1776078soft"
90984,"0hard/-1776077soft"
91030,"0hard/-1776076soft"
91073,"0hard/-1776075soft"
91115,"0hard/-1776074soft"
91161,"0hard/-1776073soft"
91204,"0hard/-1776072soft"
91249,"0hard/-1776071soft"
91294,"0hard/-1776070soft"
91338,"0hard/-1776069soft"
91381,"0hard/-1776068soft"
91425,"0hard/-1776067soft"
91469,"0hard/-1776066soft"
91511,"0hard/-1776065soft"
91556,"0hard/-1776064soft"
91600,"0hard/-1776063soft"
91642,"0hard/-1776062soft"
91701,"0hard/-1776061soft"
91734,"0hard/-1776060soft"
91779,"0hard/-1776059soft"
91822,"0hard/-1776058soft"
91868,"0hard/-1776057soft"
91912,"0hard/-1776056soft"
91956,"0hard/-1776055soft"
92000,"0hard/-1776054soft"
92043,"0hard/-1776053soft"
92088,"0hard/-1776052soft"
92136,"0hard/-1776051soft"
92179,"0hard/-1776050soft"
92221,"0hard/-1776049soft"
92267,"0hard/-1776048soft"
92313,"0hard/-1776047soft"
92358,"0hard/-1776046soft"
92402,"0hard/-1776045soft"
92450,"0hard/-1776044soft"
92493,"0hard/-1776043soft"
92536,"0hard/-1776042soft"
92581,"0hard/-1776041soft"
92626,"0hard/-1776040soft"
92669,"0hard/-1776039soft"
92711,"0hard/-1776038soft"
92754,"0hard/-1776037soft"
92798,"0hard/-1776036soft"
92846,"0hard/-1776035soft"
92890,"0hard/-1776034soft"
92938,"0hard/-1776033soft"
92983,"0hard/-1776032soft"
93025,"0hard/-1776031soft"
93068,"0hard/-1776030soft"
93116,"0hard/-1776029soft"
93160,"0hard/-1776028soft"
93205,"0hard/-1776027soft"
93249,"0hard/-1776026soft"
93294,"0hard/-1776025soft"
93349,"0hard/-1776024soft"
93410,"0hard/-1776023soft"
93501,"0hard/-1776022soft"
93571,"0hard/-1776021soft"
93624,"0hard/-1776020soft"
93673,"0hard/-1776019soft"
93712,"0hard/-1776018soft"
93781,"0hard/-1776017soft"
93835,"0hard/-1776016soft"
93884,"0hard/-1776015soft"
93947,"0hard/-1776014soft"
93983,"0hard/-1776013soft"
94028,"0hard/-1776012soft"
94073,"0hard/-1776011soft"
94122,"0hard/-1776010soft"
94166,"0hard/-1776009soft"
94213,"0hard/-1776008soft"
94256,"0hard/-1776007soft"
94299,"0hard/-1776006soft"
94345,"0hard/-1776005soft"
94394,"0hard/-1776004soft"
94439,"0hard/-1776003soft"
94483,"0hard/-1776002soft"
94528,"0hard/-1776001soft"
94573,"0hard/-1776000soft"
94616,"0hard/-1775999soft"
94660,"0hard/-1775998soft"
94704,"0hard/-1775997soft"
94747,"0hard/-1775996soft"
94794,"0hard/-1775995soft"
94839,"0hard/-1775994soft"
94884,"0hard/-1775993soft"
94930,"0hard/-1775992soft"
94974,"0hard/-1775991soft"
95021,"0hard/-1775990soft"
95064,"0hard/-1775989soft"
95122,"0hard/-1775988soft"
95157,"0hard/-1775987soft"
95203,"0hard/-1775986soft"
95247,"0hard/-1775985soft"
95291,"0hard/-1775984soft"
95335,"0hard/-1775983soft"
95379,"0hard/-1775982soft"
95425,"0hard/-1775981soft"
95472,"0hard/-1775980soft"
95516,"0hard/-1775979soft"
95560,"0hard/-1775978soft"
95620,"0hard/-1775977soft"
95654,"0hard/-1775976soft"
95702,"0hard/-1775975soft"
95746,"0hard/-1775974soft"
95792,"0hard/-1775973soft"
95835,"0hard/-1775972soft"
95879,"0hard/-1775971soft"
95925,"0hard/-1775970soft"
95969,"0hard/-1775969soft"
96028,"0hard/-1775968soft"
96064,"0hard/-1775967soft"
96109,"0hard/-1775966soft"
96154,"0hard/-1775965soft"
96198,"0hard/-1775964soft"
96242,"0hard/-1775963soft"
96287,"0hard/-1775962soft"
96331,"0hard/-1775961soft"
96377,"0hard/-1775960soft"
96424,"0hard/-1775959soft"
96469,"0hard/-1775958soft"
96515,"0hard/-1775957soft"
96559,"0hard/-1775956soft"
96607,"0hard/-1775955soft"
96651,"0hard/-1775954soft"
96699,"0hard/-1775953soft"
96747,"0hard/-1775952soft"
96790,"0hard/-1775951soft"
96837,"0hard/-1775950soft"
96881,"0hard/-1775949soft"
96928,"0hard/-1775948soft"
96972,"0hard/-1775947soft"
97016,"0hard/-1775946soft"
97060,"0hard/-1775945soft"
97107,"0hard/-1775944soft"
97151,"0hard/-1775943soft"
97194,"0hard/-1775942soft"
97257,"0hard/-1775941soft"
97291,"0hard/-1775940soft"
97369,"0hard/-1775939soft"
97418,"0hard/-1775938soft"
97468,"0hard/-1775937soft"
97530,"0hard/-1775936soft"
97567,"0hard/-1775935soft"
97631,"0hard/-1775934soft"
97674,"0hard/-1775933soft"
97722,"0hard/-1775932soft"
97766,"0hard/-1775931soft"
97825,"0hard/-1775930soft"
97860,"0hard/-1775929soft"
97905,"0hard/-1775928soft"
97949,"0hard/-1775927soft"
97997,"0hard/-1775926soft"
98043,"0hard/-1775925soft"
98087,"0hard/-1775924soft"
98136,"0hard/-1775923soft"
98180,"0hard/-1775922soft"
98226,"0hard/-1775921soft"
98272,"0hard/-1775920soft"
98318,"0hard/-1775919soft"
98363,"0hard/-1775918soft"
98409,"0hard/-1775917soft"
98454,"0hard/-1775916soft"
98501,"0hard/-1775915soft"
98546,"0hard/-1775914soft"
98594,"0hard/-1775913soft"
98639,"0hard/-1775912soft"
98683,"0hard/-1775911soft"
98728,"0hard/-1775910soft"
98774,"0hard/-1775909soft"
98818,"0hard/-1775908soft"
98862,"0hard/-1775907soft"
98909,"0hard/-1775906soft"
98959,"0hard/-1775905soft"
99005,"0hard/-1775904soft"
99054,"0hard/-1775903soft"
99100,"0hard/-1775902soft"
99148,"0hard/-1775901soft"
99193,"0hard/-1775900soft"
99238,"0hard/-1775899soft"
99282,"0hard/-1775898soft"
99330,"0hard/-1775897soft"
99374,"0hard/-1775896soft"
99422,"0hard/-1775895soft"
99469,"0hard/-1775894soft"
99514,"0hard/-1775893soft"
99558,"0hard/-1775892soft"
99603,"0hard/-1775891soft"
99650,"0hard/-1775890soft"
99697,"0hard/-1775889soft"
99744,"0hard/-1775888soft"
99788,"0hard/-1775887soft"
99834,"0hard/-1775886soft"
99879,"0hard/-1775885soft"
99924,"0hard/-1775884soft"
99968,"0hard/-1775883soft"
100016,"0hard/-1775882soft"
100077,"0hard/-1775881soft"
100111,"0hard/-1775880soft"
100159,"0hard/-1775879soft"
100237,"0hard/-1775878soft"
100296,"0hard/-1775877soft"
100334,"0hard/-1775876soft"
100381,"0hard/-1775875soft"
100425,"0hard/-1775874soft"
100472,"0hard/-1775873soft"
100517,"0hard/-1775872soft"
100561,"0hard/-1775871soft"
100609,"0hard/-1775870soft"
100654,"0hard/-1775869soft"
100698,"0hard/-1775868soft"
100745,"0hard/-1775867soft"
100789,"0hard/-1775866soft"
100836,"0hard/-1775865soft"
100896,"0hard/-1775864soft"
100945,"0hard/-1775863soft"
100980,"0hard/-1775862soft"
101027,"0hard/-1775861soft"
101087,"0hard/-1775860soft"
101124,"0hard/-1775859soft"
101171,"0hard/-1775858soft"
101216,"0hard/-1775857soft"
101279,"0hard/-1775856soft"
101315,"0hard/-1775855soft"
101363,"0hard/-1775854soft"
101407,"0hard/-1775853soft"
101456,"0hard/-1775852soft"
101503,"0hard/-1775851soft"
101550,"0hard/-1775850soft"
101595,"0hard/-1775849soft"
101642,"0hard/-1775848soft"
101702,"0hard/-1775847soft"
101740,"0hard/-1775846soft"
101787,"0hard/-1775845soft"
101833,"0hard/-1775844soft"
101881,"0hard/-1775843soft"
101928,"0hard/-1775842soft"
101974,"0hard/-1775841soft"
102020,"0hard/-1775840soft"
102067,"0hard/-1775839soft"
102113,"0hard/-1775838soft"
102161,"0hard/-1775837soft"
102206,"0hard/-1775836soft"
102255,"0hard/-1775835soft"
102314,"0hard/-1775834soft"
102349,"0hard/-1775833soft"
102397,"0hard/-1775832soft"
102442,"0hard/-1775831soft"
102489,"0hard/-1775830soft"
102535,"0hard/-1775829soft"
102581,"0hard/-1775828soft"
102643,"0hard/-1775827soft"
102677,"0hard/-1775826soft"
102723,"0hard/-1775825soft"
102801,"0hard/-1775824soft"
102848,"0hard/-1775823soft"
102911,"0hard/-1775822soft"
102946,"0hard/-1775821soft"
102991,"0hard/-1775820soft"
103038,"0hard/-1775819soft"
103084,"0hard/-1775818soft"
103130,"0hard/-1775817soft"
103175,"0hard/-1775816soft"
103222,"0hard/-1775815soft"
103269,"0hard/-1775814soft"
103315,"0hard/-1775813soft"
103359,"0hard/-1775812soft"
103408,"0hard/-1775811soft"
103471,"0hard/-1775810soft"
103508,"0hard/-1775809soft"
103553,"0hard/-1775808soft"
103599,"0hard/-1775807soft"
103647,"0hard/-1775806soft"
103692,"0hard/-1775805soft"
103741,"0hard/-1775804soft"
103788,"0hard/-1775803soft"
103836,"0hard/-1775802soft"
103883,"0hard/-1775801soft"
103930,"0hard/-1775800soft"
103976,"0hard/-1775799soft"
104021,"0hard/-1775798soft"
104066,"0hard/-1775797soft"
104114,"0hard/-1775796soft"
104161,"0hard/-1775795soft"
104209,"0hard/-1775794soft"
104254,"0hard/-1775793soft"
104319,"0hard/-1775792soft"
104354,"0hard/-1775791soft"
104400,"0hard/-1775790soft"
104445,"0hard/-1775789soft"
104494,"0hard/-1775788soft"
104540,"0hard/-1775787soft"
104589,"0hard/-1775786soft"
104634,"0hard/-1775785soft"
104682,"0hard/-1775784soft"
104727,"0hard/-1775783soft"
104773,"0hard/-1775782soft"
104819,"0hard/-1775781soft"
104868,"0hard/-1775780soft"
104917,"0hard/-1775779soft"
104965,"0hard/-1775778soft"
105012,"0hard/-1775777soft"
105059,"0hard/-1775776soft"
105104,"0hard/-1775775soft"
105164,"0hard/-1775774soft"
105210,"0hard/-1775773soft"
105257,"0hard/-1775772soft"
105302,"0hard/-1775771soft"
105363,"0hard/-1775770soft"
105398,"0hard/-1775769soft"
105447,"0hard/-1775768soft"
105494,"0hard/-1775767soft"
105541,"0hard/-1775766soft"
105602,"0hard/-1775765soft"
105637,"0hard/-1775764soft"
105682,"0hard/-1775763soft"
105729,"0hard/-1775762soft"
105776,"0hard/-1775761soft"
105824,"0hard/-1775760soft"
105871,"0hard/-1775759soft"
105918,"0hard/-1775758soft"
105967,"0hard/-1775757soft"
106028,"0hard/-1775756soft"
106062,"0hard/-1775755soft"
106108,"0hard/-1775754soft"
106154,"0hard/-1775753soft"
106200,"0hard/-1775752soft"
106248,"0hard/-1775751soft"
106293,"0hard/-1775750soft"
106340,"0hard/-1775749soft"
106387,"0hard/-1775748soft"
106435,"0hard/-1775747soft"
106499,"0hard/-1775746soft"
106534,"0hard/-1775745soft"
106598,"0hard/-1775744soft"
106633,"0hard/-1775743soft"
106682,"0hard/-1775742soft"
106729,"0hard/-1775741soft"
106775,"0hard/-1775740soft"
106821,"0hard/-1775739soft"
106866,"0hard/-1775738soft"
106915,"0hard/-1775737soft"
106960,"0hard/-1775736soft"
107006,"0hard/-1775735soft"
107053,"0hard/-1775734soft"
107102,"0hard/-1775733soft"
107148,"0hard/-1775732soft"
107193,"0hard/-1775731soft"
107239,"0hard/-1775730soft"
107285,"0hard/-1775729soft"
107332,"0hard/-1775728soft"
107377,"0hard/-1775727soft"
107424,"0hard/-1775726soft"
107470,"0hard/-1775725soft"
107516,"0hard/-1775724soft"
107564,"0hard/-1775723soft"
107612,"0hard/-1775722soft"
107661,"0hard/-1775721soft"
107709,"0hard/-1775720soft"
107756,"0hard/-1775719soft"
107805,"0hard/-1775718soft"
107851,"0hard/-1775717soft"
107896,"0hard/-1775716soft"
107944,"0hard/-1775715soft"
107991,"0hard/-1775714soft"
108055,"0hard/-1775713soft"
108090,"0hard/-1775712soft"
108139,"0hard/-1775711soft"
108184,"0hard/-1775710soft"
108247,"0hard/-1775709soft"
108288,"0hard/-1775708soft"
108334,"0hard/-1775707soft"
108380,"0hard/-1775706soft"
108441,"0hard/-1775705soft"
108478,"0hard/-1775704soft"
108525,"0hard/-1775703soft"
108587,"0hard/-1775702soft"
108623,"0hard/-1775701soft"
108671,"0hard/-1775700soft"
108717,"0hard/-1775699soft"
108782,"0hard/-1775698soft"
108817,"0hard/-1775697soft"
108880,"0hard/-1775696soft"
108926,"0hard/-1775695soft"
108991,"0hard/-1775694soft"
109026,"0hard/-1775693soft"
109074,"0hard/-1775692soft"
109138,"0hard/-1775691soft"
109188,"0hard/-1775690soft"
109227,"0hard/-1775689soft"
109273,"0hard/-1775688soft"
109336,"0hard/-1775687soft"
109387,"0hard/-1775686soft"
109423,"0hard/-1775685soft"
109471,"0hard/-1775684soft"
109520,"0hard/-1775683soft"
109583,"0hard/-1775682soft"
109634,"0hard/-1775681soft"
109709,"0hard/-1775680soft"
109766,"0hard/-1775679soft"
109803,"0hard/-1775678soft"
109850,"0hard/-1775677soft"
109914,"0hard/-1775676soft"
109951,"0hard/-1775675soft"
109998,"0hard/-1775674soft"
110046,"0hard/-1775673soft"
110093,"0hard/-1775672soft"
110142,"0hard/-1775671soft"
110191,"0hard/-1775670soft"
110239,"0hard/-1775669soft"
110304,"0hard/-1775668soft"
110341,"0hard/-1775667soft"
110405,"0hard/-1775666soft"
110441,"0hard/-1775665soft"
110490,"0hard/-1775664soft"
110536,"0hard/-1775663soft"
110584,"0hard/-1775662soft"
110633,"0hard/-1775661soft"
110679,"0hard/-1775660soft"
110727,"0hard/-1775659soft"
110775,"0hard/-1775658soft"
110822,"0hard/-1775657soft"
110869,"0hard/-1775656soft"
110917,"0hard/-1775655soft"
110966,"0hard/-1775654soft"
111028,"0hard/-1775653soft"
111078,"0hard/-1775652soft"
111113,"0hard/-1775651soft"
111160,"0hard/-1775650soft"
111207,"0hard/-1775649soft"
111272,"0hard/-1775648soft"
111309,"0hard/-1775647soft"
111357,"0hard/-1775646soft"
111421,"0hard/-1775645soft"
111455,"0hard/-1775644soft"
111503,"0hard/-1775643soft"
111552,"0hard/-1775642soft"
111598,"0hard/-1775641soft"
111646,"0hard/-1775640soft"
111695,"0hard/-1775639soft"
111742,"0hard/-1775638soft"
111807,"0hard/-1775637soft"
111845,"0hard/-1775636soft"
111892,"0hard/-1775635soft"
111941,"0hard/-1775634soft"
111989,"0hard/-1775633soft"
112037,"0hard/-1775632soft"
112085,"0hard/-1775631soft"
112132,"0hard/-1775630soft"
112197,"0hard/-1775629soft"
112233,"0hard/-1775628soft"
112295,"0hard/-1775627soft"
112331,"0hard/-1775626soft"
112378,"0hard/-1775625soft"
112425,"0hard/-1775624soft"
112472,"0hard/-1775623soft"
112520,"0hard/-1775622soft"
112569,"0hard/-1775621soft"
112633,"0hard/-1775620soft"
112685,"0hard/-1775619soft"
112720,"0hard/-1775618soft"
112769,"0hard/-1775617soft"
112832,"0hard/-1775616soft"
112866,"0hard/-1775615soft"
112915,"0hard/-1775614soft"
112979,"0hard/-1775613soft"
113015,"0hard/-1775612soft"
113064,"0hard/-1775611soft"
113113,"0hard/-1775610soft"
113177,"0hard/-1775609soft"
113215,"0hard/-1775608soft"
113280,"0hard/-1775607soft"
113331,"0hard/-1775606soft"
113369,"0hard/-1775605soft"
113418,"0hard/-1775604soft"
113464,"0hard/-1775603soft"
113527,"0hard/-1775602soft"
113562,"0hard/-1775601soft"
113627,"0hard/-1775600soft"
113683,"0hard/-1775599soft"
113718,"0hard/-1775598soft"
113765,"0hard/-1775597soft"
113814,"0hard/-1775596soft"
113877,"0hard/-1775595soft"
113917,"0hard/-1775594soft"
113980,"0hard/-1775593soft"
114030,"0hard/-1775592soft"
114082,"0hard/-1775591soft"
114119,"0hard/-1775590soft"
114168,"0hard/-1775589soft"
114233,"0hard/-1775588soft"
114268,"0hard/-1775587soft"
114333,"0hard/-1775586soft"
114371,"0hard/-1775585soft"
114420,"0hard/-1775584soft"
114469,"0hard/-1775583soft"
114532,"0hard/-1775582soft"
114591,"0hard/-1775581soft"
114626,"0hard/-1775580soft"
114673,"0hard/-1775579soft"
114722,"0hard/-1775578soft"
114771,"0hard/-1775577soft"
114820,"0hard/-1775576soft"
114867,"0hard/-1775575soft"
114931,"0hard/-1775574soft"
114973,"0hard/-1775573soft"
115022,"0hard/-1775572soft"
115069,"0hard/-1775571soft"
115117,"0hard/-1775570soft"
115180,"0hard/-1775569soft"
115218,"0hard/-1775568soft"
115264,"0hard/-1775567soft"
115313,"0hard/-1775566soft"
115362,"0hard/-1775565soft"
115425,"0hard/-1775564soft"
115459,"0hard/-1775563soft"
115508,"0hard/-1775562soft"
115571,"0hard/-1775561soft"
115606,"0hard/-1775560soft"
115655,"0hard/-1775559soft"
115705,"0hard/-1775558soft"
115768,"0hard/-1775557soft"
115805,"0hard/-1775556soft"
115854,"0hard/-1775555soft"
115917,"0hard/-1775554soft"
115970,"0hard/-1775553soft"
116021,"0hard/-1775552soft"
116055,"0hard/-1775551soft"
116102,"0hard/-1775550soft"
116152,"0hard/-1775549soft"
116199,"0hard/-1775548soft"
116246,"0hard/-1775547soft"
116332,"0hard/-1775546soft"
116392,"0hard/-1775545soft"
116444,"0hard/-1775544soft"
116478,"0hard/-1775543soft"
116543,"0hard/-1775542soft"
116599,"0hard/-1775541soft"
116635,"0hard/-1775540soft"
116684,"0hard/-1775539soft"
116747,"0hard/-1775538soft"
116797,"0hard/-1775537soft"
116833,"0hard/-1775536soft"
116897,"0hard/-1775535soft"
116932,"0hard/-1775534soft"
116979,"0hard/-1775533soft"
117029,"0hard/-1775532soft"
117092,"0hard/-1775531soft"
117131,"0hard/-1775530soft"
117195,"0hard/-1775529soft"
117230,"0hard/-1775528soft"
117278,"0hard/-1775527soft"
117341,"0hard/-1775526soft"
117394,"0hard/-1775525soft"
117428,"0hard/-1775524soft"
117477,"0hard/-1775523soft"
117540,"0hard/-1775522soft"
117599,"0hard/-1775521soft"
117649,"0hard/-1775520soft"
117699,"0hard/-1775519soft"
117750,"0hard/-1775518soft"
117786,"0hard/-1775517soft"
117834,"0hard/-1775516soft"
117898,"0hard/-1775515soft"
117938,"0hard/-1775514soft"
118003,"0hard/-1775513soft"
118038,"0hard/-1775512soft"
118103,"0hard/-1775511soft"
118168,"0hard/-1775510soft"
118260,"0hard/-1775509soft"
118320,"0hard/-1775508soft"
118375,"0hard/-1775507soft"
118422,"0hard/-1775506soft"
118482,"0hard/-1775505soft"
118526,"0hard/-1775504soft"
118584,"0hard/-1775503soft"
118636,"0hard/-1775502soft"
118672,"0hard/-1775501soft"
118735,"0hard/-1775500soft"
118785,"0hard/-1775499soft"
118837,"0hard/-1775498soft"
118887,"0hard/-1775497soft"
118938,"0hard/-1775496soft"
118988,"0hard/-1775495soft"
119042,"0hard/-1775494soft"
119092,"0hard/-1775493soft"
119144,"0hard/-1775492soft"
119195,"0hard/-1775491soft"
119232,"0hard/-1775490soft"
119280,"0hard/-1775489soft"
119344,"0hard/-1775488soft"
119385,"0hard/-1775487soft"
119433,"0hard/-1775486soft"
119497,"0hard/-1775485soft"
119534,"0hard/-1775484soft"
119582,"0hard/-1775483soft"
119630,"0hard/-1775482soft"
119694,"0hard/-1775481soft"
119747,"0hard/-1775480soft"
119797,"0hard/-1775479soft"
119833,"0hard/-1775478soft"
119898,"0hard/-1775477soft"
119948,"0hard/-1775476soft"
119982,"0hard/-1775475soft"
120046,"0hard/-1775474soft"
120096,"0hard/-1775473soft"
120149,"0hard/-1775472soft"
120199,"0hard/-1775471soft"
120250,"0hard/-1775470soft"
120284,"0hard/-1775469soft"
120333,"0hard/-1775468soft"
120395,"0hard/-1775467soft"
120449,"0hard/-1775466soft"
120501,"0hard/-1775465soft"
120552,"0hard/-1775464soft"
120590,"0hard/-1775463soft"
120652,"0hard/-1775462soft"
120706,"0hard/-1775461soft"
120743,"0hard/-1775460soft"
120807,"0hard/-1775459soft"
120858,"0hard/-1775458soft"
120908,"0hard/-1775457soft"
120946,"0hard/-1775456soft"
121010,"0hard/-1775455soft"
121059,"0hard/-1775454soft"
121096,"0hard/-1775453soft"
121160,"0hard/-1775452soft"
121195,"0hard/-1775451soft"
121260,"0hard/-1775450soft"
121302,"0hard/-1775449soft"
121366,"0hard/-1775448soft"
121417,"0hard/-1775447soft"
121467,"0hard/-1775446soft"
121501,"0hard/-1775445soft"
121565,"0hard/-1775444soft"
121616,"0hard/-1775443soft"
121667,"0hard/-1775442soft"
121717,"0hard/-1775441soft"
121769,"0hard/-1775440soft"
121805,"0hard/-1775439soft"
121854,"0hard/-1775438soft"
121919,"0hard/-1775437soft"
121970,"0hard/-1775436soft"
122006,"0hard/-1775435soft"
122070,"0hard/-1775434soft"
122119,"0hard/-1775433soft"
122172,"0hard/-1775432soft"
122211,"0hard/-1775431soft"
122276,"0hard/-1775430soft"
122310,"0hard/-1775429soft"
122358,"0hard/-1775428soft"
122423,"0hard/-1775427soft"
122459,"0hard/-1775426soft"
122523,"0hard/-1775425soft"
122574,"0hard/-1775424soft"
122625,"0hard/-1775423soft"
122659,"0hard/-1775422soft"
122708,"0hard/-1775421soft"
122772,"0hard/-1775420soft"
122826,"0hard/-1775419soft"
122879,"0hard/-1775418soft"
122934,"0hard/-1775417soft"
122984,"0hard/-1775416soft"
123035,"0hard/-1775415soft"
123087,"0hard/-1775414soft"
123165,"0hard/-1775413soft"
123225,"0hard/-1775412soft"
123277,"0hard/-1775411soft"
123330,"0hard/-1775410soft"
123380,"0hard/-1775409soft"
123415,"0hard/-1775408soft"
123480,"0hard/-1775407soft"
123514,"0hard/-1775406soft"
123563,"0hard/-1775405soft"
123629,"0hard/-1775404soft"
123679,"0hard/-1775403soft"
123717,"0hard/-1775402soft"
123782,"0hard/-1775401soft"
123833,"0hard/-1775400soft"
123890,"0hard/-1775399soft"
123941,"0hard/-1775398soft"
123994,"0hard/-1775397soft"
124046,"0hard/-1775396soft"
124097,"0hard/-1775395soft"
124148,"0hard/-1775394soft"
124199,"0hard/-1775393soft"
124253,"0hard/-1775392soft"
124307,"0hard/-1775391soft"
124360,"0hard/-1775390soft"
124399,"0hard/-1775389soft"
124464,"0hard/-1775388soft"
124515,"0hard/-1775387soft"
124566,"0hard/-1775386soft"
124603,"0hard/-1775385soft"
124665,"0hard/-1775384soft"
124720,"0hard/-1775383soft"
124773,"0hard/-1775382soft"
124830,"0hard/-1775381soft"
124881,"0hard/-1775380soft"
124916,"0hard/-1775379soft"
124981,"0hard/-1775378soft"
125034,"0hard/-1775377soft"
125086,"0hard/-1775376soft"
125136,"0hard/-1775375soft"
125189,"0hard/-1775374soft"
125240,"0hard/-1775373soft"
125276,"0hard/-1775372soft"
125325,"0hard/-1775371soft"
125390,"0hard/-1775370soft"
125441,"0hard/-1775369soft"
125475,"0hard/-1775368soft"
125540,"0hard/-1775367soft"
125594,"0hard/-1775366soft"
125644,"0hard/-1775365soft"
125680,"0hard/-1775364soft"
