"timeMillisSpent","score"
113000,"0hard/-1744938soft"
113065,"0hard/-1744928soft"
113134,"0hard/-1744918soft"
113200,"0hard/-1744908soft"
113267,"0hard/-1744898soft"
113335,"0hard/-1744888soft"
113401,"0hard/-1744878soft"
113469,"0hard/-1744868soft"
113539,"0hard/-1744858soft"
113607,"0hard/-1744848soft"
113673,"0hard/-1744838soft"
113742,"0hard/-1744828soft"
113808,"0hard/-1744818soft"
113874,"0hard/-1744808soft"
113942,"0hard/-1744798soft"
114008,"0hard/-1744788soft"
114074,"0hard/-1744778soft"
114141,"0hard/-1744768soft"
114208,"0hard/-1744758soft"
114276,"0hard/-1744748soft"
114343,"0hard/-1744738soft"
114410,"0hard/-1744728soft"
114483,"0hard/-1744718soft"
114553,"0hard/-1744708soft"
114623,"0hard/-1744698soft"
114726,"0hard/-1744688soft"
114799,"0hard/-1744678soft"
114892,"0hard/-1744668soft"
114999,"0hard/-1744658soft"
115137,"0hard/-1744648soft"
115231,"0hard/-1744638soft"
115317,"0hard/-1744628soft"
115391,"0hard/-1744618soft"
115479,"0hard/-1744608soft"
115549,"0hard/-1744598soft"
115620,"0hard/-1744588soft"
115687,"0hard/-1744578soft"
115754,"0hard/-1744568soft"
115822,"0hard/-1744558soft"
115891,"0hard/-1744548soft"
115959,"0hard/-1744538soft"
116026,"0hard/-1744528soft"
116094,"0hard/-1744518soft"
116161,"0hard/-1744508soft"
116231,"0hard/-1744498soft"
116299,"0hard/-1744488soft"
116367,"0hard/-1744478soft"
116434,"0hard/-1744468soft"
116502,"0hard/-1744458soft"
116569,"0hard/-1744448soft"
116637,"0hard/-1744438soft"
116704,"0hard/-1744428soft"
116771,"0hard/-1744418soft"
116842,"0hard/-1744408soft"
116908,"0hard/-1744398soft"
116976,"0hard/-1744388soft"
117046,"0hard/-1744378soft"
117116,"0hard/-1744368soft"
117186,"0hard/-1744358soft"
117252,"0hard/-1744348soft"
117322,"0hard/-1744338soft"
117390,"0hard/-1744328soft"
117460,"0hard/-1744318soft"
117526,"0hard/-1744308soft"
117594,"0hard/-1744298soft"
117661,"0hard/-1744288soft"
117730,"0hard/-1744278soft"
117800,"0hard/-1744268soft"
117867,"0hard/-1744258soft"
117935,"0hard/-1744248soft"
118007,"0hard/-1744238soft"
118078,"0hard/-1744228soft"
118149,"0hard/-1744218soft"
118219,"0hard/-1744208soft"
118288,"0hard/-1744198soft"
118359,"0hard/-1744188soft"
118425,"0hard/-1744178soft"
118496,"0hard/-1744168soft"
118564,"0hard/-1744158soft"
118634,"0hard/-1744148soft"
118700,"0hard/-1744138soft"
118768,"0hard/-1744128soft"
118834,"0hard/-1744118soft"
118904,"0hard/-1744108soft"
118971,"0hard/-1744098soft"
119039,"0hard/-1744088soft"
119107,"0hard/-1744078soft"
119176,"0hard/-1744068soft"
119244,"0hard/-1744058soft"
119312,"0hard/-1744048soft"
119380,"0hard/-1744038soft"
119447,"0hard/-1744028soft"
119515,"0hard/-1744018soft"
119581,"0hard/-1744008soft"
119654,"0hard/-1743998soft"
119721,"0hard/-1743988soft"
119787,"0hard/-1743978soft"
119856,"0hard/-1743968soft"
119924,"0hard/-1743958soft"
120045,"0hard/-1743948soft"
120114,"0hard/-1743938soft"
120187,"0hard/-1743928soft"
120281,"0hard/-1743918soft"
120356,"0hard/-1743908soft"
120443,"0hard/-1743898soft"
120548,"0hard/-1743888soft"
120674,"0hard/-1743878soft"
120784,"0hard/-1743868soft"
120876,"0hard/-1743858soft"
120960,"0hard/-1743848soft"
121052,"0hard/-1743838soft"
121127,"0hard/-1743828soft"
121195,"0hard/-1743818soft"
121266,"0hard/-1743808soft"
121335,"0hard/-1743798soft"
121401,"0hard/-1743788soft"
121470,"0hard/-1743778soft"
121542,"0hard/-1743768soft"
121609,"0hard/-1743758soft"
121678,"0hard/-1743748soft"
121747,"0hard/-1743738soft"
121813,"0hard/-1743728soft"
121880,"0hard/-1743718soft"
121948,"0hard/-1743708soft"
122016,"0hard/-1743698soft"
122085,"0hard/-1743688soft"
122154,"0hard/-1743678soft"
122222,"0hard/-1743668soft"
122291,"0hard/-1743658soft"
122359,"0hard/-1743648soft"
122427,"0hard/-1743638soft"
122496,"0hard/-1743628soft"
122564,"0hard/-1743618soft"
122633,"0hard/-1743608soft"
122702,"0hard/-1743598soft"
122771,"0hard/-1743588soft"
122842,"0hard/-1743578soft"
122911,"0hard/-1743568soft"
122980,"0hard/-1743558soft"
123049,"0hard/-1743548soft"
123117,"0hard/-1743538soft"
123185,"0hard/-1743528soft"
123255,"0hard/-1743518soft"
123325,"0hard/-1743508soft"
123409,"0hard/-1743498soft"
123479,"0hard/-1743488soft"
123552,"0hard/-1743478soft"
123619,"0hard/-1743468soft"
123689,"0hard/-1743458soft"
123758,"0hard/-1743448soft"
123826,"0hard/-1743438soft"
123896,"0hard/-1743428soft"
123963,"0hard/-1743418soft"
124034,"0hard/-1743408soft"
124104,"0hard/-1743398soft"
124177,"0hard/-1743388soft"
124246,"0hard/-1743378soft"
124315,"0hard/-1743368soft"
124384,"0hard/-1743358soft"
124454,"0hard/-1743348soft"
124523,"0hard/-1743338soft"
124592,"0hard/-1743328soft"
124660,"0hard/-1743318soft"
124729,"0hard/-1743308soft"
124798,"0hard/-1743298soft"
124866,"0hard/-1743288soft"
124935,"0hard/-1743278soft"
125006,"0hard/-1743268soft"
125075,"0hard/-1743258soft"
125143,"0hard/-1743248soft"
125212,"0hard/-1743238soft"
125281,"0hard/-1743228soft"
125351,"0hard/-1743218soft"
125419,"0hard/-1743208soft"
125488,"0hard/-1743198soft"
125561,"0hard/-1743188soft"
125632,"0hard/-1743178soft"
125702,"0hard/-1743168soft"
125787,"0hard/-1743158soft"
125871,"0hard/-1743148soft"
125945,"0hard/-1743138soft"
126049,"0hard/-1743128soft"
126187,"0hard/-1743118soft"
126327,"0hard/-1743108soft"
126425,"0hard/-1743098soft"
126506,"0hard/-1743088soft"
126592,"0hard/-1743078soft"
126666,"0hard/-1743068soft"
126740,"0hard/-1743058soft"
126814,"0hard/-1743048soft"
126888,"0hard/-1743038soft"
126955,"0hard/-1743028soft"
127024,"0hard/-1743018soft"
127093,"0hard/-1743008soft"
127160,"0hard/-1742998soft"
127232,"0hard/-1742988soft"
127305,"0hard/-1742978soft"
127373,"0hard/-1742968soft"
127443,"0hard/-1742958soft"
127510,"0hard/-1742948soft"
127579,"0hard/-1742938soft"
127648,"0hard/-1742928soft"
127719,"0hard/-1742918soft"
127788,"0hard/-1742908soft"
127859,"0hard/-1742898soft"
127927,"0hard/-1742888soft"
128000,"0hard/-1742878soft"
128070,"0hard/-1742868soft"
128140,"0hard/-1742858soft"
128208,"0hard/-1742848soft"
128278,"0hard/-1742838soft"
128350,"0hard/-1742828soft"
128417,"0hard/-1742818soft"
128489,"0hard/-1742808soft"
128559,"0hard/-1742798soft"
128628,"0hard/-1742788soft"
128696,"0hard/-1742778soft"
128765,"0hard/-1742768soft"
128833,"0hard/-1742758soft"
128902,"0hard/-1742748soft"
128972,"0hard/-1742738soft"
129043,"0hard/-1742728soft"
129112,"0hard/-1742718soft"
129180,"0hard/-1742708soft"
129250,"0hard/-1742698soft"
129369,"0hard/-1742688soft"
129440,"0hard/-1742678soft"
129509,"0hard/-1742668soft"
129582,"0hard/-1742658soft"
129651,"0hard/-1742648soft"
129721,"0hard/-1742638soft"
129791,"0hard/-1742628soft"
129860,"0hard/-1742618soft"
129927,"0hard/-1742608soft"
129999,"0hard/-1742598soft"
130068,"0hard/-1742588soft"
130137,"0hard/-1742578soft"
130206,"0hard/-1742568soft"
130275,"0hard/-1742558soft"
130345,"0hard/-1742548soft"
130415,"0hard/-1742538soft"
130486,"0hard/-1742528soft"
130557,"0hard/-1742518soft"
130628,"0hard/-1742508soft"
130697,"0hard/-1742498soft"
130767,"0hard/-1742488soft"
130836,"0hard/-1742478soft"
130908,"0hard/-1742468soft"
130978,"0hard/-1742458soft"
131055,"0hard/-1742448soft"
131139,"0hard/-1742438soft"
131217,"0hard/-1742428soft"
131290,"0hard/-1742418soft"
131364,"0hard/-1742408soft"
131433,"0hard/-1742398soft"
131503,"0hard/-1742388soft"
131572,"0hard/-1742378soft"
131666,"0hard/-1742368soft"
131760,"0hard/-1742358soft"
131852,"0hard/-1742348soft"
131972,"0hard/-1742338soft"
132102,"0hard/-1742328soft"
132186,"0hard/-1742318soft"
132268,"0hard/-1742308soft"
132347,"0hard/-1742298soft"
132431,"0hard/-1742288soft"
132509,"0hard/-1742278soft"
132584,"0hard/-1742268soft"
132655,"0hard/-1742258soft"
132727,"0hard/-1742248soft"
132797,"0hard/-1742238soft"
132866,"0hard/-1742228soft"
132943,"0hard/-1742218soft"
133015,"0hard/-1742208soft"
133085,"0hard/-1742198soft"
133157,"0hard/-1742188soft"
133227,"0hard/-1742178soft"
133299,"0hard/-1742168soft"
133371,"0hard/-1742159soft"
133444,"0hard/-1742149soft"
133514,"0hard/-1742139soft"
133585,"0hard/-1742129soft"
133658,"0hard/-1742119soft"
133733,"0hard/-1742109soft"
133804,"0hard/-1742099soft"
133873,"0hard/-1742089soft"
133945,"0hard/-1742079soft"
134015,"0hard/-1742069soft"
134085,"0hard/-1742059soft"
134156,"0hard/-1742049soft"
134225,"0hard/-1742039soft"
134298,"0hard/-1742029soft"
134369,"0hard/-1742019soft"
134439,"0hard/-1742009soft"
134510,"0hard/-1741999soft"
134581,"0hard/-1741989soft"
134650,"0hard/-1741979soft"
134719,"0hard/-1741969soft"
134791,"0hard/-1741959soft"
134861,"0hard/-1741949soft"
134932,"0hard/-1741939soft"
135001,"0hard/-1741929soft"
135072,"0hard/-1741919soft"
135141,"0hard/-1741909soft"
135213,"0hard/-1741899soft"
135284,"0hard/-1741889soft"
135359,"0hard/-1741879soft"
135430,"0hard/-1741869soft"
135501,"0hard/-1741859soft"
135571,"0hard/-1741849soft"
135642,"0hard/-1741839soft"
135712,"0hard/-1741829soft"
135783,"0hard/-1741819soft"
135853,"0hard/-1741809soft"
135923,"0hard/-1741799soft"
135992,"0hard/-1741789soft"
136063,"0hard/-1741779soft"
136133,"0hard/-1741769soft"
136204,"0hard/-1741759soft"
136274,"0hard/-1741749soft"
136345,"0hard/-1741739soft"
136417,"0hard/-1741729soft"
136486,"0hard/-1741719soft"
136557,"0hard/-1741709soft"
136627,"0hard/-1741699soft"
136698,"0hard/-1741689soft"
136767,"0hard/-1741679soft"
136841,"0hard/-1741669soft"
136918,"0hard/-1741659soft"
136990,"0hard/-1741649soft"
137061,"0hard/-1741639soft"
137137,"0hard/-1741629soft"
137234,"0hard/-1741619soft"
137327,"0hard/-1741609soft"
137420,"0hard/-1741599soft"
137547,"0hard/-1741589soft"
137678,"0hard/-1741579soft"
137771,"0hard/-1741569soft"
137866,"0hard/-1741559soft"
137950,"0hard/-1741549soft"
138031,"0hard/-1741539soft"
138102,"0hard/-1741529soft"
138231,"0hard/-1741519soft"
138305,"0hard/-1741509soft"
138378,"0hard/-1741499soft"
138449,"0hard/-1741489soft"
138520,"0hard/-1741479soft"
138596,"0hard/-1741469soft"
138669,"0hard/-1741459soft"
138741,"0hard/-1741449soft"
138816,"0hard/-1741439soft"
138887,"0hard/-1741429soft"
138958,"0hard/-1741419soft"
139029,"0hard/-1741409soft"
139101,"0hard/-1741399soft"
139172,"0hard/-1741389soft"
139242,"0hard/-1741379soft"
139312,"0hard/-1741369soft"
139384,"0hard/-1741359soft"
139454,"0hard/-1741349soft"
139525,"0hard/-1741339soft"
139594,"0hard/-1741329soft"
139665,"0hard/-1741319soft"
139734,"0hard/-1741309soft"
139804,"0hard/-1741299soft"
139875,"0hard/-1741289soft"
139945,"0hard/-1741279soft"
140019,"0hard/-1741269soft"
140089,"0hard/-1741259soft"
140161,"0hard/-1741249soft"
140231,"0hard/-1741239soft"
140301,"0hard/-1741229soft"
140372,"0hard/-1741219soft"
140443,"0hard/-1741209soft"
140513,"0hard/-1741199soft"
140584,"0hard/-1741189soft"
140652,"0hard/-1741179soft"
140724,"0hard/-1741169soft"
140797,"0hard/-1741159soft"
140867,"0hard/-1741149soft"
140938,"0hard/-1741139soft"
141012,"0hard/-1741129soft"
141083,"0hard/-1741119soft"
141154,"0hard/-1741109soft"
141229,"0hard/-1741099soft"
141342,"0hard/-1741089soft"
141418,"0hard/-1741079soft"
141490,"0hard/-1741069soft"
141562,"0hard/-1741059soft"
141633,"0hard/-1741049soft"
141703,"0hard/-1741039soft"
141776,"0hard/-1741029soft"
141848,"0hard/-1741019soft"
141918,"0hard/-1741009soft"
141990,"0hard/-1740999soft"
142065,"0hard/-1740989soft"
142136,"0hard/-1740979soft"
142208,"0hard/-1740969soft"
142279,"0hard/-1740959soft"
142347,"0hard/-1740949soft"
142420,"0hard/-1740939soft"
142494,"0hard/-1740929soft"
142567,"0hard/-1740919soft"
142641,"0hard/-1740909soft"
142728,"0hard/-1740899soft"
142819,"0hard/-1740889soft"
142899,"0hard/-1740879soft"
143013,"0hard/-1740869soft"
143143,"0hard/-1740859soft"
143245,"0hard/-1740849soft"
143332,"0hard/-1740839soft"
143416,"0hard/-1740829soft"
143509,"0hard/-1740819soft"
143587,"0hard/-1740809soft"
143661,"0hard/-1740799soft"
143733,"0hard/-1740789soft"
143806,"0hard/-1740779soft"
143876,"0hard/-1740769soft"
143948,"0hard/-1740759soft"
144021,"0hard/-1740749soft"
144093,"0hard/-1740739soft"
144164,"0hard/-1740729soft"
144236,"0hard/-1740719soft"
144307,"0hard/-1740709soft"
144378,"0hard/-1740699soft"
144451,"0hard/-1740689soft"
144523,"0hard/-1740679soft"
144597,"0hard/-1740669soft"
144670,"0hard/-1740659soft"
144742,"0hard/-1740649soft"
144813,"0hard/-1740639soft"
144887,"0hard/-1740629soft"
144957,"0hard/-1740619soft"
145030,"0hard/-1740609soft"
145102,"0hard/-1740599soft"
145173,"0hard/-1740589soft"
145245,"0hard/-1740579soft"
145316,"0hard/-1740569soft"
145387,"0hard/-1740559soft"
145461,"0hard/-1740549soft"
145533,"0hard/-1740539soft"
145606,"0hard/-1740529soft"
145679,"0hard/-1740519soft"
145753,"0hard/-1740509soft"
145827,"0hard/-1740499soft"
145950,"0hard/-1740489soft"
146022,"0hard/-1740479soft"
146094,"0hard/-1740469soft"
146165,"0hard/-1740459soft"
146238,"0hard/-1740449soft"
146308,"0hard/-1740439soft"
146381,"0hard/-1740429soft"
146456,"0hard/-1740419soft"
146527,"0hard/-1740409soft"
146600,"0hard/-1740399soft"
146670,"0hard/-1740389soft"
146741,"0hard/-1740379soft"
146813,"0hard/-1740369soft"
146885,"0hard/-1740359soft"
146959,"0hard/-1740349soft"
147030,"0hard/-1740339soft"
147103,"0hard/-1740329soft"
147176,"0hard/-1740319soft"
147247,"0hard/-1740309soft"
147319,"0hard/-1740299soft"
147392,"0hard/-1740289soft"
147464,"0hard/-1740279soft"
147537,"0hard/-1740269soft"
147612,"0hard/-1740259soft"
147683,"0hard/-1740249soft"
147758,"0hard/-1740239soft"
147832,"0hard/-1740229soft"
147904,"0hard/-1740219soft"
147976,"0hard/-1740209soft"
148050,"0hard/-1740199soft"
148125,"0hard/-1740189soft"
148198,"0hard/-1740179soft"
148293,"0hard/-1740169soft"
148377,"0hard/-1740159soft"
148472,"0hard/-1740149soft"
148591,"0hard/-1740139soft"
148725,"0hard/-1740129soft"
148820,"0hard/-1740119soft"
148907,"0hard/-1740109soft"
148997,"0hard/-1740099soft"
149089,"0hard/-1740089soft"
149170,"0hard/-1740079soft"
149243,"0hard/-1740069soft"
149317,"0hard/-1740059soft"
149389,"0hard/-1740049soft"
149460,"0hard/-1740039soft"
149532,"0hard/-1740029soft"
149608,"0hard/-1740019soft"
149682,"0hard/-1740009soft"
149749,"0hard/-1739999soft"
149816,"0hard/-1739989soft"
149899,"0hard/-1739979soft"
149965,"0hard/-1739969soft"
150032,"0hard/-1739959soft"
150114,"0hard/-1739949soft"
150182,"0hard/-1739939soft"
150249,"0hard/-1739929soft"
150331,"0hard/-1739919soft"
150399,"0hard/-1739909soft"
150466,"0hard/-1739899soft"
150550,"0hard/-1739889soft"
150616,"0hard/-1739879soft"
150683,"0hard/-1739869soft"
150770,"0hard/-1739859soft"
150842,"0hard/-1739849soft"
150916,"0hard/-1739839soft"
150982,"0hard/-1739829soft"
151050,"0hard/-1739819soft"
151131,"0hard/-1739809soft"
151199,"0hard/-1739799soft"
151267,"0hard/-1739789soft"
151349,"0hard/-1739779soft"
151422,"0hard/-1739769soft"
151494,"0hard/-1739759soft"
151566,"0hard/-1739749soft"
151633,"0hard/-1739739soft"
151715,"0hard/-1739729soft"
151783,"0hard/-1739719soft"
151851,"0hard/-1739709soft"
151933,"0hard/-1739699soft"
152000,"0hard/-1739689soft"
152082,"0hard/-1739678soft"
152149,"0hard/-1739668soft"
152233,"0hard/-1739658soft"
152300,"0hard/-1739648soft"
152366,"0hard/-1739639soft"
152451,"0hard/-1739629soft"
152517,"0hard/-1739619soft"
152583,"0hard/-1739609soft"
152668,"0hard/-1739599soft"
152734,"0hard/-1739589soft"
152815,"0hard/-1739579soft"
152884,"0hard/-1739569soft"
152951,"0hard/-1739558soft"
153034,"0hard/-1739548soft"
153101,"0hard/-1739538soft"
153229,"0hard/-1739528soft"
153305,"0hard/-1739518soft"
153383,"0hard/-1739508soft"
153451,"0hard/-1739498soft"
153518,"0hard/-1739488soft"
153601,"0hard/-1739478soft"
153668,"0hard/-1739468soft"
153750,"0hard/-1739458soft"
153849,"0hard/-1739448soft"
153934,"0hard/-1739438soft"
154017,"0hard/-1739428soft"
154149,"0hard/-1739418soft"
154291,"0hard/-1739408soft"
154367,"0hard/-1739398soft"
154467,"0hard/-1739388soft"
154551,"0hard/-1739378soft"
154691,"0hard/-1739368soft"
154770,"0hard/-1739358soft"
154845,"0hard/-1739348soft"
154918,"0hard/-1739338soft"
154986,"0hard/-1739328soft"
155052,"0hard/-1739318soft"
155135,"0hard/-1739308soft"
155201,"0hard/-1739298soft"
155285,"0hard/-1739288soft"
155351,"0hard/-1739278soft"
155418,"0hard/-1739268soft"
155501,"0hard/-1739258soft"
155568,"0hard/-1739248soft"
155635,"0hard/-1739239soft"
155719,"0hard/-1739229soft"
155785,"0hard/-1739219soft"
155867,"0hard/-1739209soft"
155935,"0hard/-1739199soft"
156001,"0hard/-1739189soft"
156085,"0hard/-1739179soft"
156152,"0hard/-1739169soft"
156236,"0hard/-1739159soft"
156332,"0hard/-1739149soft"
156402,"0hard/-1739139soft"
156485,"0hard/-1739129soft"
156553,"0hard/-1739119soft"
156620,"0hard/-1739109soft"
156703,"0hard/-1739099soft"
156769,"0hard/-1739089soft"
156851,"0hard/-1739079soft"
156919,"0hard/-1739069soft"
156987,"0hard/-1739059soft"
157069,"0hard/-1739049soft"
157136,"0hard/-1739039soft"
157203,"0hard/-1739029soft"
157291,"0hard/-1739019soft"
157352,"0hard/-1739009soft"
157434,"0hard/-1738999soft"
157503,"0hard/-1738989soft"
157570,"0hard/-1738979soft"
157653,"0hard/-1738969soft"
157736,"0hard/-1738959soft"
157803,"0hard/-1738949soft"
157870,"0hard/-1738939soft"
157953,"0hard/-1738929soft"
158020,"0hard/-1738919soft"
158103,"0hard/-1738909soft"
158170,"0hard/-1738899soft"
158253,"0hard/-1738889soft"
158320,"0hard/-1738879soft"
158401,"0hard/-1738869soft"
158470,"0hard/-1738859soft"
158536,"0hard/-1738849soft"
158620,"0hard/-1738839soft"
158687,"0hard/-1738829soft"
158753,"0hard/-1738819soft"
158837,"0hard/-1738809soft"
158903,"0hard/-1738799soft"
158986,"0hard/-1738789soft"
159054,"0hard/-1738779soft"
159137,"0hard/-1738769soft"
159204,"0hard/-1738759soft"
159287,"0hard/-1738749soft"
159400,"0hard/-1738739soft"
159486,"0hard/-1738729soft"
159584,"0hard/-1738719soft"
159719,"0hard/-1738709soft"
159846,"0hard/-1738699soft"
159984,"0hard/-1738689soft"
160070,"0hard/-1738679soft"
160169,"0hard/-1738669soft"
160254,"0hard/-1738659soft"
160330,"0hard/-1738649soft"
160405,"0hard/-1738639soft"
160471,"0hard/-1738629soft"
160557,"0hard/-1738619soft"
160635,"0hard/-1738609soft"
160704,"0hard/-1738599soft"
160771,"0hard/-1738589soft"
160854,"0hard/-1738579soft"
160921,"0hard/-1738569soft"
160989,"0hard/-1738559soft"
161071,"0hard/-1738549soft"
161138,"0hard/-1738539soft"
161221,"0hard/-1738529soft"
161302,"0hard/-1738519soft"
161372,"0hard/-1738509soft"
161438,"0hard/-1738499soft"
161522,"0hard/-1738489soft"
161588,"0hard/-1738479soft"
161671,"0hard/-1738469soft"
161753,"0hard/-1738459soft"
161821,"0hard/-1738449soft"
161903,"0hard/-1738439soft"
161972,"0hard/-1738429soft"
162039,"0hard/-1738419soft"
162122,"0hard/-1738409soft"
162203,"0hard/-1738399soft"
162273,"0hard/-1738389soft"
162355,"0hard/-1738379soft"
162422,"0hard/-1738369soft"
162504,"0hard/-1738359soft"
162572,"0hard/-1738349soft"
162653,"0hard/-1738339soft"
162722,"0hard/-1738329soft"
162789,"0hard/-1738319soft"
162873,"0hard/-1738309soft"
162939,"0hard/-1738299soft"
163023,"0hard/-1738289soft"
163089,"0hard/-1738279soft"
163172,"0hard/-1738269soft"
163254,"0hard/-1738259soft"
163322,"0hard/-1738249soft"
163404,"0hard/-1738239soft"
163473,"0hard/-1738229soft"
163556,"0hard/-1738219soft"
163622,"0hard/-1738209soft"
163704,"0hard/-1738199soft"
163773,"0hard/-1738189soft"
163855,"0hard/-1738179soft"
163923,"0hard/-1738169soft"
163988,"0hard/-1738159soft"
164073,"0hard/-1738149soft"
164139,"0hard/-1738139soft"
164222,"0hard/-1738129soft"
164290,"0hard/-1738119soft"
164371,"0hard/-1738109soft"
164440,"0hard/-1738099soft"
164523,"0hard/-1738089soft"
164590,"0hard/-1738079soft"
164673,"0hard/-1738069soft"
164756,"0hard/-1738059soft"
164822,"0hard/-1738049soft"
164906,"0hard/-1738039soft"
164973,"0hard/-1738029soft"
165056,"0hard/-1738019soft"
165123,"0hard/-1738009soft"
165207,"0hard/-1737999soft"
165306,"0hard/-1737989soft"
165389,"0hard/-1737979soft"
165506,"0hard/-1737969soft"
165654,"0hard/-1737959soft"
165817,"0hard/-1737949soft"
165906,"0hard/-1737939soft"
166006,"0hard/-1737929soft"
166091,"0hard/-1737919soft"
166157,"0hard/-1737909soft"
166249,"0hard/-1737899soft"
166322,"0hard/-1737889soft"
166390,"0hard/-1737879soft"
166457,"0hard/-1737869soft"
166541,"0hard/-1737859soft"
166623,"0hard/-1737849soft"
166690,"0hard/-1737839soft"
166774,"0hard/-1737829soft"
166840,"0hard/-1737819soft"
166923,"0hard/-1737809soft"
167001,"0hard/-1737799soft"
167074,"0hard/-1737789soft"
167141,"0hard/-1737778soft"
167222,"0hard/-1737768soft"
167290,"0hard/-1737758soft"
167372,"0hard/-1737748soft"
167441,"0hard/-1737738soft"
167522,"0hard/-1737728soft"
167590,"0hard/-1737718soft"
167673,"0hard/-1737708soft"
167741,"0hard/-1737698soft"
167824,"0hard/-1737688soft"
167892,"0hard/-1737678soft"
167979,"0hard/-1737668soft"
168057,"0hard/-1737658soft"
168125,"0hard/-1737648soft"
168206,"0hard/-1737638soft"
168275,"0hard/-1737628soft"
168342,"0hard/-1737618soft"
168425,"0hard/-1737608soft"
168492,"0hard/-1737598soft"
168575,"0hard/-1737588soft"
168642,"0hard/-1737578soft"
168725,"0hard/-1737568soft"
168806,"0hard/-1737558soft"
168876,"0hard/-1737548soft"
168942,"0hard/-1737538soft"
169025,"0hard/-1737528soft"
169108,"0hard/-1737518soft"
169175,"0hard/-1737508soft"
169257,"0hard/-1737498soft"
169325,"0hard/-1737488soft"
169392,"0hard/-1737478soft"
169475,"0hard/-1737468soft"
169542,"0hard/-1737458soft"
169625,"0hard/-1737448soft"
169692,"0hard/-1737438soft"
169776,"0hard/-1737428soft"
169842,"0hard/-1737418soft"
169930,"0hard/-1737408soft"
170004,"0hard/-1737398soft"
170076,"0hard/-1737388soft"
170143,"0hard/-1737378soft"
170226,"0hard/-1737368soft"
170293,"0hard/-1737358soft"
170379,"0hard/-1737348soft"
170458,"0hard/-1737338soft"
170527,"0hard/-1737328soft"
170609,"0hard/-1737318soft"
170691,"0hard/-1737308soft"
170759,"0hard/-1737298soft"
170841,"0hard/-1737288soft"
170909,"0hard/-1737278soft"
170996,"0hard/-1737268soft"
171091,"0hard/-1737258soft"
171175,"0hard/-1737248soft"
171298,"0hard/-1737238soft"
171425,"0hard/-1737228soft"
171607,"0hard/-1737218soft"
171708,"0hard/-1737208soft"
171793,"0hard/-1737198soft"
171888,"0hard/-1737188soft"
171960,"0hard/-1737178soft"
172044,"0hard/-1737168soft"
172110,"0hard/-1737158soft"
172193,"0hard/-1737148soft"
172273,"0hard/-1737138soft"
172343,"0hard/-1737128soft"
172410,"0hard/-1737118soft"
172494,"0hard/-1737108soft"
172576,"0hard/-1737098soft"
172644,"0hard/-1737088soft"
172726,"0hard/-1737078soft"
172794,"0hard/-1737068soft"
172877,"0hard/-1737058soft"
172944,"0hard/-1737048soft"
173027,"0hard/-1737038soft"
173094,"0hard/-1737028soft"
173177,"0hard/-1737018soft"
173260,"0hard/-1737008soft"
173327,"0hard/-1736998soft"
173411,"0hard/-1736988soft"
173493,"0hard/-1736978soft"
173560,"0hard/-1736968soft"
173642,"0hard/-1736958soft"
173711,"0hard/-1736948soft"
173793,"0hard/-1736938soft"
173861,"0hard/-1736928soft"
173943,"0hard/-1736918soft"
174027,"0hard/-1736908soft"
174094,"0hard/-1736898soft"
174177,"0hard/-1736888soft"
174245,"0hard/-1736878soft"
174328,"0hard/-1736868soft"
174394,"0hard/-1736858soft"
174488,"0hard/-1736848soft"
174561,"0hard/-1736838soft"
174628,"0hard/-1736828soft"
174711,"0hard/-1736818soft"
174779,"0hard/-1736808soft"
174861,"0hard/-1736798soft"
174943,"0hard/-1736788soft"
175011,"0hard/-1736778soft"
175093,"0hard/-1736768soft"
175162,"0hard/-1736758soft"
175243,"0hard/-1736748soft"
175311,"0hard/-1736738soft"
175403,"0hard/-1736728soft"
175479,"0hard/-1736718soft"
175545,"0hard/-1736708soft"
175628,"0hard/-1736698soft"
175711,"0hard/-1736688soft"
175778,"0hard/-1736678soft"
175860,"0hard/-1736668soft"
175928,"0hard/-1736658soft"
176013,"0hard/-1736648soft"
176095,"0hard/-1736638soft"
176162,"0hard/-1736628soft"
176251,"0hard/-1736618soft"
176329,"0hard/-1736608soft"
176412,"0hard/-1736598soft"
176494,"0hard/-1736588soft"
176563,"0hard/-1736578soft"
176644,"0hard/-1736568soft"
176712,"0hard/-1736558soft"
176796,"0hard/-1736548soft"
176908,"0hard/-1736538soft"
176994,"0hard/-1736528soft"
177110,"0hard/-1736518soft"
177259,"0hard/-1736508soft"
177378,"0hard/-1736498soft"
177461,"0hard/-1736488soft"
177561,"0hard/-1736478soft"
177687,"0hard/-1736468soft"
177762,"0hard/-1736458soft"
177857,"0hard/-1736448soft"
177930,"0hard/-1736438soft"
177996,"0hard/-1736428soft"
178080,"0hard/-1736418soft"
178161,"0hard/-1736408soft"
178230,"0hard/-1736398soft"
178313,"0hard/-1736388soft"
178380,"0hard/-1736378soft"
178463,"0hard/-1736368soft"
178530,"0hard/-1736358soft"
178613,"0hard/-1736348soft"
178695,"0hard/-1736338soft"
178764,"0hard/-1736328soft"
178847,"0hard/-1736318soft"
178930,"0hard/-1736308soft"
178997,"0hard/-1736298soft"
179081,"0hard/-1736288soft"
179163,"0hard/-1736278soft"
179231,"0hard/-1736268soft"
179314,"0hard/-1736258soft"
179395,"0hard/-1736248soft"
179464,"0hard/-1736238soft"
179548,"0hard/-1736228soft"
179614,"0hard/-1736218soft"
179697,"0hard/-1736208soft"
