"timeMillisSpent","score"
43954,"0hard/-1777341soft"
43986,"0hard/-1777340soft"
44015,"0hard/-1777339soft"
44045,"0hard/-1777338soft"
44075,"0hard/-1777337soft"
44109,"0hard/-1777336soft"
44153,"0hard/-1777335soft"
44172,"0hard/-1777334soft"
44206,"0hard/-1777333soft"
44238,"0hard/-1777332soft"
44269,"0hard/-1777331soft"
44304,"0hard/-1777330soft"
44335,"0hard/-1777329soft"
44365,"0hard/-1777328soft"
44394,"0hard/-1777327soft"
44427,"0hard/-1777326soft"
44456,"0hard/-1777325soft"
44486,"0hard/-1777324soft"
44517,"0hard/-1777323soft"
44546,"0hard/-1777322soft"
44579,"0hard/-1777321soft"
44609,"0hard/-1777320soft"
44638,"0hard/-1777319soft"
44671,"0hard/-1777318soft"
44700,"0hard/-1777317soft"
44733,"0hard/-1777316soft"
44761,"0hard/-1777315soft"
44793,"0hard/-1777314soft"
44824,"0hard/-1777313soft"
44854,"0hard/-1777312soft"
44886,"0hard/-1777311soft"
44916,"0hard/-1777310soft"
44945,"0hard/-1777309soft"
44976,"0hard/-1777308soft"
45007,"0hard/-1777307soft"
45039,"0hard/-1777306soft"
45069,"0hard/-1777305soft"
45099,"0hard/-1777304soft"
45128,"0hard/-1777303soft"
45159,"0hard/-1777302soft"
45191,"0hard/-1777301soft"
45224,"0hard/-1777300soft"
45255,"0hard/-1777299soft"
45286,"0hard/-1777298soft"
45317,"0hard/-1777297soft"
45347,"0hard/-1777296soft"
45377,"0hard/-1777295soft"
45408,"0hard/-1777294soft"
45436,"0hard/-1777293soft"
45468,"0hard/-1777292soft"
45498,"0hard/-1777291soft"
45528,"0hard/-1777290soft"
45559,"0hard/-1777289soft"
45587,"0hard/-1777288soft"
45634,"0hard/-1777287soft"
45657,"0hard/-1777286soft"
45689,"0hard/-1777285soft"
45719,"0hard/-1777284soft"
45752,"0hard/-1777283soft"
45782,"0hard/-1777282soft"
45816,"0hard/-1777281soft"
45846,"0hard/-1777280soft"
45879,"0hard/-1777279soft"
45908,"0hard/-1777278soft"
45939,"0hard/-1777277soft"
45969,"0hard/-1777276soft"
46014,"0hard/-1777275soft"
46033,"0hard/-1777274soft"
46067,"0hard/-1777273soft"
46111,"0hard/-1777272soft"
46129,"0hard/-1777271soft"
46163,"0hard/-1777270soft"
46192,"0hard/-1777269soft"
46226,"0hard/-1777268soft"
46258,"0hard/-1777267soft"
46291,"0hard/-1777266soft"
46322,"0hard/-1777265soft"
46371,"0hard/-1777264soft"
46409,"0hard/-1777263soft"
46439,"0hard/-1777262soft"
46472,"0hard/-1777261soft"
46500,"0hard/-1777260soft"
46533,"0hard/-1777259soft"
46563,"0hard/-1777258soft"
46594,"0hard/-1777257soft"
46624,"0hard/-1777256soft"
46655,"0hard/-1777255soft"
46688,"0hard/-1777254soft"
46718,"0hard/-1777253soft"
46751,"0hard/-1777252soft"
46782,"0hard/-1777251soft"
46815,"0hard/-1777250soft"
46848,"0hard/-1777249soft"
46880,"0hard/-1777248soft"
46925,"0hard/-1777247soft"
46960,"0hard/-1777246soft"
46984,"0hard/-1777245soft"
47017,"0hard/-1777244soft"
47047,"0hard/-1777243soft"
47080,"0hard/-1777242soft"
47127,"0hard/-1777241soft"
47145,"0hard/-1777240soft"
47179,"0hard/-1777239soft"
47210,"0hard/-1777238soft"
47243,"0hard/-1777237soft"
47291,"0hard/-1777236soft"
47325,"0hard/-1777235soft"
47344,"0hard/-1777234soft"
47391,"0hard/-1777233soft"
47410,"0hard/-1777232soft"
47444,"0hard/-1777231soft"
47474,"0hard/-1777230soft"
47506,"0hard/-1777229soft"
47536,"0hard/-1777228soft"
47567,"0hard/-1777227soft"
47598,"0hard/-1777226soft"
47631,"0hard/-1777225soft"
47665,"0hard/-1777224soft"
47697,"0hard/-1777223soft"
47729,"0hard/-1777222soft"
47758,"0hard/-1777221soft"
47790,"0hard/-1777220soft"
47821,"0hard/-1777219soft"
47851,"0hard/-1777218soft"
47881,"0hard/-1777217soft"
47912,"0hard/-1777216soft"
47941,"0hard/-1777215soft"
47973,"0hard/-1777214soft"
48005,"0hard/-1777213soft"
48037,"0hard/-1777212soft"
48070,"0hard/-1777211soft"
48115,"0hard/-1777210soft"
48162,"0hard/-1777209soft"
48210,"0hard/-1777208soft"
48231,"0hard/-1777207soft"
48264,"0hard/-1777206soft"
48294,"0hard/-1777205soft"
48326,"0hard/-1777204soft"
48356,"0hard/-1777203soft"
48388,"0hard/-1777202soft"
48419,"0hard/-1777201soft"
48451,"0hard/-1777200soft"
48482,"0hard/-1777199soft"
48512,"0hard/-1777198soft"
48544,"0hard/-1777197soft"
48576,"0hard/-1777196soft"
48607,"0hard/-1777195soft"
48653,"0hard/-1777194soft"
48672,"0hard/-1777193soft"
48705,"0hard/-1777192soft"
48736,"0hard/-1777191soft"
48766,"0hard/-1777190soft"
48812,"0hard/-1777189soft"
48833,"0hard/-1777188soft"
48866,"0hard/-1777187soft"
48897,"0hard/-1777186soft"
48926,"0hard/-1777185soft"
48958,"0hard/-1777184soft"
48989,"0hard/-1777183soft"
49021,"0hard/-1777182soft"
49052,"0hard/-1777181soft"
49084,"0hard/-1777180soft"
49115,"0hard/-1777179soft"
49147,"0hard/-1777178soft"
49180,"0hard/-1777177soft"
49213,"0hard/-1777176soft"
49246,"0hard/-1777175soft"
49276,"0hard/-1777174soft"
49308,"0hard/-1777173soft"
49339,"0hard/-1777172soft"
49372,"0hard/-1777171soft"
49404,"0hard/-1777170soft"
49438,"0hard/-1777169soft"
49471,"0hard/-1777168soft"
49501,"0hard/-1777167soft"
49531,"0hard/-1777166soft"
49563,"0hard/-1777165soft"
49593,"0hard/-1777164soft"
49625,"0hard/-1777163soft"
49656,"0hard/-1777162soft"
49689,"0hard/-1777161soft"
49722,"0hard/-1777160soft"
49754,"0hard/-1777159soft"
49785,"0hard/-1777158soft"
49815,"0hard/-1777157soft"
49848,"0hard/-1777156soft"
49879,"0hard/-1777155soft"
49912,"0hard/-1777154soft"
49943,"0hard/-1777153soft"
49975,"0hard/-1777152soft"
50007,"0hard/-1777151soft"
50040,"0hard/-1777150soft"
50070,"0hard/-1777149soft"
50119,"0hard/-1777148soft"
50139,"0hard/-1777147soft"
50188,"0hard/-1777146soft"
50207,"0hard/-1777145soft"
50256,"0hard/-1777144soft"
50275,"0hard/-1777143soft"
50323,"0hard/-1777142soft"
50342,"0hard/-1777141soft"
50374,"0hard/-1777140soft"
50405,"0hard/-1777139soft"
50438,"0hard/-1777138soft"
50470,"0hard/-1777137soft"
50503,"0hard/-1777136soft"
50534,"0hard/-1777135soft"
50567,"0hard/-1777134soft"
50596,"0hard/-1777133soft"
50645,"0hard/-1777132soft"
50670,"0hard/-1777131soft"
50702,"0hard/-1777130soft"
50733,"0hard/-1777129soft"
50766,"0hard/-1777128soft"
50798,"0hard/-1777127soft"
50831,"0hard/-1777126soft"
50876,"0hard/-1777125soft"
50911,"0hard/-1777124soft"
50931,"0hard/-1777123soft"
50964,"0hard/-1777122soft"
50998,"0hard/-1777121soft"
51041,"0hard/-1777120soft"
51082,"0hard/-1777119soft"
51123,"0hard/-1777118soft"
51173,"0hard/-1777117soft"
51212,"0hard/-1777116soft"
51248,"0hard/-1777115soft"
51285,"0hard/-1777114soft"
51320,"0hard/-1777113soft"
51354,"0hard/-1777112soft"
51390,"0hard/-1777111soft"
51431,"0hard/-1777110soft"
51480,"0hard/-1777109soft"
51538,"0hard/-1777108soft"
51572,"0hard/-1777107soft"
51607,"0hard/-1777106soft"
51626,"0hard/-1777105soft"
51659,"0hard/-1777104soft"
51708,"0hard/-1777103soft"
51727,"0hard/-1777102soft"
51760,"0hard/-1777101soft"
51793,"0hard/-1777100soft"
51842,"0hard/-1777099soft"
51862,"0hard/-1777098soft"
51895,"0hard/-1777097soft"
51926,"0hard/-1777096soft"
51959,"0hard/-1777095soft"
51991,"0hard/-1777094soft"
52024,"0hard/-1777093soft"
52056,"0hard/-1777092soft"
52104,"0hard/-1777091soft"
52125,"0hard/-1777090soft"
52158,"0hard/-1777089soft"
52205,"0hard/-1777088soft"
52228,"0hard/-1777087soft"
52262,"0hard/-1777086soft"
52295,"0hard/-1777085soft"
52326,"0hard/-1777084soft"
52359,"0hard/-1777083soft"
52392,"0hard/-1777082soft"
52424,"0hard/-1777081soft"
52457,"0hard/-1777080soft"
52487,"0hard/-1777079soft"
52520,"0hard/-1777078soft"
52554,"0hard/-1777077soft"
52587,"0hard/-1777076soft"
52617,"0hard/-1777075soft"
52651,"0hard/-1777074soft"
52684,"0hard/-1777073soft"
52717,"0hard/-1777072soft"
52766,"0hard/-1777071soft"
52833,"0hard/-1777070soft"
52882,"0hard/-1777069soft"
52917,"0hard/-1777068soft"
52939,"0hard/-1777067soft"
52973,"0hard/-1777066soft"
53021,"0hard/-1777065soft"
53042,"0hard/-1777064soft"
53076,"0hard/-1777063soft"
53108,"0hard/-1777062soft"
53140,"0hard/-1777061soft"
53174,"0hard/-1777060soft"
53206,"0hard/-1777059soft"
53255,"0hard/-1777058soft"
53275,"0hard/-1777057soft"
53308,"0hard/-1777056soft"
53355,"0hard/-1777055soft"
53378,"0hard/-1777054soft"
53412,"0hard/-1777053soft"
53460,"0hard/-1777052soft"
53480,"0hard/-1777051soft"
53513,"0hard/-1777050soft"
53547,"0hard/-1777049soft"
53579,"0hard/-1777048soft"
53610,"0hard/-1777047soft"
53644,"0hard/-1777046soft"
53691,"0hard/-1777045soft"
53712,"0hard/-1777044soft"
53746,"0hard/-1777043soft"
53780,"0hard/-1777042soft"
53827,"0hard/-1777041soft"
53847,"0hard/-1777040soft"
53880,"0hard/-1777039soft"
53912,"0hard/-1777038soft"
53945,"0hard/-1777037soft"
53992,"0hard/-1777036soft"
54012,"0hard/-1777035soft"
54061,"0hard/-1777034soft"
54095,"0hard/-1777033soft"
54129,"0hard/-1777032soft"
54166,"0hard/-1777031soft"
54187,"0hard/-1777030soft"
54219,"0hard/-1777029soft"
54253,"0hard/-1777028soft"
54285,"0hard/-1777027soft"
54332,"0hard/-1777026soft"
54366,"0hard/-1777025soft"
54402,"0hard/-1777024soft"
54421,"0hard/-1777023soft"
54454,"0hard/-1777022soft"
54486,"0hard/-1777021soft"
54534,"0hard/-1777020soft"
54564,"0hard/-1777019soft"
54597,"0hard/-1777018soft"
54629,"0hard/-1777017soft"
54678,"0hard/-1777016soft"
54701,"0hard/-1777015soft"
54749,"0hard/-1777014soft"
54768,"0hard/-1777013soft"
54812,"0hard/-1777012soft"
54853,"0hard/-1777011soft"
54873,"0hard/-1777010soft"
54906,"0hard/-1777009soft"
54954,"0hard/-1777008soft"
54974,"0hard/-1777007soft"
55022,"0hard/-1777006soft"
55041,"0hard/-1777005soft"
55074,"0hard/-1777004soft"
55122,"0hard/-1777003soft"
55156,"0hard/-1777002soft"
55193,"0hard/-1777001soft"
55230,"0hard/-1777000soft"
55248,"0hard/-1776999soft"
55282,"0hard/-1776998soft"
55315,"0hard/-1776997soft"
55348,"0hard/-1776996soft"
55382,"0hard/-1776995soft"
55428,"0hard/-1776994soft"
55462,"0hard/-1776993soft"
55481,"0hard/-1776992soft"
55530,"0hard/-1776991soft"
55566,"0hard/-1776990soft"
55586,"0hard/-1776989soft"
55618,"0hard/-1776988soft"
55667,"0hard/-1776987soft"
55689,"0hard/-1776986soft"
55738,"0hard/-1776985soft"
55759,"0hard/-1776984soft"
55791,"0hard/-1776983soft"
55840,"0hard/-1776982soft"
55874,"0hard/-1776981soft"
55909,"0hard/-1776980soft"
55930,"0hard/-1776979soft"
55963,"0hard/-1776978soft"
55996,"0hard/-1776977soft"
56029,"0hard/-1776976soft"
56077,"0hard/-1776975soft"
56112,"0hard/-1776974soft"
56147,"0hard/-1776973soft"
56184,"0hard/-1776972soft"
56219,"0hard/-1776971soft"
56238,"0hard/-1776970soft"
56286,"0hard/-1776969soft"
56305,"0hard/-1776968soft"
56353,"0hard/-1776967soft"
56372,"0hard/-1776966soft"
56420,"0hard/-1776965soft"
56457,"0hard/-1776964soft"
56491,"0hard/-1776963soft"
56526,"0hard/-1776962soft"
56563,"0hard/-1776961soft"
56598,"0hard/-1776960soft"
56617,"0hard/-1776959soft"
56665,"0hard/-1776958soft"
56684,"0hard/-1776957soft"
56733,"0hard/-1776956soft"
56768,"0hard/-1776955soft"
56786,"0hard/-1776954soft"
56820,"0hard/-1776953soft"
56868,"0hard/-1776952soft"
56903,"0hard/-1776951soft"
56922,"0hard/-1776950soft"
56955,"0hard/-1776949soft"
56988,"0hard/-1776948soft"
57037,"0hard/-1776947soft"
57071,"0hard/-1776946soft"
57134,"0hard/-1776945soft"
57180,"0hard/-1776944soft"
57217,"0hard/-1776943soft"
57246,"0hard/-1776942soft"
57292,"0hard/-1776941soft"
57316,"0hard/-1776940soft"
57364,"0hard/-1776939soft"
57401,"0hard/-1776938soft"
57440,"0hard/-1776937soft"
57459,"0hard/-1776936soft"
57492,"0hard/-1776935soft"
57526,"0hard/-1776934soft"
57559,"0hard/-1776933soft"
57608,"0hard/-1776932soft"
57645,"0hard/-1776931soft"
57680,"0hard/-1776930soft"
57716,"0hard/-1776929soft"
57750,"0hard/-1776928soft"
57770,"0hard/-1776927soft"
57816,"0hard/-1776926soft"
57855,"0hard/-1776925soft"
57889,"0hard/-1776924soft"
57911,"0hard/-1776923soft"
57944,"0hard/-1776922soft"
57993,"0hard/-1776921soft"
58014,"0hard/-1776920soft"
58047,"0hard/-1776919soft"
58096,"0hard/-1776918soft"
58173,"0hard/-1776917soft"
58204,"0hard/-1776916soft"
58255,"0hard/-1776915soft"
58285,"0hard/-1776914soft"
58324,"0hard/-1776913soft"
58359,"0hard/-1776912soft"
58397,"0hard/-1776911soft"
58416,"0hard/-1776910soft"
58450,"0hard/-1776909soft"
58484,"0hard/-1776908soft"
58517,"0hard/-1776907soft"
58550,"0hard/-1776906soft"
58583,"0hard/-1776905soft"
58632,"0hard/-1776904soft"
58651,"0hard/-1776903soft"
58685,"0hard/-1776902soft"
58719,"0hard/-1776901soft"
58768,"0hard/-1776900soft"
58803,"0hard/-1776899soft"
58823,"0hard/-1776898soft"
58872,"0hard/-1776897soft"
58892,"0hard/-1776896soft"
58942,"0hard/-1776895soft"
58961,"0hard/-1776894soft"
58995,"0hard/-1776893soft"
59028,"0hard/-1776892soft"
59061,"0hard/-1776891soft"
59111,"0hard/-1776890soft"
59131,"0hard/-1776889soft"
59181,"0hard/-1776888soft"
59218,"0hard/-1776887soft"
59240,"0hard/-1776886soft"
59273,"0hard/-1776885soft"
59307,"0hard/-1776884soft"
59340,"0hard/-1776883soft"
59389,"0hard/-1776882soft"
59425,"0hard/-1776881soft"
59461,"0hard/-1776880soft"
59495,"0hard/-1776879soft"
59530,"0hard/-1776878soft"
59565,"0hard/-1776877soft"
59604,"0hard/-1776876soft"
59624,"0hard/-1776875soft"
59673,"0hard/-1776874soft"
59707,"0hard/-1776873soft"
59727,"0hard/-1776872soft"
59761,"0hard/-1776871soft"
59810,"0hard/-1776870soft"
59845,"0hard/-1776869soft"
59881,"0hard/-1776868soft"
59901,"0hard/-1776867soft"
59935,"0hard/-1776866soft"
59984,"0hard/-1776865soft"
60018,"0hard/-1776864soft"
60054,"0hard/-1776863soft"
60090,"0hard/-1776862soft"
60126,"0hard/-1776861soft"
60174,"0hard/-1776860soft"
60197,"0hard/-1776859soft"
60230,"0hard/-1776858soft"
60279,"0hard/-1776857soft"
60313,"0hard/-1776856soft"
60351,"0hard/-1776855soft"
60384,"0hard/-1776854soft"
60422,"0hard/-1776853soft"
60460,"0hard/-1776852soft"
60496,"0hard/-1776851soft"
60532,"0hard/-1776850soft"
60568,"0hard/-1776849soft"
60602,"0hard/-1776848soft"
60649,"0hard/-1776847soft"
60694,"0hard/-1776846soft"
60741,"0hard/-1776845soft"
60777,"0hard/-1776844soft"
60811,"0hard/-1776843soft"
60845,"0hard/-1776842soft"
60879,"0hard/-1776841soft"
60913,"0hard/-1776840soft"
60948,"0hard/-1776839soft"
60982,"0hard/-1776838soft"
61016,"0hard/-1776837soft"
61052,"0hard/-1776836soft"
61087,"0hard/-1776835soft"
61125,"0hard/-1776834soft"
61159,"0hard/-1776833soft"
61195,"0hard/-1776832soft"
61232,"0hard/-1776831soft"
61268,"0hard/-1776830soft"
61302,"0hard/-1776829soft"
61337,"0hard/-1776828soft"
61376,"0hard/-1776827soft"
61415,"0hard/-1776826soft"
61449,"0hard/-1776825soft"
61484,"0hard/-1776824soft"
61518,"0hard/-1776823soft"
61552,"0hard/-1776822soft"
61587,"0hard/-1776821soft"
61625,"0hard/-1776820soft"
61661,"0hard/-1776819soft"
61695,"0hard/-1776818soft"
61729,"0hard/-1776817soft"
61766,"0hard/-1776816soft"
61801,"0hard/-1776815soft"
61835,"0hard/-1776814soft"
61870,"0hard/-1776813soft"
61904,"0hard/-1776812soft"
61941,"0hard/-1776811soft"
61975,"0hard/-1776810soft"
62010,"0hard/-1776809soft"
62047,"0hard/-1776808soft"
62082,"0hard/-1776807soft"
62116,"0hard/-1776806soft"
62150,"0hard/-1776805soft"
62190,"0hard/-1776804soft"
62225,"0hard/-1776803soft"
62263,"0hard/-1776802soft"
62297,"0hard/-1776801soft"
62332,"0hard/-1776800soft"
62366,"0hard/-1776799soft"
62403,"0hard/-1776798soft"
62438,"0hard/-1776797soft"
62475,"0hard/-1776796soft"
62509,"0hard/-1776795soft"
62547,"0hard/-1776794soft"
62582,"0hard/-1776793soft"
62616,"0hard/-1776792soft"
62653,"0hard/-1776791soft"
62692,"0hard/-1776790soft"
62728,"0hard/-1776789soft"
62762,"0hard/-1776788soft"
62801,"0hard/-1776787soft"
62837,"0hard/-1776786soft"
62872,"0hard/-1776785soft"
62910,"0hard/-1776784soft"
62947,"0hard/-1776783soft"
62982,"0hard/-1776782soft"
63021,"0hard/-1776781soft"
63055,"0hard/-1776780soft"
63090,"0hard/-1776779soft"
63127,"0hard/-1776778soft"
63163,"0hard/-1776777soft"
63226,"0hard/-1776776soft"
63260,"0hard/-1776775soft"
63308,"0hard/-1776774soft"
63342,"0hard/-1776773soft"
63379,"0hard/-1776772soft"
63419,"0hard/-1776771soft"
63454,"0hard/-1776770soft"
63491,"0hard/-1776769soft"
63528,"0hard/-1776768soft"
63564,"0hard/-1776767soft"
63601,"0hard/-1776766soft"
63642,"0hard/-1776765soft"
63677,"0hard/-1776764soft"
63713,"0hard/-1776763soft"
63750,"0hard/-1776762soft"
63787,"0hard/-1776761soft"
63824,"0hard/-1776760soft"
63860,"0hard/-1776759soft"
63896,"0hard/-1776758soft"
63931,"0hard/-1776757soft"
63969,"0hard/-1776756soft"
64006,"0hard/-1776755soft"
64041,"0hard/-1776754soft"
64081,"0hard/-1776753soft"
64118,"0hard/-1776752soft"
64153,"0hard/-1776751soft"
64192,"0hard/-1776750soft"
64232,"0hard/-1776749soft"
64270,"0hard/-1776748soft"
64305,"0hard/-1776747soft"
64340,"0hard/-1776746soft"
64380,"0hard/-1776745soft"
64418,"0hard/-1776744soft"
64457,"0hard/-1776743soft"
64494,"0hard/-1776742soft"
64531,"0hard/-1776741soft"
64568,"0hard/-1776740soft"
64603,"0hard/-1776739soft"
64640,"0hard/-1776738soft"
64677,"0hard/-1776737soft"
64714,"0hard/-1776736soft"
64751,"0hard/-1776735soft"
64787,"0hard/-1776734soft"
64822,"0hard/-1776733soft"
64857,"0hard/-1776732soft"
64892,"0hard/-1776731soft"
64927,"0hard/-1776730soft"
64968,"0hard/-1776729soft"
65003,"0hard/-1776728soft"
65040,"0hard/-1776727soft"
65077,"0hard/-1776726soft"
65115,"0hard/-1776725soft"
65154,"0hard/-1776724soft"
65192,"0hard/-1776723soft"
65230,"0hard/-1776722soft"
65269,"0hard/-1776721soft"
65305,"0hard/-1776720soft"
65343,"0hard/-1776719soft"
65379,"0hard/-1776718soft"
65415,"0hard/-1776717soft"
65451,"0hard/-1776716soft"
65489,"0hard/-1776715soft"
65526,"0hard/-1776714soft"
65567,"0hard/-1776713soft"
65603,"0hard/-1776712soft"
65640,"0hard/-1776711soft"
65675,"0hard/-1776710soft"
65713,"0hard/-1776709soft"
65748,"0hard/-1776708soft"
65786,"0hard/-1776707soft"
65822,"0hard/-1776706soft"
65860,"0hard/-1776705soft"
65898,"0hard/-1776704soft"
65933,"0hard/-1776703soft"
65971,"0hard/-1776702soft"
66007,"0hard/-1776701soft"
66042,"0hard/-1776700soft"
66080,"0hard/-1776699soft"
66117,"0hard/-1776698soft"
66155,"0hard/-1776697soft"
66193,"0hard/-1776696soft"
66233,"0hard/-1776695soft"
66269,"0hard/-1776694soft"
66306,"0hard/-1776693soft"
66342,"0hard/-1776692soft"
66382,"0hard/-1776691soft"
66419,"0hard/-1776690soft"
66459,"0hard/-1776689soft"
66496,"0hard/-1776688soft"
66533,"0hard/-1776687soft"
66600,"0hard/-1776686soft"
66630,"0hard/-1776685soft"
66676,"0hard/-1776684soft"
66714,"0hard/-1776683soft"
66752,"0hard/-1776682soft"
66789,"0hard/-1776681soft"
66827,"0hard/-1776680soft"
66865,"0hard/-1776679soft"
66902,"0hard/-1776678soft"
66937,"0hard/-1776677soft"
66974,"0hard/-1776676soft"
67011,"0hard/-1776675soft"
67050,"0hard/-1776674soft"
67087,"0hard/-1776673soft"
67123,"0hard/-1776672soft"
67161,"0hard/-1776671soft"
67198,"0hard/-1776670soft"
67236,"0hard/-1776669soft"
67273,"0hard/-1776668soft"
67308,"0hard/-1776667soft"
67348,"0hard/-1776666soft"
67387,"0hard/-1776665soft"
67424,"0hard/-1776664soft"
67464,"0hard/-1776663soft"
67500,"0hard/-1776662soft"
67538,"0hard/-1776661soft"
67576,"0hard/-1776660soft"
67614,"0hard/-1776659soft"
67650,"0hard/-1776658soft"
67687,"0hard/-1776657soft"
67726,"0hard/-1776656soft"
67763,"0hard/-1776655soft"
67801,"0hard/-1776654soft"
67837,"0hard/-1776653soft"
67874,"0hard/-1776652soft"
67911,"0hard/-1776651soft"
67948,"0hard/-1776650soft"
67989,"0hard/-1776649soft"
68029,"0hard/-1776648soft"
68067,"0hard/-1776647soft"
68105,"0hard/-1776646soft"
68147,"0hard/-1776645soft"
68185,"0hard/-1776644soft"
68221,"0hard/-1776643soft"
68258,"0hard/-1776642soft"
68296,"0hard/-1776641soft"
68334,"0hard/-1776640soft"
68370,"0hard/-1776639soft"
68407,"0hard/-1776638soft"
68444,"0hard/-1776637soft"
68482,"0hard/-1776636soft"
68522,"0hard/-1776635soft"
68560,"0hard/-1776634soft"
68598,"0hard/-1776633soft"
68634,"0hard/-1776632soft"
68670,"0hard/-1776631soft"
68707,"0hard/-1776630soft"
68743,"0hard/-1776629soft"
68779,"0hard/-1776628soft"
68816,"0hard/-1776627soft"
68854,"0hard/-1776626soft"
68890,"0hard/-1776625soft"
68938,"0hard/-1776624soft"
68978,"0hard/-1776623soft"
69021,"0hard/-1776622soft"
69057,"0hard/-1776621soft"
69125,"0hard/-1776620soft"
69170,"0hard/-1776619soft"
69205,"0hard/-1776618soft"
69247,"0hard/-1776617soft"
69285,"0hard/-1776616soft"
69326,"0hard/-1776615soft"
69364,"0hard/-1776614soft"
69401,"0hard/-1776613soft"
69438,"0hard/-1776612soft"
69476,"0hard/-1776611soft"
69514,"0hard/-1776610soft"
69551,"0hard/-1776609soft"
69590,"0hard/-1776608soft"
69626,"0hard/-1776607soft"
69663,"0hard/-1776606soft"
69699,"0hard/-1776605soft"
69736,"0hard/-1776604soft"
69773,"0hard/-1776603soft"
69811,"0hard/-1776602soft"
69848,"0hard/-1776601soft"
69884,"0hard/-1776600soft"
69923,"0hard/-1776599soft"
69960,"0hard/-1776598soft"
69996,"0hard/-1776597soft"
70038,"0hard/-1776596soft"
70077,"0hard/-1776595soft"
70116,"0hard/-1776594soft"
70152,"0hard/-1776593soft"
70191,"0hard/-1776592soft"
70230,"0hard/-1776591soft"
70267,"0hard/-1776590soft"
70298,"0hard/-1776589soft"
70347,"0hard/-1776588soft"
70385,"0hard/-1776587soft"
70422,"0hard/-1776586soft"
70459,"0hard/-1776585soft"
70495,"0hard/-1776584soft"
70535,"0hard/-1776583soft"
70573,"0hard/-1776582soft"
70610,"0hard/-1776581soft"
70649,"0hard/-1776580soft"
70687,"0hard/-1776579soft"
70723,"0hard/-1776578soft"
70762,"0hard/-1776577soft"
70800,"0hard/-1776576soft"
70839,"0hard/-1776575soft"
70875,"0hard/-1776574soft"
70914,"0hard/-1776573soft"
70951,"0hard/-1776572soft"
70991,"0hard/-1776571soft"
71029,"0hard/-1776570soft"
71066,"0hard/-1776569soft"
71103,"0hard/-1776568soft"
71141,"0hard/-1776567soft"
71178,"0hard/-1776566soft"
71215,"0hard/-1776565soft"
71252,"0hard/-1776564soft"
71293,"0hard/-1776563soft"
71330,"0hard/-1776562soft"
71369,"0hard/-1776561soft"
71431,"0hard/-1776560soft"
71479,"0hard/-1776559soft"
71518,"0hard/-1776558soft"
71561,"0hard/-1776557soft"
71604,"0hard/-1776556soft"
71644,"0hard/-1776555soft"
71681,"0hard/-1776554soft"
71720,"0hard/-1776553soft"
71763,"0hard/-1776552soft"
71800,"0hard/-1776551soft"
71839,"0hard/-1776550soft"
71876,"0hard/-1776549soft"
