"timeMillisSpent","score"
46620,"0hard/-1777277soft"
46651,"0hard/-1777276soft"
46679,"0hard/-1777275soft"
46711,"0hard/-1777274soft"
46741,"0hard/-1777273soft"
46773,"0hard/-1777272soft"
46802,"0hard/-1777271soft"
46833,"0hard/-1777270soft"
46865,"0hard/-1777269soft"
46895,"0hard/-1777268soft"
46927,"0hard/-1777267soft"
46990,"0hard/-1777266soft"
47021,"0hard/-1777265soft"
47054,"0hard/-1777264soft"
47085,"0hard/-1777263soft"
47134,"0hard/-1777262soft"
47153,"0hard/-1777261soft"
47186,"0hard/-1777260soft"
47233,"0hard/-1777259soft"
47252,"0hard/-1777258soft"
47283,"0hard/-1777257soft"
47314,"0hard/-1777256soft"
47343,"0hard/-1777255soft"
47376,"0hard/-1777254soft"
47405,"0hard/-1777253soft"
47454,"0hard/-1777252soft"
47474,"0hard/-1777251soft"
47506,"0hard/-1777250soft"
47536,"0hard/-1777249soft"
47567,"0hard/-1777248soft"
47598,"0hard/-1777247soft"
47631,"0hard/-1777246soft"
47665,"0hard/-1777245soft"
47697,"0hard/-1777244soft"
47729,"0hard/-1777243soft"
47762,"0hard/-1777242soft"
47807,"0hard/-1777241soft"
47827,"0hard/-1777240soft"
47860,"0hard/-1777239soft"
47892,"0hard/-1777238soft"
47923,"0hard/-1777237soft"
47957,"0hard/-1777236soft"
47988,"0hard/-1777235soft"
48033,"0hard/-1777234soft"
48052,"0hard/-1777233soft"
48085,"0hard/-1777232soft"
48115,"0hard/-1777231soft"
48146,"0hard/-1777230soft"
48176,"0hard/-1777229soft"
48209,"0hard/-1777228soft"
48240,"0hard/-1777227soft"
48273,"0hard/-1777226soft"
48303,"0hard/-1777225soft"
48349,"0hard/-1777224soft"
48369,"0hard/-1777223soft"
48402,"0hard/-1777222soft"
48433,"0hard/-1777221soft"
48465,"0hard/-1777220soft"
48497,"0hard/-1777219soft"
48529,"0hard/-1777218soft"
48560,"0hard/-1777217soft"
48592,"0hard/-1777216soft"
48623,"0hard/-1777215soft"
48654,"0hard/-1777214soft"
48701,"0hard/-1777213soft"
48722,"0hard/-1777212soft"
48755,"0hard/-1777211soft"
48801,"0hard/-1777210soft"
48837,"0hard/-1777209soft"
48856,"0hard/-1777208soft"
48889,"0hard/-1777207soft"
48920,"0hard/-1777206soft"
48953,"0hard/-1777205soft"
48982,"0hard/-1777204soft"
49030,"0hard/-1777203soft"
49050,"0hard/-1777202soft"
49083,"0hard/-1777201soft"
49114,"0hard/-1777200soft"
49147,"0hard/-1777199soft"
49180,"0hard/-1777198soft"
49213,"0hard/-1777197soft"
49244,"0hard/-1777196soft"
49276,"0hard/-1777195soft"
49308,"0hard/-1777194soft"
49341,"0hard/-1777193soft"
49370,"0hard/-1777192soft"
49403,"0hard/-1777191soft"
49434,"0hard/-1777190soft"
49464,"0hard/-1777189soft"
49497,"0hard/-1777188soft"
49530,"0hard/-1777187soft"
49563,"0hard/-1777186soft"
49592,"0hard/-1777185soft"
49625,"0hard/-1777184soft"
49656,"0hard/-1777183soft"
49689,"0hard/-1777182soft"
49721,"0hard/-1777181soft"
49752,"0hard/-1777180soft"
49785,"0hard/-1777179soft"
49818,"0hard/-1777178soft"
49851,"0hard/-1777177soft"
49883,"0hard/-1777176soft"
49914,"0hard/-1777175soft"
49963,"0hard/-1777174soft"
49982,"0hard/-1777173soft"
50014,"0hard/-1777172soft"
50045,"0hard/-1777171soft"
50079,"0hard/-1777170soft"
50112,"0hard/-1777169soft"
50144,"0hard/-1777168soft"
50176,"0hard/-1777167soft"
50208,"0hard/-1777166soft"
50242,"0hard/-1777165soft"
50275,"0hard/-1777164soft"
50306,"0hard/-1777163soft"
50340,"0hard/-1777162soft"
50370,"0hard/-1777161soft"
50402,"0hard/-1777160soft"
50434,"0hard/-1777159soft"
50467,"0hard/-1777158soft"
50501,"0hard/-1777157soft"
50534,"0hard/-1777156soft"
50566,"0hard/-1777155soft"
50598,"0hard/-1777154soft"
50631,"0hard/-1777153soft"
50680,"0hard/-1777152soft"
50700,"0hard/-1777151soft"
50748,"0hard/-1777150soft"
50783,"0hard/-1777149soft"
50802,"0hard/-1777148soft"
50849,"0hard/-1777147soft"
50868,"0hard/-1777146soft"
50901,"0hard/-1777145soft"
50950,"0hard/-1777144soft"
50968,"0hard/-1777143soft"
51002,"0hard/-1777142soft"
51035,"0hard/-1777141soft"
51082,"0hard/-1777140soft"
51102,"0hard/-1777139soft"
51135,"0hard/-1777138soft"
51165,"0hard/-1777137soft"
51198,"0hard/-1777136soft"
51229,"0hard/-1777135soft"
51262,"0hard/-1777134soft"
51295,"0hard/-1777133soft"
51328,"0hard/-1777132soft"
51358,"0hard/-1777131soft"
51392,"0hard/-1777130soft"
51455,"0hard/-1777129soft"
51508,"0hard/-1777128soft"
51562,"0hard/-1777127soft"
51622,"0hard/-1777126soft"
51673,"0hard/-1777125soft"
51708,"0hard/-1777124soft"
51734,"0hard/-1777123soft"
51782,"0hard/-1777122soft"
51816,"0hard/-1777121soft"
51840,"0hard/-1777120soft"
51895,"0hard/-1777119soft"
51915,"0hard/-1777118soft"
51962,"0hard/-1777117soft"
51997,"0hard/-1777116soft"
52023,"0hard/-1777115soft"
52065,"0hard/-1777114soft"
52083,"0hard/-1777113soft"
52129,"0hard/-1777112soft"
52155,"0hard/-1777111soft"
52182,"0hard/-1777110soft"
52238,"0hard/-1777109soft"
52257,"0hard/-1777108soft"
52306,"0hard/-1777107soft"
52325,"0hard/-1777106soft"
52359,"0hard/-1777105soft"
52392,"0hard/-1777104soft"
52425,"0hard/-1777103soft"
52458,"0hard/-1777102soft"
52492,"0hard/-1777101soft"
52526,"0hard/-1777100soft"
52559,"0hard/-1777099soft"
52630,"0hard/-1777098soft"
52671,"0hard/-1777097soft"
52707,"0hard/-1777096soft"
52728,"0hard/-1777095soft"
52777,"0hard/-1777094soft"
52797,"0hard/-1777093soft"
52847,"0hard/-1777092soft"
52869,"0hard/-1777091soft"
52902,"0hard/-1777090soft"
52935,"0hard/-1777089soft"
52968,"0hard/-1777088soft"
53001,"0hard/-1777087soft"
53033,"0hard/-1777086soft"
53065,"0hard/-1777085soft"
53098,"0hard/-1777084soft"
53132,"0hard/-1777083soft"
53166,"0hard/-1777082soft"
53215,"0hard/-1777081soft"
53233,"0hard/-1777080soft"
53267,"0hard/-1777079soft"
53316,"0hard/-1777078soft"
53350,"0hard/-1777077soft"
53384,"0hard/-1777076soft"
53419,"0hard/-1777075soft"
53440,"0hard/-1777074soft"
53489,"0hard/-1777073soft"
53508,"0hard/-1777072soft"
53542,"0hard/-1777071soft"
53575,"0hard/-1777070soft"
53607,"0hard/-1777069soft"
53639,"0hard/-1777068soft"
53673,"0hard/-1777067soft"
53704,"0hard/-1777066soft"
53752,"0hard/-1777065soft"
53773,"0hard/-1777064soft"
53806,"0hard/-1777063soft"
53840,"0hard/-1777062soft"
53874,"0hard/-1777061soft"
53907,"0hard/-1777060soft"
53954,"0hard/-1777059soft"
53977,"0hard/-1777058soft"
54024,"0hard/-1777057soft"
54047,"0hard/-1777056soft"
54080,"0hard/-1777055soft"
54129,"0hard/-1777054soft"
54166,"0hard/-1777053soft"
54185,"0hard/-1777052soft"
54218,"0hard/-1777051soft"
54250,"0hard/-1777050soft"
54283,"0hard/-1777049soft"
54317,"0hard/-1777048soft"
54366,"0hard/-1777047soft"
54384,"0hard/-1777046soft"
54416,"0hard/-1777045soft"
54450,"0hard/-1777044soft"
54498,"0hard/-1777043soft"
54517,"0hard/-1777042soft"
54565,"0hard/-1777041soft"
54599,"0hard/-1777040soft"
54635,"0hard/-1777039soft"
54672,"0hard/-1777038soft"
54691,"0hard/-1777037soft"
54739,"0hard/-1777036soft"
54773,"0hard/-1777035soft"
54808,"0hard/-1777034soft"
54839,"0hard/-1777033soft"
54865,"0hard/-1777032soft"
54897,"0hard/-1777031soft"
54930,"0hard/-1777030soft"
54962,"0hard/-1777029soft"
54995,"0hard/-1777028soft"
55043,"0hard/-1777027soft"
55065,"0hard/-1777026soft"
55114,"0hard/-1777025soft"
55133,"0hard/-1777024soft"
55165,"0hard/-1777023soft"
55198,"0hard/-1777022soft"
55247,"0hard/-1777021soft"
55281,"0hard/-1777020soft"
55316,"0hard/-1777019soft"
55350,"0hard/-1777018soft"
55384,"0hard/-1777017soft"
55403,"0hard/-1777016soft"
55451,"0hard/-1777015soft"
55488,"0hard/-1777014soft"
55522,"0hard/-1777013soft"
55558,"0hard/-1777012soft"
55578,"0hard/-1777011soft"
55626,"0hard/-1777010soft"
55645,"0hard/-1777009soft"
55694,"0hard/-1777008soft"
55734,"0hard/-1777007soft"
55768,"0hard/-1777006soft"
55788,"0hard/-1777005soft"
55821,"0hard/-1777004soft"
55854,"0hard/-1777003soft"
55903,"0hard/-1777002soft"
55922,"0hard/-1777001soft"
55971,"0hard/-1777000soft"
56007,"0hard/-1776999soft"
56026,"0hard/-1776998soft"
56060,"0hard/-1776997soft"
56092,"0hard/-1776996soft"
56126,"0hard/-1776995soft"
56174,"0hard/-1776994soft"
56209,"0hard/-1776993soft"
56228,"0hard/-1776992soft"
56277,"0hard/-1776991soft"
56295,"0hard/-1776990soft"
56329,"0hard/-1776989soft"
56362,"0hard/-1776988soft"
56411,"0hard/-1776987soft"
56429,"0hard/-1776986soft"
56478,"0hard/-1776985soft"
56513,"0hard/-1776984soft"
56552,"0hard/-1776983soft"
56588,"0hard/-1776982soft"
56622,"0hard/-1776981soft"
56643,"0hard/-1776980soft"
56691,"0hard/-1776979soft"
56711,"0hard/-1776978soft"
56760,"0hard/-1776977soft"
56795,"0hard/-1776976soft"
56830,"0hard/-1776975soft"
56864,"0hard/-1776974soft"
56902,"0hard/-1776973soft"
56922,"0hard/-1776972soft"
56971,"0hard/-1776971soft"
57006,"0hard/-1776970soft"
57041,"0hard/-1776969soft"
57063,"0hard/-1776968soft"
57112,"0hard/-1776967soft"
57150,"0hard/-1776966soft"
57185,"0hard/-1776965soft"
57204,"0hard/-1776964soft"
57237,"0hard/-1776963soft"
57270,"0hard/-1776962soft"
57319,"0hard/-1776961soft"
57339,"0hard/-1776960soft"
57372,"0hard/-1776959soft"
57405,"0hard/-1776958soft"
57454,"0hard/-1776957soft"
57489,"0hard/-1776956soft"
57512,"0hard/-1776955soft"
57545,"0hard/-1776954soft"
57593,"0hard/-1776953soft"
57630,"0hard/-1776952soft"
57666,"0hard/-1776951soft"
57701,"0hard/-1776950soft"
57722,"0hard/-1776949soft"
57771,"0hard/-1776948soft"
57792,"0hard/-1776947soft"
57841,"0hard/-1776946soft"
57876,"0hard/-1776945soft"
57911,"0hard/-1776944soft"
57948,"0hard/-1776943soft"
57983,"0hard/-1776942soft"
58020,"0hard/-1776941soft"
58042,"0hard/-1776940soft"
58091,"0hard/-1776939soft"
58155,"0hard/-1776938soft"
58189,"0hard/-1776937soft"
58230,"0hard/-1776936soft"
58266,"0hard/-1776935soft"
58303,"0hard/-1776934soft"
58345,"0hard/-1776933soft"
58379,"0hard/-1776932soft"
58416,"0hard/-1776931soft"
58438,"0hard/-1776930soft"
58472,"0hard/-1776929soft"
58506,"0hard/-1776928soft"
58555,"0hard/-1776927soft"
58575,"0hard/-1776926soft"
58624,"0hard/-1776925soft"
58644,"0hard/-1776924soft"
58677,"0hard/-1776923soft"
58727,"0hard/-1776922soft"
58747,"0hard/-1776921soft"
58796,"0hard/-1776920soft"
58832,"0hard/-1776919soft"
58853,"0hard/-1776918soft"
58900,"0hard/-1776917soft"
58922,"0hard/-1776916soft"
58971,"0hard/-1776915soft"
59005,"0hard/-1776914soft"
59041,"0hard/-1776913soft"
59062,"0hard/-1776912soft"
59096,"0hard/-1776911soft"
59145,"0hard/-1776910soft"
59180,"0hard/-1776909soft"
59218,"0hard/-1776908soft"
59257,"0hard/-1776907soft"
59292,"0hard/-1776906soft"
59329,"0hard/-1776905soft"
59360,"0hard/-1776904soft"
59385,"0hard/-1776903soft"
59435,"0hard/-1776902soft"
59453,"0hard/-1776901soft"
59503,"0hard/-1776900soft"
59537,"0hard/-1776899soft"
59573,"0hard/-1776898soft"
59594,"0hard/-1776897soft"
59643,"0hard/-1776896soft"
59679,"0hard/-1776895soft"
59699,"0hard/-1776894soft"
59733,"0hard/-1776893soft"
59787,"0hard/-1776892soft"
59825,"0hard/-1776891soft"
59860,"0hard/-1776890soft"
59896,"0hard/-1776889soft"
59930,"0hard/-1776888soft"
59966,"0hard/-1776887soft"
60001,"0hard/-1776886soft"
60037,"0hard/-1776885soft"
60073,"0hard/-1776884soft"
60107,"0hard/-1776883soft"
60141,"0hard/-1776882soft"
60175,"0hard/-1776881soft"
60211,"0hard/-1776880soft"
60247,"0hard/-1776879soft"
60284,"0hard/-1776878soft"
60319,"0hard/-1776877soft"
60355,"0hard/-1776876soft"
60390,"0hard/-1776875soft"
60429,"0hard/-1776874soft"
60465,"0hard/-1776873soft"
60503,"0hard/-1776872soft"
60541,"0hard/-1776871soft"
60579,"0hard/-1776870soft"
60615,"0hard/-1776869soft"
60653,"0hard/-1776868soft"
60691,"0hard/-1776867soft"
60729,"0hard/-1776866soft"
60765,"0hard/-1776865soft"
60799,"0hard/-1776864soft"
60836,"0hard/-1776863soft"
60871,"0hard/-1776862soft"
60907,"0hard/-1776861soft"
60944,"0hard/-1776860soft"
60978,"0hard/-1776859soft"
61012,"0hard/-1776858soft"
61049,"0hard/-1776857soft"
61085,"0hard/-1776856soft"
61123,"0hard/-1776855soft"
61170,"0hard/-1776854soft"
61201,"0hard/-1776853soft"
61249,"0hard/-1776852soft"
61285,"0hard/-1776851soft"
61321,"0hard/-1776850soft"
61357,"0hard/-1776849soft"
61394,"0hard/-1776848soft"
61433,"0hard/-1776847soft"
61474,"0hard/-1776846soft"
61509,"0hard/-1776845soft"
61546,"0hard/-1776844soft"
61581,"0hard/-1776843soft"
61612,"0hard/-1776842soft"
61651,"0hard/-1776841soft"
61687,"0hard/-1776840soft"
61724,"0hard/-1776839soft"
61761,"0hard/-1776838soft"
61797,"0hard/-1776837soft"
61834,"0hard/-1776836soft"
61872,"0hard/-1776835soft"
61914,"0hard/-1776834soft"
61950,"0hard/-1776833soft"
61985,"0hard/-1776832soft"
62021,"0hard/-1776831soft"
62056,"0hard/-1776830soft"
62093,"0hard/-1776829soft"
62128,"0hard/-1776828soft"
62163,"0hard/-1776827soft"
62198,"0hard/-1776826soft"
62234,"0hard/-1776825soft"
62270,"0hard/-1776824soft"
62305,"0hard/-1776823soft"
62340,"0hard/-1776822soft"
62377,"0hard/-1776821soft"
62414,"0hard/-1776820soft"
62453,"0hard/-1776819soft"
62490,"0hard/-1776818soft"
62527,"0hard/-1776817soft"
62566,"0hard/-1776816soft"
62605,"0hard/-1776815soft"
62639,"0hard/-1776814soft"
62677,"0hard/-1776813soft"
62714,"0hard/-1776812soft"
62753,"0hard/-1776811soft"
62789,"0hard/-1776810soft"
62855,"0hard/-1776809soft"
62890,"0hard/-1776808soft"
62931,"0hard/-1776807soft"
62966,"0hard/-1776806soft"
63003,"0hard/-1776805soft"
63042,"0hard/-1776804soft"
63078,"0hard/-1776803soft"
63115,"0hard/-1776802soft"
63150,"0hard/-1776801soft"
63185,"0hard/-1776800soft"
63225,"0hard/-1776799soft"
63262,"0hard/-1776798soft"
63297,"0hard/-1776797soft"
63334,"0hard/-1776796soft"
63370,"0hard/-1776795soft"
63405,"0hard/-1776794soft"
63442,"0hard/-1776793soft"
63478,"0hard/-1776792soft"
63515,"0hard/-1776791soft"
63554,"0hard/-1776790soft"
63589,"0hard/-1776789soft"
63627,"0hard/-1776788soft"
63661,"0hard/-1776787soft"
63698,"0hard/-1776786soft"
63739,"0hard/-1776785soft"
63775,"0hard/-1776784soft"
63810,"0hard/-1776783soft"
63852,"0hard/-1776782soft"
63892,"0hard/-1776781soft"
63926,"0hard/-1776780soft"
63966,"0hard/-1776779soft"
64006,"0hard/-1776778soft"
64043,"0hard/-1776777soft"
64078,"0hard/-1776776soft"
64114,"0hard/-1776775soft"
64151,"0hard/-1776774soft"
64186,"0hard/-1776773soft"
64222,"0hard/-1776772soft"
64257,"0hard/-1776771soft"
64293,"0hard/-1776770soft"
64328,"0hard/-1776769soft"
64365,"0hard/-1776768soft"
64405,"0hard/-1776767soft"
64444,"0hard/-1776766soft"
64480,"0hard/-1776765soft"
64515,"0hard/-1776764soft"
64550,"0hard/-1776763soft"
64589,"0hard/-1776762soft"
64626,"0hard/-1776761soft"
64662,"0hard/-1776760soft"
64699,"0hard/-1776759soft"
64737,"0hard/-1776758soft"
64772,"0hard/-1776757soft"
64808,"0hard/-1776756soft"
64843,"0hard/-1776755soft"
64884,"0hard/-1776754soft"
64919,"0hard/-1776753soft"
64954,"0hard/-1776752soft"
64994,"0hard/-1776751soft"
65031,"0hard/-1776750soft"
65067,"0hard/-1776749soft"
65104,"0hard/-1776748soft"
65139,"0hard/-1776747soft"
65175,"0hard/-1776746soft"
65213,"0hard/-1776745soft"
65249,"0hard/-1776744soft"
65286,"0hard/-1776743soft"
65322,"0hard/-1776742soft"
65360,"0hard/-1776741soft"
65397,"0hard/-1776740soft"
65437,"0hard/-1776739soft"
65473,"0hard/-1776738soft"
65514,"0hard/-1776737soft"
65550,"0hard/-1776736soft"
65588,"0hard/-1776735soft"
65623,"0hard/-1776734soft"
65659,"0hard/-1776733soft"
65697,"0hard/-1776732soft"
65733,"0hard/-1776731soft"
65769,"0hard/-1776730soft"
65808,"0hard/-1776729soft"
65843,"0hard/-1776728soft"
65882,"0hard/-1776727soft"
65925,"0hard/-1776726soft"
65961,"0hard/-1776725soft"
65997,"0hard/-1776724soft"
66036,"0hard/-1776723soft"
66075,"0hard/-1776722soft"
66112,"0hard/-1776721soft"
66147,"0hard/-1776720soft"
66187,"0hard/-1776719soft"
66223,"0hard/-1776718soft"
66259,"0hard/-1776717soft"
66296,"0hard/-1776716soft"
66332,"0hard/-1776715soft"
66372,"0hard/-1776714soft"
66412,"0hard/-1776713soft"
66450,"0hard/-1776712soft"
66486,"0hard/-1776711soft"
66524,"0hard/-1776710soft"
66562,"0hard/-1776709soft"
66606,"0hard/-1776708soft"
66645,"0hard/-1776707soft"
66682,"0hard/-1776706soft"
66720,"0hard/-1776705soft"
66758,"0hard/-1776704soft"
66794,"0hard/-1776703soft"
66830,"0hard/-1776702soft"
66867,"0hard/-1776701soft"
66903,"0hard/-1776700soft"
66942,"0hard/-1776699soft"
66989,"0hard/-1776698soft"
67033,"0hard/-1776697soft"
67069,"0hard/-1776696soft"
67106,"0hard/-1776695soft"
67142,"0hard/-1776694soft"
67179,"0hard/-1776693soft"
67215,"0hard/-1776692soft"
67255,"0hard/-1776691soft"
67292,"0hard/-1776690soft"
67329,"0hard/-1776689soft"
67369,"0hard/-1776688soft"
67405,"0hard/-1776687soft"
67441,"0hard/-1776686soft"
67480,"0hard/-1776685soft"
67516,"0hard/-1776684soft"
67553,"0hard/-1776683soft"
67592,"0hard/-1776682soft"
67632,"0hard/-1776681soft"
67670,"0hard/-1776680soft"
67707,"0hard/-1776679soft"
67772,"0hard/-1776678soft"
67803,"0hard/-1776677soft"
67849,"0hard/-1776676soft"
67890,"0hard/-1776675soft"
67933,"0hard/-1776674soft"
67973,"0hard/-1776673soft"
68008,"0hard/-1776672soft"
68046,"0hard/-1776671soft"
68085,"0hard/-1776670soft"
68121,"0hard/-1776669soft"
68159,"0hard/-1776668soft"
68197,"0hard/-1776667soft"
68236,"0hard/-1776666soft"
68276,"0hard/-1776665soft"
68313,"0hard/-1776664soft"
68350,"0hard/-1776663soft"
68386,"0hard/-1776662soft"
68423,"0hard/-1776661soft"
68462,"0hard/-1776660soft"
68498,"0hard/-1776659soft"
68535,"0hard/-1776658soft"
68575,"0hard/-1776657soft"
68615,"0hard/-1776656soft"
68651,"0hard/-1776655soft"
68689,"0hard/-1776654soft"
68728,"0hard/-1776653soft"
68769,"0hard/-1776652soft"
68809,"0hard/-1776651soft"
68847,"0hard/-1776650soft"
68893,"0hard/-1776649soft"
68928,"0hard/-1776648soft"
68968,"0hard/-1776647soft"
69004,"0hard/-1776646soft"
69044,"0hard/-1776645soft"
69083,"0hard/-1776644soft"
69124,"0hard/-1776643soft"
69164,"0hard/-1776642soft"
69204,"0hard/-1776641soft"
69241,"0hard/-1776640soft"
69278,"0hard/-1776639soft"
69314,"0hard/-1776638soft"
69352,"0hard/-1776637soft"
69389,"0hard/-1776636soft"
69426,"0hard/-1776635soft"
69463,"0hard/-1776634soft"
69503,"0hard/-1776633soft"
69539,"0hard/-1776632soft"
69578,"0hard/-1776631soft"
69618,"0hard/-1776630soft"
69658,"0hard/-1776629soft"
69695,"0hard/-1776628soft"
69735,"0hard/-1776627soft"
69776,"0hard/-1776626soft"
69816,"0hard/-1776625soft"
69858,"0hard/-1776624soft"
69899,"0hard/-1776623soft"
69937,"0hard/-1776622soft"
69978,"0hard/-1776621soft"
70019,"0hard/-1776620soft"
70062,"0hard/-1776619soft"
70100,"0hard/-1776618soft"
70137,"0hard/-1776617soft"
70174,"0hard/-1776616soft"
70213,"0hard/-1776615soft"
70250,"0hard/-1776614soft"
70290,"0hard/-1776613soft"
70329,"0hard/-1776612soft"
70373,"0hard/-1776611soft"
70412,"0hard/-1776610soft"
70451,"0hard/-1776609soft"
70490,"0hard/-1776608soft"
70527,"0hard/-1776607soft"
70569,"0hard/-1776606soft"
70607,"0hard/-1776605soft"
70646,"0hard/-1776604soft"
70685,"0hard/-1776603soft"
70727,"0hard/-1776602soft"
70764,"0hard/-1776601soft"
70795,"0hard/-1776600soft"
70841,"0hard/-1776599soft"
70878,"0hard/-1776598soft"
70918,"0hard/-1776597soft"
70956,"0hard/-1776596soft"
70993,"0hard/-1776595soft"
71040,"0hard/-1776594soft"
71078,"0hard/-1776593soft"
71118,"0hard/-1776592soft"
71160,"0hard/-1776591soft"
71198,"0hard/-1776590soft"
71236,"0hard/-1776589soft"
71275,"0hard/-1776588soft"
71315,"0hard/-1776587soft"
71354,"0hard/-1776586soft"
71391,"0hard/-1776585soft"
71431,"0hard/-1776584soft"
71468,"0hard/-1776583soft"
71508,"0hard/-1776582soft"
71546,"0hard/-1776581soft"
71584,"0hard/-1776580soft"
71624,"0hard/-1776579soft"
71661,"0hard/-1776578soft"
71698,"0hard/-1776577soft"
71735,"0hard/-1776576soft"
71772,"0hard/-1776575soft"
71815,"0hard/-1776574soft"
71856,"0hard/-1776573soft"
71894,"0hard/-1776572soft"
71936,"0hard/-1776571soft"
71978,"0hard/-1776570soft"
72019,"0hard/-1776569soft"
72060,"0hard/-1776568soft"
72100,"0hard/-1776567soft"
72146,"0hard/-1776566soft"
72181,"0hard/-1776565soft"
72221,"0hard/-1776564soft"
72267,"0hard/-1776563soft"
72292,"0hard/-1776562soft"
72340,"0hard/-1776561soft"
72377,"0hard/-1776560soft"
72420,"0hard/-1776559soft"
72454,"0hard/-1776558soft"
72495,"0hard/-1776557soft"
72533,"0hard/-1776556soft"
72573,"0hard/-1776555soft"
72613,"0hard/-1776554soft"
72644,"0hard/-1776553soft"
72693,"0hard/-1776552soft"
72730,"0hard/-1776551soft"
72781,"0hard/-1776550soft"
72820,"0hard/-1776549soft"
72858,"0hard/-1776548soft"
72900,"0hard/-1776547soft"
72937,"0hard/-1776546soft"
72977,"0hard/-1776545soft"
73016,"0hard/-1776544soft"
73058,"0hard/-1776543soft"
73096,"0hard/-1776542soft"
73134,"0hard/-1776541soft"
73174,"0hard/-1776540soft"
73212,"0hard/-1776539soft"
73249,"0hard/-1776538soft"
73289,"0hard/-1776537soft"
73326,"0hard/-1776536soft"
73364,"0hard/-1776535soft"
73402,"0hard/-1776534soft"
73439,"0hard/-1776533soft"
73479,"0hard/-1776532soft"
73520,"0hard/-1776531soft"
73558,"0hard/-1776530soft"
73595,"0hard/-1776529soft"
73635,"0hard/-1776528soft"
73676,"0hard/-1776527soft"
73714,"0hard/-1776526soft"
73776,"0hard/-1776525soft"
73830,"0hard/-1776524soft"
73869,"0hard/-1776523soft"
73907,"0hard/-1776522soft"
73944,"0hard/-1776521soft"
73987,"0hard/-1776520soft"
74025,"0hard/-1776519soft"
74064,"0hard/-1776518soft"
74103,"0hard/-1776517soft"
74143,"0hard/-1776516soft"
74180,"0hard/-1776515soft"
74218,"0hard/-1776514soft"
74256,"0hard/-1776513soft"
74294,"0hard/-1776512soft"
74332,"0hard/-1776511soft"
74372,"0hard/-1776510soft"
74416,"0hard/-1776509soft"
74454,"0hard/-1776508soft"
74493,"0hard/-1776507soft"
74534,"0hard/-1776506soft"
74572,"0hard/-1776505soft"
74613,"0hard/-1776504soft"
74651,"0hard/-1776503soft"
74694,"0hard/-1776502soft"
74736,"0hard/-1776501soft"
74774,"0hard/-1776500soft"
74815,"0hard/-1776499soft"
74853,"0hard/-1776498soft"
74897,"0hard/-1776497soft"
74935,"0hard/-1776496soft"
74977,"0hard/-1776495soft"
75019,"0hard/-1776494soft"
75059,"0hard/-1776493soft"
75097,"0hard/-1776492soft"
75135,"0hard/-1776491soft"
75173,"0hard/-1776490soft"
75224,"0hard/-1776489soft"
75262,"0hard/-1776488soft"
75302,"0hard/-1776487soft"
75341,"0hard/-1776486soft"
75381,"0hard/-1776485soft"
