"timeMillisSpent","score"
143931,"0hard/-182831soft"
143997,"0hard/-182830soft"
144091,"0hard/-182829soft"
144157,"0hard/-182828soft"
144237,"0hard/-182827soft"
144315,"0hard/-182826soft"
144409,"0hard/-182825soft"
144495,"0hard/-182824soft"
144577,"0hard/-182823soft"
144660,"0hard/-182822soft"
144744,"0hard/-182821soft"
144827,"0hard/-182820soft"
144894,"0hard/-182819soft"
144989,"0hard/-182818soft"
145093,"0hard/-182817soft"
145164,"0hard/-182816soft"
145242,"0hard/-182815soft"
145337,"0hard/-182814soft"
145404,"0hard/-182813soft"
145499,"0hard/-182812soft"
145568,"0hard/-182811soft"
145649,"0hard/-182810soft"
145743,"0hard/-182809soft"
145814,"0hard/-182808soft"
145892,"0hard/-182807soft"
145985,"0hard/-182806soft"
146054,"0hard/-182805soft"
146146,"0hard/-182804soft"
146228,"0hard/-182803soft"
146294,"0hard/-182802soft"
146386,"0hard/-182801soft"
146467,"0hard/-182800soft"
146533,"0hard/-182799soft"
146625,"0hard/-182798soft"
146709,"0hard/-182797soft"
146777,"0hard/-182796soft"
146871,"0hard/-182795soft"
146954,"0hard/-182794soft"
147036,"0hard/-182793soft"
147120,"0hard/-182792soft"
147186,"0hard/-182791soft"
147266,"0hard/-182790soft"
147362,"0hard/-182789soft"
147461,"0hard/-182788soft"
147544,"0hard/-182787soft"
147633,"0hard/-182786soft"
147715,"0hard/-182785soft"
147798,"0hard/-182784soft"
147881,"0hard/-182783soft"
147964,"0hard/-182782soft"
148048,"0hard/-182781soft"
148117,"0hard/-182780soft"
148212,"0hard/-182779soft"
148304,"0hard/-182778soft"
148384,"0hard/-182777soft"
148462,"0hard/-182776soft"
148556,"0hard/-182775soft"
148638,"0hard/-182774soft"
148723,"0hard/-182773soft"
148808,"0hard/-182772soft"
148875,"0hard/-182771soft"
148953,"0hard/-182770soft"
149031,"0hard/-182769soft"
149126,"0hard/-182768soft"
149208,"0hard/-182767soft"
149279,"0hard/-182766soft"
149358,"0hard/-182765soft"
149435,"0hard/-182764soft"
149531,"0hard/-182763soft"
149597,"0hard/-182762soft"
149693,"0hard/-182761soft"
149761,"0hard/-182760soft"
149857,"0hard/-182759soft"
149939,"0hard/-182758soft"
150006,"0hard/-182757soft"
150101,"0hard/-182756soft"
150186,"0hard/-182755soft"
150257,"0hard/-182754soft"
150349,"0hard/-182753soft"
150415,"0hard/-182752soft"
150496,"0hard/-182751soft"
150574,"0hard/-182750soft"
150655,"0hard/-182749soft"
150736,"0hard/-182748soft"
150861,"0hard/-182747soft"
150943,"0hard/-182746soft"
151025,"0hard/-182745soft"
151094,"0hard/-182744soft"
151170,"0hard/-182743soft"
151263,"0hard/-182742soft"
151345,"0hard/-182741soft"
151427,"0hard/-182740soft"
151512,"0hard/-182739soft"
151584,"0hard/-182738soft"
151680,"0hard/-182737soft"
151747,"0hard/-182736soft"
151843,"0hard/-182735soft"
151924,"0hard/-182734soft"
151993,"0hard/-182733soft"
152072,"0hard/-182732soft"
152152,"0hard/-182731soft"
152247,"0hard/-182730soft"
152312,"0hard/-182729soft"
152391,"0hard/-182728soft"
152471,"0hard/-182727soft"
152568,"0hard/-182726soft"
152649,"0hard/-182725soft"
152731,"0hard/-182724soft"
152797,"0hard/-182723soft"
152876,"0hard/-182722soft"
152972,"0hard/-182721soft"
153054,"0hard/-182720soft"
153136,"0hard/-182719soft"
153224,"0hard/-182718soft"
153306,"0hard/-182717soft"
153373,"0hard/-182716soft"
153452,"0hard/-182715soft"
153529,"0hard/-182714soft"
153624,"0hard/-182713soft"
153692,"0hard/-182712soft"
153789,"0hard/-182711soft"
153857,"0hard/-182710soft"
153936,"0hard/-182709soft"
154015,"0hard/-182708soft"
154110,"0hard/-182707soft"
154191,"0hard/-182706soft"
154256,"0hard/-182705soft"
154335,"0hard/-182704soft"
154414,"0hard/-182703soft"
154510,"0hard/-182702soft"
154577,"0hard/-182701soft"
154654,"0hard/-182700soft"
154734,"0hard/-182699soft"
154828,"0hard/-182698soft"
154937,"0hard/-182697soft"
155026,"0hard/-182696soft"
155096,"0hard/-182695soft"
155189,"0hard/-182694soft"
155271,"0hard/-182693soft"
155337,"0hard/-182692soft"
155417,"0hard/-182691soft"
155496,"0hard/-182690soft"
155592,"0hard/-182689soft"
155674,"0hard/-182688soft"
155740,"0hard/-182687soft"
155835,"0hard/-182686soft"
155920,"0hard/-182685soft"
155987,"0hard/-182684soft"
156082,"0hard/-182683soft"
156163,"0hard/-182682soft"
156229,"0hard/-182681soft"
156325,"0hard/-182680soft"
156411,"0hard/-182679soft"
156495,"0hard/-182678soft"
156580,"0hard/-182677soft"
156651,"0hard/-182676soft"
156744,"0hard/-182675soft"
156810,"0hard/-182674soft"
156905,"0hard/-182673soft"
156986,"0hard/-182672soft"
157068,"0hard/-182671soft"
157138,"0hard/-182670soft"
157233,"0hard/-182669soft"
157300,"0hard/-182668soft"
157378,"0hard/-182667soft"
157472,"0hard/-182666soft"
157540,"0hard/-182665soft"
157635,"0hard/-182664soft"
157705,"0hard/-182663soft"
157785,"0hard/-182662soft"
157865,"0hard/-182661soft"
157961,"0hard/-182660soft"
158044,"0hard/-182659soft"
158128,"0hard/-182658soft"
158211,"0hard/-182657soft"
158300,"0hard/-182656soft"
158385,"0hard/-182655soft"
158474,"0hard/-182654soft"
158556,"0hard/-182653soft"
158625,"0hard/-182652soft"
158702,"0hard/-182651soft"
158796,"0hard/-182650soft"
158880,"0hard/-182649soft"
158962,"0hard/-182648soft"
159044,"0hard/-182647soft"
159130,"0hard/-182646soft"
159245,"0hard/-182645soft"
159330,"0hard/-182644soft"
159419,"0hard/-182643soft"
159501,"0hard/-182642soft"
159571,"0hard/-182641soft"
159649,"0hard/-182640soft"
159745,"0hard/-182639soft"
159828,"0hard/-182638soft"
159894,"0hard/-182637soft"
159988,"0hard/-182636soft"
160055,"0hard/-182635soft"
160150,"0hard/-182634soft"
160235,"0hard/-182633soft"
160304,"0hard/-182632soft"
160399,"0hard/-182631soft"
160481,"0hard/-182630soft"
160559,"0hard/-182629soft"
160634,"0hard/-182628soft"
160729,"0hard/-182627soft"
160796,"0hard/-182626soft"
160890,"0hard/-182625soft"
160971,"0hard/-182624soft"
161055,"0hard/-182623soft"
161122,"0hard/-182622soft"
161203,"0hard/-182621soft"
161296,"0hard/-182620soft"
161362,"0hard/-182619soft"
161456,"0hard/-182618soft"
161540,"0hard/-182617soft"
161621,"0hard/-182616soft"
161688,"0hard/-182615soft"
161784,"0hard/-182614soft"
161865,"0hard/-182613soft"
161946,"0hard/-182612soft"
162032,"0hard/-182611soft"
162117,"0hard/-182610soft"
162203,"0hard/-182609soft"
162272,"0hard/-182608soft"
162368,"0hard/-182607soft"
162452,"0hard/-182606soft"
162537,"0hard/-182605soft"
162604,"0hard/-182604soft"
162684,"0hard/-182603soft"
162781,"0hard/-182602soft"
162863,"0hard/-182601soft"
162947,"0hard/-182600soft"
163015,"0hard/-182599soft"
163110,"0hard/-182598soft"
163192,"0hard/-182597soft"
163275,"0hard/-182596soft"
163359,"0hard/-182595soft"
163445,"0hard/-182594soft"
163526,"0hard/-182593soft"
163610,"0hard/-182592soft"
163697,"0hard/-182591soft"
163765,"0hard/-182590soft"
163859,"0hard/-182589soft"
163941,"0hard/-182588soft"
164023,"0hard/-182587soft"
164109,"0hard/-182586soft"
164176,"0hard/-182585soft"
164257,"0hard/-182584soft"
164352,"0hard/-182583soft"
164430,"0hard/-182582soft"
164517,"0hard/-182581soft"
164587,"0hard/-182580soft"
164681,"0hard/-182579soft"
164765,"0hard/-182578soft"
164852,"0hard/-182577soft"
164936,"0hard/-182576soft"
165022,"0hard/-182575soft"
165125,"0hard/-182574soft"
165221,"0hard/-182573soft"
165308,"0hard/-182572soft"
165390,"0hard/-182571soft"
165473,"0hard/-182570soft"
165555,"0hard/-182569soft"
165642,"0hard/-182568soft"
165727,"0hard/-182567soft"
165813,"0hard/-182566soft"
165881,"0hard/-182565soft"
165978,"0hard/-182564soft"
166046,"0hard/-182563soft"
166126,"0hard/-182562soft"
166222,"0hard/-182561soft"
166307,"0hard/-182560soft"
166390,"0hard/-182559soft"
166458,"0hard/-182558soft"
166553,"0hard/-182557soft"
166637,"0hard/-182556soft"
166705,"0hard/-182555soft"
166785,"0hard/-182554soft"
166881,"0hard/-182553soft"
166965,"0hard/-182552soft"
167052,"0hard/-182551soft"
167139,"0hard/-182550soft"
167224,"0hard/-182549soft"
167310,"0hard/-182548soft"
167379,"0hard/-182547soft"
167476,"0hard/-182546soft"
167554,"0hard/-182545soft"
167649,"0hard/-182544soft"
167730,"0hard/-182543soft"
167814,"0hard/-182542soft"
167884,"0hard/-182541soft"
167979,"0hard/-182540soft"
168046,"0hard/-182539soft"
168126,"0hard/-182538soft"
168222,"0hard/-182537soft"
168309,"0hard/-182536soft"
168376,"0hard/-182535soft"
168472,"0hard/-182534soft"
168556,"0hard/-182533soft"
168627,"0hard/-182532soft"
168723,"0hard/-182531soft"
168806,"0hard/-182530soft"
168888,"0hard/-182529soft"
168974,"0hard/-182528soft"
169059,"0hard/-182527soft"
169144,"0hard/-182526soft"
169256,"0hard/-182525soft"
169340,"0hard/-182524soft"
169425,"0hard/-182523soft"
169509,"0hard/-182522soft"
169595,"0hard/-182521soft"
169681,"0hard/-182520soft"
169764,"0hard/-182519soft"
169830,"0hard/-182518soft"
169926,"0hard/-182517soft"
170013,"0hard/-182516soft"
170098,"0hard/-182515soft"
170181,"0hard/-182514soft"
170264,"0hard/-182513soft"
170345,"0hard/-182512soft"
170412,"0hard/-182511soft"
170509,"0hard/-182510soft"
170592,"0hard/-182509soft"
170676,"0hard/-182508soft"
170764,"0hard/-182507soft"
170836,"0hard/-182506soft"
170931,"0hard/-182505soft"
171019,"0hard/-182504soft"
171106,"0hard/-182503soft"
171192,"0hard/-182502soft"
171280,"0hard/-182501soft"
171347,"0hard/-182500soft"
171441,"0hard/-182499soft"
171526,"0hard/-182498soft"
171618,"0hard/-182497soft"
171702,"0hard/-182496soft"
171785,"0hard/-182495soft"
171868,"0hard/-182494soft"
171954,"0hard/-182493soft"
172037,"0hard/-182492soft"
172103,"0hard/-182491soft"
172199,"0hard/-182490soft"
172281,"0hard/-182489soft"
172366,"0hard/-182488soft"
172452,"0hard/-182487soft"
172539,"0hard/-182486soft"
172627,"0hard/-182485soft"
172717,"0hard/-182484soft"
172801,"0hard/-182483soft"
172886,"0hard/-182482soft"
172968,"0hard/-182481soft"
173054,"0hard/-182480soft"
173144,"0hard/-182479soft"
173234,"0hard/-182478soft"
173318,"0hard/-182477soft"
173401,"0hard/-182476soft"
173485,"0hard/-182475soft"
173566,"0hard/-182474soft"
173651,"0hard/-182473soft"
173739,"0hard/-182472soft"
173825,"0hard/-182471soft"
173909,"0hard/-182470soft"
173994,"0hard/-182469soft"
174081,"0hard/-182468soft"
174163,"0hard/-182467soft"
174248,"0hard/-182466soft"
174330,"0hard/-182465soft"
174416,"0hard/-182464soft"
174510,"0hard/-182463soft"
174607,"0hard/-182462soft"
174689,"0hard/-182461soft"
174771,"0hard/-182460soft"
174852,"0hard/-182459soft"
174935,"0hard/-182458soft"
175003,"0hard/-182457soft"
175083,"0hard/-182456soft"
175208,"0hard/-182455soft"
175280,"0hard/-182454soft"
175377,"0hard/-182453soft"
175460,"0hard/-182452soft"
175542,"0hard/-182451soft"
175623,"0hard/-182450soft"
175709,"0hard/-182449soft"
175794,"0hard/-182448soft"
175881,"0hard/-182447soft"
175962,"0hard/-182446soft"
176046,"0hard/-182445soft"
176131,"0hard/-182444soft"
176215,"0hard/-182443soft"
176300,"0hard/-182442soft"
176383,"0hard/-182441soft"
176465,"0hard/-182440soft"
176549,"0hard/-182439soft"
176632,"0hard/-182438soft"
176718,"0hard/-182437soft"
176806,"0hard/-182436soft"
176890,"0hard/-182435soft"
176975,"0hard/-182434soft"
177059,"0hard/-182433soft"
177145,"0hard/-182432soft"
177240,"0hard/-182431soft"
177329,"0hard/-182430soft"
177408,"0hard/-182429soft"
177501,"0hard/-182428soft"
177585,"0hard/-182427soft"
177673,"0hard/-182426soft"
177742,"0hard/-182425soft"
177838,"0hard/-182424soft"
177917,"0hard/-182423soft"
178006,"0hard/-182422soft"
178090,"0hard/-182421soft"
178221,"0hard/-182420soft"
178315,"0hard/-182419soft"
178404,"0hard/-182418soft"
178488,"0hard/-182417soft"
178576,"0hard/-182416soft"
178643,"0hard/-182415soft"
178739,"0hard/-182414soft"
178824,"0hard/-182413soft"
178907,"0hard/-182412soft"
178990,"0hard/-182411soft"
179074,"0hard/-182410soft"
179158,"0hard/-182409soft"
179240,"0hard/-182408soft"
179327,"0hard/-182407soft"
179413,"0hard/-182406soft"
179524,"0hard/-182405soft"
179620,"0hard/-182404soft"
179708,"0hard/-182403soft"
179795,"0hard/-182402soft"
179878,"0hard/-182401soft"
179960,"0hard/-182400soft"
180044,"0hard/-182399soft"
180126,"0hard/-182398soft"
180210,"0hard/-182397soft"
180301,"0hard/-182396soft"
180382,"0hard/-182395soft"
180468,"0hard/-182394soft"
180555,"0hard/-182393soft"
180639,"0hard/-182392soft"
180709,"0hard/-182391soft"
180805,"0hard/-182390soft"
180894,"0hard/-182389soft"
180979,"0hard/-182388soft"
181064,"0hard/-182387soft"
181149,"0hard/-182386soft"
181235,"0hard/-182385soft"
181319,"0hard/-182384soft"
181405,"0hard/-182383soft"
181493,"0hard/-182382soft"
181579,"0hard/-182381soft"
181664,"0hard/-182380soft"
181747,"0hard/-182379soft"
181833,"0hard/-182378soft"
181920,"0hard/-182377soft"
182002,"0hard/-182376soft"
182093,"0hard/-182375soft"
182174,"0hard/-182374soft"
182259,"0hard/-182373soft"
182337,"0hard/-182372soft"
182431,"0hard/-182371soft"
182521,"0hard/-182370soft"
182613,"0hard/-182369soft"
182702,"0hard/-182368soft"
182785,"0hard/-182367soft"
182870,"0hard/-182366soft"
182954,"0hard/-182365soft"
183037,"0hard/-182364soft"
183122,"0hard/-182363soft"
183207,"0hard/-182362soft"
183293,"0hard/-182361soft"
183376,"0hard/-182360soft"
183460,"0hard/-182359soft"
183546,"0hard/-182358soft"
183633,"0hard/-182357soft"
183748,"0hard/-182356soft"
183839,"0hard/-182355soft"
183925,"0hard/-182354soft"
184010,"0hard/-182353soft"
184093,"0hard/-182352soft"
184179,"0hard/-182351soft"
184262,"0hard/-182350soft"
184349,"0hard/-182349soft"
184431,"0hard/-182348soft"
184514,"0hard/-182347soft"
184597,"0hard/-182346soft"
184684,"0hard/-182345soft"
184770,"0hard/-182344soft"
184857,"0hard/-182343soft"
184941,"0hard/-182342soft"
185031,"0hard/-182341soft"
185117,"0hard/-182340soft"
185200,"0hard/-182339soft"
185286,"0hard/-182338soft"
185368,"0hard/-182337soft"
185454,"0hard/-182336soft"
185542,"0hard/-182335soft"
185627,"0hard/-182334soft"
185715,"0hard/-182333soft"
185803,"0hard/-182332soft"
185887,"0hard/-182331soft"
185971,"0hard/-182330soft"
186054,"0hard/-182329soft"
186139,"0hard/-182328soft"
186226,"0hard/-182327soft"
186311,"0hard/-182326soft"
186397,"0hard/-182325soft"
186481,"0hard/-182324soft"
186566,"0hard/-182323soft"
186652,"0hard/-182322soft"
186735,"0hard/-182321soft"
186820,"0hard/-182320soft"
186905,"0hard/-182319soft"
186990,"0hard/-182318soft"
187086,"0hard/-182317soft"
187168,"0hard/-182316soft"
187256,"0hard/-182315soft"
187343,"0hard/-182314soft"
187429,"0hard/-182313soft"
187512,"0hard/-182312soft"
187599,"0hard/-182311soft"
187686,"0hard/-182310soft"
187776,"0hard/-182309soft"
187860,"0hard/-182308soft"
187945,"0hard/-182307soft"
188032,"0hard/-182306soft"
188120,"0hard/-182305soft"
188208,"0hard/-182304soft"
188297,"0hard/-182303soft"
188383,"0hard/-182302soft"
188468,"0hard/-182301soft"
188552,"0hard/-182300soft"
188638,"0hard/-182299soft"
188726,"0hard/-182298soft"
188809,"0hard/-182297soft"
188895,"0hard/-182296soft"
189015,"0hard/-182295soft"
189104,"0hard/-182294soft"
189187,"0hard/-182293soft"
189275,"0hard/-182292soft"
189361,"0hard/-182291soft"
189449,"0hard/-182290soft"
189533,"0hard/-182289soft"
189621,"0hard/-182288soft"
189708,"0hard/-182287soft"
189791,"0hard/-182286soft"
189876,"0hard/-182285soft"
189957,"0hard/-182284soft"
190042,"0hard/-182283soft"
190130,"0hard/-182282soft"
190223,"0hard/-182281soft"
190308,"0hard/-182280soft"
190395,"0hard/-182279soft"
190477,"0hard/-182278soft"
190564,"0hard/-182277soft"
190649,"0hard/-182276soft"
190733,"0hard/-182275soft"
190815,"0hard/-182274soft"
190899,"0hard/-182273soft"
190986,"0hard/-182272soft"
191074,"0hard/-182271soft"
191157,"0hard/-182270soft"
191244,"0hard/-182269soft"
191328,"0hard/-182268soft"
191412,"0hard/-182267soft"
191490,"0hard/-182266soft"
191582,"0hard/-182265soft"
191670,"0hard/-182264soft"
191758,"0hard/-182263soft"
191847,"0hard/-182262soft"
191935,"0hard/-182261soft"
192019,"0hard/-182260soft"
192103,"0hard/-182259soft"
192189,"0hard/-182258soft"
192274,"0hard/-182257soft"
192362,"0hard/-182256soft"
192445,"0hard/-182255soft"
192531,"0hard/-182254soft"
192616,"0hard/-182253soft"
192698,"0hard/-182252soft"
192782,"0hard/-182251soft"
192867,"0hard/-182250soft"
192953,"0hard/-182249soft"
193040,"0hard/-182248soft"
193129,"0hard/-182247soft"
193244,"0hard/-182246soft"
193338,"0hard/-182245soft"
193423,"0hard/-182244soft"
193510,"0hard/-182243soft"
193595,"0hard/-182242soft"
193678,"0hard/-182241soft"
193766,"0hard/-182240soft"
193850,"0hard/-182239soft"
193938,"0hard/-182238soft"
194024,"0hard/-182237soft"
194110,"0hard/-182236soft"
194203,"0hard/-182235soft"
194290,"0hard/-182234soft"
194376,"0hard/-182233soft"
194468,"0hard/-182232soft"
194554,"0hard/-182231soft"
194640,"0hard/-182230soft"
194728,"0hard/-182229soft"
194811,"0hard/-182228soft"
194897,"0hard/-182227soft"
194979,"0hard/-182226soft"
195065,"0hard/-182225soft"
195148,"0hard/-182224soft"
195233,"0hard/-182223soft"
195320,"0hard/-182222soft"
195408,"0hard/-182221soft"
195491,"0hard/-182220soft"
195569,"0hard/-182219soft"
195664,"0hard/-182218soft"
195749,"0hard/-182217soft"
195827,"0hard/-182216soft"
195921,"0hard/-182215soft"
196010,"0hard/-182214soft"
196093,"0hard/-182213soft"
196176,"0hard/-182212soft"
196262,"0hard/-182211soft"
196345,"0hard/-182210soft"
196430,"0hard/-182209soft"
196518,"0hard/-182208soft"
196603,"0hard/-182207soft"
196693,"0hard/-182206soft"
196777,"0hard/-182205soft"
196864,"0hard/-182204soft"
196950,"0hard/-182203soft"
197034,"0hard/-182202soft"
197122,"0hard/-182201soft"
197206,"0hard/-182200soft"
197290,"0hard/-182199soft"
197376,"0hard/-182198soft"
197462,"0hard/-182197soft"
197549,"0hard/-182196soft"
197674,"0hard/-182195soft"
197760,"0hard/-182194soft"
197847,"0hard/-182193soft"
197929,"0hard/-182192soft"
198016,"0hard/-182191soft"
198100,"0hard/-182190soft"
198189,"0hard/-182189soft"
198273,"0hard/-182188soft"
198358,"0hard/-182187soft"
198447,"0hard/-182186soft"
198535,"0hard/-182185soft"
198622,"0hard/-182184soft"
198708,"0hard/-182183soft"
198797,"0hard/-182182soft"
198882,"0hard/-182181soft"
198968,"0hard/-182180soft"
199055,"0hard/-182179soft"
199143,"0hard/-182178soft"
199238,"0hard/-182177soft"
199326,"0hard/-182176soft"
199417,"0hard/-182175soft"
199503,"0hard/-182174soft"
199590,"0hard/-182173soft"
199681,"0hard/-182172soft"
199767,"0hard/-182171soft"
199856,"0hard/-182170soft"
199941,"0hard/-182169soft"
200028,"0hard/-182168soft"
200117,"0hard/-182167soft"
200205,"0hard/-182166soft"
200297,"0hard/-182165soft"
200384,"0hard/-182164soft"
200472,"0hard/-182163soft"
200557,"0hard/-182162soft"
200643,"0hard/-182161soft"
200726,"0hard/-182160soft"
200811,"0hard/-182159soft"
200899,"0hard/-182158soft"
200986,"0hard/-182157soft"
201077,"0hard/-182156soft"
201160,"0hard/-182155soft"
201249,"0hard/-182154soft"
201336,"0hard/-182153soft"
201422,"0hard/-182152soft"
201511,"0hard/-182151soft"
201597,"0hard/-182150soft"
201685,"0hard/-182149soft"
201770,"0hard/-182148soft"
201855,"0hard/-182147soft"
201941,"0hard/-182146soft"
202030,"0hard/-182145soft"
202117,"0hard/-182144soft"
202201,"0hard/-182143soft"
202286,"0hard/-182142soft"
202375,"0hard/-182141soft"
202461,"0hard/-182140soft"
202549,"0hard/-182139soft"
202636,"0hard/-182138soft"
202725,"0hard/-182137soft"
202814,"0hard/-182136soft"
202892,"0hard/-182135soft"
203017,"0hard/-182134soft"
203107,"0hard/-182133soft"
203195,"0hard/-182132soft"
203289,"0hard/-182131soft"
203376,"0hard/-182130soft"
203462,"0hard/-182129soft"
203551,"0hard/-182128soft"
203640,"0hard/-182127soft"
203723,"0hard/-182126soft"
203813,"0hard/-182125soft"
203900,"0hard/-182124soft"
203989,"0hard/-182123soft"
204075,"0hard/-182122soft"
204165,"0hard/-182121soft"
204256,"0hard/-182120soft"
204343,"0hard/-182119soft"
204430,"0hard/-182118soft"
204521,"0hard/-182117soft"
204608,"0hard/-182116soft"
204699,"0hard/-182115soft"
204784,"0hard/-182114soft"
204874,"0hard/-182113soft"
204961,"0hard/-182112soft"
205053,"0hard/-182111soft"
205141,"0hard/-182110soft"
205226,"0hard/-182109soft"
205315,"0hard/-182108soft"
205404,"0hard/-182107soft"
205491,"0hard/-182106soft"
205574,"0hard/-182105soft"
205661,"0hard/-182104soft"
205750,"0hard/-182103soft"
205843,"0hard/-182102soft"
205928,"0hard/-182101soft"
206017,"0hard/-182100soft"
206102,"0hard/-182099soft"
206185,"0hard/-182098soft"
206275,"0hard/-182097soft"
206360,"0hard/-182096soft"
206450,"0hard/-182095soft"
206534,"0hard/-182094soft"
206621,"0hard/-182093soft"
206713,"0hard/-182092soft"
206803,"0hard/-182091soft"
206892,"0hard/-182090soft"
206976,"0hard/-182089soft"
207064,"0hard/-182088soft"
207148,"0hard/-182087soft"
207238,"0hard/-182086soft"
207327,"0hard/-182085soft"
207419,"0hard/-182084soft"
207511,"0hard/-182083soft"
207599,"0hard/-182082soft"
207688,"0hard/-182081soft"
207773,"0hard/-182080soft"
207866,"0hard/-182079soft"
207952,"0hard/-182078soft"
208037,"0hard/-182077soft"
208126,"0hard/-182076soft"
208212,"0hard/-182075soft"
208315,"0hard/-182074soft"
208397,"0hard/-182073soft"
208485,"0hard/-182072soft"
208577,"0hard/-182071soft"
208666,"0hard/-182070soft"
208784,"0hard/-182069soft"
208874,"0hard/-182068soft"
208963,"0hard/-182067soft"
209051,"0hard/-182066soft"
209141,"0hard/-182065soft"
209231,"0hard/-182064soft"
209318,"0hard/-182063soft"
209407,"0hard/-182062soft"
209496,"0hard/-182061soft"
209583,"0hard/-182060soft"
209672,"0hard/-182059soft"
209758,"0hard/-182058soft"
209848,"0hard/-182057soft"
209937,"0hard/-182056soft"
210020,"0hard/-182055soft"
210109,"0hard/-182054soft"
210200,"0hard/-182053soft"
210286,"0hard/-182052soft"
210377,"0hard/-182051soft"
210466,"0hard/-182050soft"
210557,"0hard/-182049soft"
210647,"0hard/-182048soft"
210733,"0hard/-182047soft"
210821,"0hard/-182046soft"
210909,"0hard/-182045soft"
210998,"0hard/-182044soft"
211087,"0hard/-182043soft"
211179,"0hard/-182042soft"
211264,"0hard/-182041soft"
211355,"0hard/-182040soft"
211444,"0hard/-182039soft"
211536,"0hard/-182038soft"
211626,"0hard/-182037soft"
211716,"0hard/-182036soft"
211812,"0hard/-182035soft"
211896,"0hard/-182034soft"
211984,"0hard/-182033soft"
212078,"0hard/-182032soft"
212170,"0hard/-182031soft"
212260,"0hard/-182030soft"
212346,"0hard/-182029soft"
212431,"0hard/-182028soft"
212520,"0hard/-182027soft"
212606,"0hard/-182026soft"
212693,"0hard/-182025soft"
212781,"0hard/-182024soft"
212869,"0hard/-182023soft"
212959,"0hard/-182022soft"
213046,"0hard/-182021soft"
213135,"0hard/-182020soft"
213224,"0hard/-182019soft"
213319,"0hard/-182018soft"
213413,"0hard/-182017soft"
213499,"0hard/-182016soft"
213592,"0hard/-182015soft"
213680,"0hard/-182014soft"
213768,"0hard/-182013soft"
213856,"0hard/-182012soft"
213946,"0hard/-182011soft"
214034,"0hard/-182010soft"
214122,"0hard/-182009soft"
214211,"0hard/-182008soft"
214302,"0hard/-182007soft"
214390,"0hard/-182006soft"
214477,"0hard/-182005soft"
214570,"0hard/-182004soft"
214659,"0hard/-182003soft"
214751,"0hard/-182002soft"
214839,"0hard/-182001soft"
214925,"0hard/-182000soft"
215014,"0hard/-181999soft"
215104,"0hard/-181998soft"
215194,"0hard/-181997soft"
215278,"0hard/-181996soft"
215388,"0hard/-181995soft"
215481,"0hard/-181994soft"
215567,"0hard/-181993soft"
215672,"0hard/-181992soft"
215756,"0hard/-181991soft"
215840,"0hard/-181990soft"
215934,"0hard/-181989soft"
216023,"0hard/-181988soft"
216109,"0hard/-181987soft"
216197,"0hard/-181986soft"
216291,"0hard/-181985soft"
216374,"0hard/-181984soft"
216463,"0hard/-181983soft"
216553,"0hard/-181982soft"
216644,"0hard/-181981soft"
216733,"0hard/-181980soft"
216826,"0hard/-181979soft"
216916,"0hard/-181978soft"
217005,"0hard/-181977soft"
217095,"0hard/-181976soft"
217183,"0hard/-181975soft"
217269,"0hard/-181974soft"
217358,"0hard/-181973soft"
217448,"0hard/-181972soft"
217538,"0hard/-181971soft"
217625,"0hard/-181970soft"
217721,"0hard/-181969soft"
217812,"0hard/-181968soft"
217907,"0hard/-181967soft"
217994,"0hard/-181966soft"
218080,"0hard/-181965soft"
218168,"0hard/-181964soft"
218255,"0hard/-181963soft"
218340,"0hard/-181962soft"
218427,"0hard/-181961soft"
218519,"0hard/-181960soft"
218609,"0hard/-181959soft"
218695,"0hard/-181958soft"
218782,"0hard/-181957soft"
218870,"0hard/-181956soft"
218957,"0hard/-181955soft"
219047,"0hard/-181954soft"
219132,"0hard/-181953soft"
219224,"0hard/-181952soft"
219314,"0hard/-181951soft"
219402,"0hard/-181950soft"
219489,"0hard/-181949soft"
219577,"0hard/-181948soft"
219666,"0hard/-181947soft"
219755,"0hard/-181946soft"
219840,"0hard/-181945soft"
219931,"0hard/-181944soft"
220018,"0hard/-181943soft"
220108,"0hard/-181942soft"
220200,"0hard/-181941soft"
220288,"0hard/-181940soft"
220377,"0hard/-181939soft"
220467,"0hard/-181938soft"
220552,"0hard/-181937soft"
220643,"0hard/-181936soft"
220730,"0hard/-181935soft"
220823,"0hard/-181934soft"
220910,"0hard/-181933soft"
221001,"0hard/-181932soft"
221091,"0hard/-181931soft"
221180,"0hard/-181930soft"
221269,"0hard/-181929soft"
221362,"0hard/-181928soft"
221449,"0hard/-181927soft"
221539,"0hard/-181926soft"
221655,"0hard/-181925soft"
221750,"0hard/-181924soft"
221845,"0hard/-181923soft"
221933,"0hard/-181922soft"
222023,"0hard/-181921soft"
222110,"0hard/-181920soft"
222203,"0hard/-181919soft"
222297,"0hard/-181918soft"
222388,"0hard/-181917soft"
222479,"0hard/-181916soft"
222566,"0hard/-181915soft"
222658,"0hard/-181914soft"
222747,"0hard/-181913soft"
222839,"0hard/-181912soft"
222932,"0hard/-181911soft"
223025,"0hard/-181910soft"
223114,"0hard/-181909soft"
223220,"0hard/-181908soft"
223301,"0hard/-181907soft"
223394,"0hard/-181906soft"
223483,"0hard/-181905soft"
223571,"0hard/-181904soft"
223662,"0hard/-181903soft"
223754,"0hard/-181902soft"
223844,"0hard/-181901soft"
223933,"0hard/-181900soft"
