"timeMillisSpent","score"
613027,"0hard/-16870soft"
614280,"0hard/-16869soft"
615537,"0hard/-16868soft"
616791,"0hard/-16867soft"
618041,"0hard/-16866soft"
619295,"0hard/-16865soft"
620565,"0hard/-16864soft"
621827,"0hard/-16863soft"
623536,"0hard/-16862soft"
624950,"0hard/-16861soft"
626204,"0hard/-16860soft"
627474,"0hard/-16859soft"
628750,"0hard/-16858soft"
630001,"0hard/-16857soft"
631270,"0hard/-16856soft"
632542,"0hard/-16855soft"
633815,"0hard/-16854soft"
635100,"0hard/-16853soft"
636385,"0hard/-16852soft"
637669,"0hard/-16851soft"
638927,"0hard/-16850soft"
640213,"0hard/-16849soft"
641484,"0hard/-16848soft"
642741,"0hard/-16847soft"
644027,"0hard/-16846soft"
645314,"0hard/-16845soft"
646578,"0hard/-16844soft"
647869,"0hard/-16843soft"
649170,"0hard/-16842soft"
650598,"0hard/-16841soft"
651870,"0hard/-16840soft"
653140,"0hard/-16839soft"
654440,"0hard/-16838soft"
655747,"0hard/-16837soft"
657037,"0hard/-16836soft"
658310,"0hard/-16835soft"
659613,"0hard/-16834soft"
660913,"0hard/-16833soft"
662179,"0hard/-16832soft"
663474,"0hard/-16831soft"
664750,"0hard/-16830soft"
666079,"0hard/-16829soft"
667386,"0hard/-16828soft"
668661,"0hard/-16827soft"
669962,"0hard/-16826soft"
671256,"0hard/-16825soft"
672568,"0hard/-16824soft"
673867,"0hard/-16823soft"
675184,"0hard/-16822soft"
676497,"0hard/-16821soft"
677813,"0hard/-16820soft"
679136,"0hard/-16819soft"
680441,"0hard/-16818soft"
681749,"0hard/-16817soft"
683055,"0hard/-16816soft"
684374,"0hard/-16815soft"
685682,"0hard/-16814soft"
686972,"0hard/-16813soft"
688326,"0hard/-16812soft"
690463,"0hard/-16811soft"
691929,"0hard/-16810soft"
693287,"0hard/-16809soft"
694700,"0hard/-16808soft"
696135,"0hard/-16807soft"
697523,"0hard/-16806soft"
699507,"0hard/-16805soft"
700937,"0hard/-16804soft"
702464,"0hard/-16803soft"
703996,"0hard/-16802soft"
705560,"0hard/-16801soft"
707562,"0hard/-16800soft"
708968,"0hard/-16799soft"
710467,"0hard/-16798soft"
712038,"0hard/-16797soft"
713492,"0hard/-16796soft"
714960,"0hard/-16795soft"
716426,"0hard/-16794soft"
718216,"0hard/-16793soft"
719850,"0hard/-16792soft"
721417,"0hard/-16791soft"
723088,"0hard/-16790soft"
724571,"0hard/-16789soft"
726015,"0hard/-16788soft"
727449,"0hard/-16787soft"
728902,"0hard/-16786soft"
730366,"0hard/-16785soft"
731820,"0hard/-16784soft"
733266,"0hard/-16783soft"
734690,"0hard/-16782soft"
736149,"0hard/-16781soft"
737573,"0hard/-16780soft"
739064,"0hard/-16779soft"
740496,"0hard/-16778soft"
741941,"0hard/-16777soft"
743469,"0hard/-16776soft"
744923,"0hard/-16775soft"
746359,"0hard/-16774soft"
747822,"0hard/-16773soft"
749293,"0hard/-16772soft"
750737,"0hard/-16771soft"
752197,"0hard/-16770soft"
753656,"0hard/-16769soft"
755141,"0hard/-16768soft"
756597,"0hard/-16767soft"
758057,"0hard/-16766soft"
759507,"0hard/-16765soft"
760968,"0hard/-16764soft"
762412,"0hard/-16763soft"
763896,"0hard/-16762soft"
765351,"0hard/-16761soft"
766820,"0hard/-16760soft"
768388,"0hard/-16759soft"
769814,"0hard/-16758soft"
771306,"0hard/-16757soft"
772766,"0hard/-16756soft"
774224,"0hard/-16755soft"
775841,"0hard/-16754soft"
777408,"0hard/-16753soft"
779010,"0hard/-16752soft"
780648,"0hard/-16751soft"
782320,"0hard/-16750soft"
783944,"0hard/-16749soft"
785642,"0hard/-16748soft"
787210,"0hard/-16747soft"
788844,"0hard/-16746soft"
790587,"0hard/-16745soft"
792097,"0hard/-16744soft"
793651,"0hard/-16743soft"
795166,"0hard/-16742soft"
796692,"0hard/-16741soft"
798230,"0hard/-16740soft"
799830,"0hard/-16739soft"
801350,"0hard/-16738soft"
803100,"0hard/-16737soft"
804637,"0hard/-16736soft"
806254,"0hard/-16735soft"
807792,"0hard/-16734soft"
809336,"0hard/-16733soft"
810880,"0hard/-16732soft"
812916,"0hard/-16731soft"
814587,"0hard/-16730soft"
816354,"0hard/-16729soft"
818150,"0hard/-16728soft"
819779,"0hard/-16727soft"
821296,"0hard/-16726soft"
822860,"0hard/-16725soft"
824408,"0hard/-16724soft"
826070,"0hard/-16723soft"
827612,"0hard/-16722soft"
829287,"0hard/-16721soft"
830838,"0hard/-16720soft"
832392,"0hard/-16719soft"
834070,"0hard/-16718soft"
835714,"0hard/-16717soft"
837478,"0hard/-16716soft"
839138,"0hard/-16715soft"
840704,"0hard/-16714soft"
842278,"0hard/-16713soft"
843845,"0hard/-16712soft"
845389,"0hard/-16711soft"
846961,"0hard/-16710soft"
848526,"0hard/-16709soft"
850080,"0hard/-16708soft"
851752,"0hard/-16707soft"
853388,"0hard/-16706soft"
855018,"0hard/-16705soft"
856625,"0hard/-16704soft"
858333,"0hard/-16703soft"
860043,"0hard/-16702soft"
861685,"0hard/-16701soft"
863299,"0hard/-16700soft"
864904,"0hard/-16699soft"
866519,"0hard/-16698soft"
868125,"0hard/-16697soft"
869875,"0hard/-16696soft"
871808,"0hard/-16695soft"
873357,"0hard/-16694soft"
874901,"0hard/-16693soft"
876414,"0hard/-16692soft"
877968,"0hard/-16691soft"
879543,"0hard/-16690soft"
881193,"0hard/-16689soft"
882875,"0hard/-16688soft"
884523,"0hard/-16687soft"
886253,"0hard/-16686soft"
887874,"0hard/-16685soft"
889480,"0hard/-16684soft"
891092,"0hard/-16683soft"
892821,"0hard/-16682soft"
894593,"0hard/-16681soft"
896150,"0hard/-16680soft"
897688,"0hard/-16679soft"
899245,"0hard/-16678soft"
900800,"0hard/-16677soft"
902356,"0hard/-16676soft"
903919,"0hard/-16675soft"
905490,"0hard/-16674soft"
907064,"0hard/-16673soft"
908634,"0hard/-16672soft"
910190,"0hard/-16671soft"
911743,"0hard/-16670soft"
913292,"0hard/-16669soft"
914853,"0hard/-16668soft"
916561,"0hard/-16667soft"
918200,"0hard/-16666soft"
919869,"0hard/-16665soft"
921541,"0hard/-16664soft"
923274,"0hard/-16663soft"
924972,"0hard/-16662soft"
926637,"0hard/-16661soft"
928685,"0hard/-16660soft"
930485,"0hard/-16659soft"
932071,"0hard/-16658soft"
933630,"0hard/-16657soft"
935182,"0hard/-16656soft"
936727,"0hard/-16655soft"
938268,"0hard/-16654soft"
939827,"0hard/-16653soft"
941380,"0hard/-16652soft"
942943,"0hard/-16651soft"
944478,"0hard/-16650soft"
946022,"0hard/-16649soft"
947562,"0hard/-16648soft"
949096,"0hard/-16647soft"
950873,"0hard/-16646soft"
952413,"0hard/-16645soft"
953969,"0hard/-16644soft"
955532,"0hard/-16643soft"
957051,"0hard/-16642soft"
958613,"0hard/-16641soft"
960167,"0hard/-16640soft"
961719,"0hard/-16639soft"
963269,"0hard/-16638soft"
964834,"0hard/-16637soft"
966385,"0hard/-16636soft"
967961,"0hard/-16635soft"
969525,"0hard/-16634soft"
971077,"0hard/-16633soft"
972652,"0hard/-16632soft"
974221,"0hard/-16631soft"
975789,"0hard/-16630soft"
977366,"0hard/-16629soft"
979021,"0hard/-16628soft"
980637,"0hard/-16627soft"
982256,"0hard/-16626soft"
983822,"0hard/-16625soft"
985854,"0hard/-16624soft"
987694,"0hard/-16623soft"
989261,"0hard/-16622soft"
990847,"0hard/-16621soft"
992416,"0hard/-16620soft"
993993,"0hard/-16619soft"
995587,"0hard/-16618soft"
997165,"0hard/-16617soft"
998753,"0hard/-16616soft"
1000339,"0hard/-16615soft"
1001890,"0hard/-16614soft"
1003485,"0hard/-16613soft"
1005138,"0hard/-16612soft"
1007312,"0hard/-16611soft"
1008924,"0hard/-16610soft"
1010524,"0hard/-16609soft"
1012384,"0hard/-16608soft"
1014228,"0hard/-16607soft"
1015856,"0hard/-16606soft"
1017935,"0hard/-16605soft"
1019780,"0hard/-16604soft"
1021606,"0hard/-16603soft"
1023646,"0hard/-16602soft"
1025483,"0hard/-16601soft"
1027325,"0hard/-16600soft"
1029397,"0hard/-16599soft"
1031206,"0hard/-16598soft"
1033051,"0hard/-16597soft"
1035138,"0hard/-16596soft"
1036957,"0hard/-16595soft"
1038802,"0hard/-16594soft"
1041005,"0hard/-16593soft"
1042824,"0hard/-16592soft"
1044672,"0hard/-16591soft"
1046493,"0hard/-16590soft"
1048351,"0hard/-16589soft"
1050406,"0hard/-16588soft"
1052253,"0hard/-16587soft"
1054106,"0hard/-16586soft"
1056247,"0hard/-16585soft"
1058107,"0hard/-16584soft"
1059967,"0hard/-16583soft"
1062030,"0hard/-16582soft"
1063878,"0hard/-16581soft"
1065721,"0hard/-16580soft"
1067830,"0hard/-16579soft"
1069667,"0hard/-16578soft"
1071583,"0hard/-16577soft"
1073568,"0hard/-16576soft"
1075538,"0hard/-16575soft"
1077492,"0hard/-16574soft"
1079345,"0hard/-16573soft"
1081243,"0hard/-16572soft"
1083304,"0hard/-16571soft"
1085183,"0hard/-16570soft"
1087064,"0hard/-16569soft"
1089276,"0hard/-16568soft"
1091169,"0hard/-16567soft"
1093047,"0hard/-16566soft"
1095190,"0hard/-16565soft"
1097063,"0hard/-16564soft"
1098987,"0hard/-16563soft"
1101050,"0hard/-16562soft"
1102964,"0hard/-16561soft"
1105073,"0hard/-16560soft"
1106975,"0hard/-16559soft"
1108870,"0hard/-16558soft"
1110726,"0hard/-16557soft"
1112589,"0hard/-16556soft"
1114452,"0hard/-16555soft"
1116557,"0hard/-16554soft"
1118438,"0hard/-16553soft"
1120453,"0hard/-16552soft"
1122597,"0hard/-16551soft"
1124483,"0hard/-16550soft"
1126362,"0hard/-16549soft"
1128501,"0hard/-16548soft"
1130378,"0hard/-16547soft"
1132519,"0hard/-16546soft"
1134549,"0hard/-16545soft"
1136419,"0hard/-16544soft"
1138537,"0hard/-16543soft"
1140417,"0hard/-16542soft"
1142286,"0hard/-16541soft"
1144418,"0hard/-16540soft"
1146290,"0hard/-16539soft"
1148184,"0hard/-16538soft"
1150301,"0hard/-16537soft"
1152200,"0hard/-16536soft"
1154227,"0hard/-16535soft"
1156153,"0hard/-16534soft"
1158084,"0hard/-16533soft"
1160224,"0hard/-16532soft"
1162140,"0hard/-16531soft"
1164031,"0hard/-16530soft"
1166208,"0hard/-16529soft"
1168096,"0hard/-16528soft"
1169988,"0hard/-16527soft"
1172145,"0hard/-16526soft"
1174038,"0hard/-16525soft"
1175950,"0hard/-16524soft"
1177834,"0hard/-16523soft"
1179727,"0hard/-16522soft"
1181977,"0hard/-16521soft"
1183872,"0hard/-16520soft"
1185788,"0hard/-16519soft"
1187943,"0hard/-16518soft"
1189841,"0hard/-16517soft"
1191748,"0hard/-16516soft"
1193882,"0hard/-16515soft"
1195781,"0hard/-16514soft"
1197898,"0hard/-16513soft"
1199876,"0hard/-16512soft"
1201804,"0hard/-16511soft"
1204020,"0hard/-16510soft"
1205964,"0hard/-16509soft"
1207975,"0hard/-16508soft"
1209884,"0hard/-16507soft"
1211907,"0hard/-16506soft"
1214211,"0hard/-16505soft"
1216243,"0hard/-16504soft"
1218276,"0hard/-16503soft"
1220542,"0hard/-16502soft"
1222560,"0hard/-16501soft"
1224931,"0hard/-16500soft"
1226966,"0hard/-16499soft"
1228984,"0hard/-16498soft"
1231247,"0hard/-16497soft"
1233283,"0hard/-16496soft"
1235316,"0hard/-16495soft"
1237569,"0hard/-16494soft"
1239614,"0hard/-16493soft"
1241678,"0hard/-16492soft"
1243724,"0hard/-16491soft"
1245777,"0hard/-16490soft"
1248474,"0hard/-16489soft"
1250541,"0hard/-16488soft"
1252700,"0hard/-16487soft"
1254735,"0hard/-16486soft"
1256807,"0hard/-16485soft"
1258830,"0hard/-16484soft"
1260894,"0hard/-16483soft"
1263160,"0hard/-16482soft"
1265232,"0hard/-16481soft"
1267299,"0hard/-16480soft"
1269567,"0hard/-16479soft"
1271600,"0hard/-16478soft"
1274053,"0hard/-16477soft"
1276085,"0hard/-16476soft"
1278162,"0hard/-16475soft"
1280468,"0hard/-16474soft"
1282540,"0hard/-16473soft"
1284698,"0hard/-16472soft"
1287122,"0hard/-16471soft"
1289202,"0hard/-16470soft"
1291514,"0hard/-16469soft"
1293592,"0hard/-16468soft"
1295687,"0hard/-16467soft"
1297964,"0hard/-16466soft"
1300246,"0hard/-16465soft"
1302551,"0hard/-16464soft"
1304613,"0hard/-16463soft"
1306694,"0hard/-16462soft"
1309005,"0hard/-16461soft"
1311085,"0hard/-16460soft"
1313433,"0hard/-16459soft"
1315507,"0hard/-16458soft"
1317691,"0hard/-16457soft"
1319971,"0hard/-16456soft"
1322043,"0hard/-16455soft"
1324382,"0hard/-16454soft"
1326463,"0hard/-16453soft"
1328578,"0hard/-16452soft"
1330916,"0hard/-16451soft"
1333003,"0hard/-16450soft"
1335339,"0hard/-16449soft"
1337439,"0hard/-16448soft"
1339536,"0hard/-16447soft"
1341614,"0hard/-16446soft"
1343701,"0hard/-16445soft"
1346056,"0hard/-16444soft"
1348133,"0hard/-16443soft"
1350292,"0hard/-16442soft"
1352613,"0hard/-16441soft"
1354730,"0hard/-16440soft"
1356864,"0hard/-16439soft"
1358975,"0hard/-16438soft"
1361499,"0hard/-16437soft"
1363609,"0hard/-16436soft"
1365720,"0hard/-16435soft"
1368017,"0hard/-16434soft"
1370152,"0hard/-16433soft"
1372269,"0hard/-16432soft"
1374356,"0hard/-16431soft"
1376732,"0hard/-16430soft"
1379156,"0hard/-16429soft"
1381305,"0hard/-16428soft"
1383579,"0hard/-16427soft"
1385823,"0hard/-16426soft"
1387980,"0hard/-16425soft"
1390295,"0hard/-16424soft"
1392441,"0hard/-16423soft"
1394799,"0hard/-16422soft"
1396944,"0hard/-16421soft"
1399064,"0hard/-16420soft"
1401386,"0hard/-16419soft"
1403520,"0hard/-16418soft"
1405637,"0hard/-16417soft"
1407771,"0hard/-16416soft"
1410163,"0hard/-16415soft"
1412319,"0hard/-16414soft"
1414571,"0hard/-16413soft"
1416978,"0hard/-16412soft"
1419088,"0hard/-16411soft"
1421230,"0hard/-16410soft"
1423463,"0hard/-16409soft"
1425592,"0hard/-16408soft"
1428045,"0hard/-16407soft"
1430298,"0hard/-16406soft"
1432533,"0hard/-16405soft"
1434780,"0hard/-16404soft"
1437034,"0hard/-16403soft"
1439256,"0hard/-16402soft"
1441491,"0hard/-16401soft"
1443991,"0hard/-16400soft"
1446227,"0hard/-16399soft"
1448719,"0hard/-16398soft"
1450966,"0hard/-16397soft"
1453214,"0hard/-16396soft"
1455465,"0hard/-16395soft"
1457720,"0hard/-16394soft"
1460180,"0hard/-16393soft"
1462439,"0hard/-16392soft"
1464957,"0hard/-16391soft"
1467227,"0hard/-16390soft"
1469503,"0hard/-16389soft"
1471770,"0hard/-16388soft"
1474051,"0hard/-16387soft"
1476553,"0hard/-16386soft"
1478806,"0hard/-16385soft"
1481409,"0hard/-16384soft"
1483715,"0hard/-16383soft"
1485979,"0hard/-16382soft"
1488231,"0hard/-16381soft"
1490513,"0hard/-16380soft"
1492983,"0hard/-16379soft"
1495246,"0hard/-16378soft"
1497709,"0hard/-16377soft"
1499985,"0hard/-16376soft"
1502258,"0hard/-16375soft"
1504753,"0hard/-16374soft"
1507021,"0hard/-16373soft"
1509539,"0hard/-16372soft"
1511796,"0hard/-16371soft"
1514277,"0hard/-16370soft"
1516555,"0hard/-16369soft"
1518824,"0hard/-16368soft"
1521104,"0hard/-16367soft"
1523376,"0hard/-16366soft"
1525873,"0hard/-16365soft"
1528143,"0hard/-16364soft"
1530633,"0hard/-16363soft"
1532912,"0hard/-16362soft"
1535190,"0hard/-16361soft"
1537504,"0hard/-16360soft"
1539784,"0hard/-16359soft"
1542403,"0hard/-16358soft"
1544662,"0hard/-16357soft"
1547179,"0hard/-16356soft"
1549463,"0hard/-16355soft"
1551775,"0hard/-16354soft"
1554060,"0hard/-16353soft"
1556349,"0hard/-16352soft"
1558913,"0hard/-16351soft"
1561199,"0hard/-16350soft"
1563681,"0hard/-16349soft"
1565988,"0hard/-16348soft"
1568283,"0hard/-16347soft"
1570608,"0hard/-16346soft"
1572890,"0hard/-16345soft"
1575415,"0hard/-16344soft"
1577733,"0hard/-16343soft"
1580462,"0hard/-16342soft"
1582893,"0hard/-16341soft"
1585262,"0hard/-16340soft"
1587600,"0hard/-16339soft"
1589939,"0hard/-16338soft"
1592483,"0hard/-16337soft"
1594798,"0hard/-16336soft"
1597147,"0hard/-16335soft"
1599486,"0hard/-16334soft"
1601803,"0hard/-16333soft"
1604139,"0hard/-16332soft"
1606456,"0hard/-16331soft"
1608827,"0hard/-16330soft"
1611438,"0hard/-16329soft"
1613819,"0hard/-16328soft"
1616345,"0hard/-16327soft"
1618667,"0hard/-16326soft"
1621062,"0hard/-16325soft"
1623552,"0hard/-16324soft"
1625848,"0hard/-16323soft"
1628399,"0hard/-16322soft"
1630723,"0hard/-16321soft"
1633259,"0hard/-16320soft"
1635545,"0hard/-16319soft"
1638057,"0hard/-16318soft"
1640380,"0hard/-16317soft"
1642692,"0hard/-16316soft"
1644979,"0hard/-16315soft"
1647497,"0hard/-16314soft"
1649773,"0hard/-16313soft"
1652331,"0hard/-16312soft"
1654645,"0hard/-16311soft"
1657028,"0hard/-16310soft"
1659326,"0hard/-16309soft"
1661717,"0hard/-16308soft"
1664333,"0hard/-16307soft"
1666738,"0hard/-16306soft"
1669160,"0hard/-16305soft"
1671558,"0hard/-16304soft"
1673979,"0hard/-16303soft"
1676549,"0hard/-16302soft"
1679270,"0hard/-16301soft"
1681726,"0hard/-16300soft"
1684339,"0hard/-16299soft"
1686769,"0hard/-16298soft"
1689444,"0hard/-16297soft"
1691872,"0hard/-16296soft"
1694299,"0hard/-16295soft"
1696899,"0hard/-16294soft"
1699326,"0hard/-16293soft"
1701770,"0hard/-16292soft"
1704204,"0hard/-16291soft"
1706627,"0hard/-16290soft"
1709047,"0hard/-16289soft"
1711779,"0hard/-16288soft"
1714226,"0hard/-16287soft"
1716867,"0hard/-16286soft"
1719321,"0hard/-16285soft"
1722013,"0hard/-16284soft"
1724508,"0hard/-16283soft"
1727225,"0hard/-16282soft"
1729712,"0hard/-16281soft"
1732245,"0hard/-16280soft"
1734900,"0hard/-16279soft"
1737362,"0hard/-16278soft"
1739847,"0hard/-16277soft"
1742299,"0hard/-16276soft"
1745066,"0hard/-16275soft"
1747559,"0hard/-16274soft"
1750226,"0hard/-16273soft"
1752721,"0hard/-16272soft"
1755231,"0hard/-16271soft"
1757694,"0hard/-16270soft"
1760191,"0hard/-16269soft"
1762901,"0hard/-16268soft"
1765415,"0hard/-16267soft"
1768134,"0hard/-16266soft"
1770612,"0hard/-16265soft"
1773121,"0hard/-16264soft"
1775579,"0hard/-16263soft"
1778325,"0hard/-16262soft"
1780819,"0hard/-16261soft"
1783639,"0hard/-16260soft"
1786121,"0hard/-16259soft"
1788622,"0hard/-16258soft"
1791127,"0hard/-16257soft"
1793774,"0hard/-16256soft"
1796281,"0hard/-16255soft"
1798986,"0hard/-16254soft"
