"timeMillisSpent","score"
114594,"0hard/-1744928soft"
114663,"0hard/-1744918soft"
114733,"0hard/-1744908soft"
114800,"0hard/-1744898soft"
114868,"0hard/-1744888soft"
114934,"0hard/-1744878soft"
115003,"0hard/-1744868soft"
115069,"0hard/-1744858soft"
115136,"0hard/-1744848soft"
115203,"0hard/-1744838soft"
115300,"0hard/-1744828soft"
115371,"0hard/-1744818soft"
115470,"0hard/-1744808soft"
115587,"0hard/-1744798soft"
115722,"0hard/-1744788soft"
115802,"0hard/-1744778soft"
115886,"0hard/-1744768soft"
115954,"0hard/-1744758soft"
116054,"0hard/-1744748soft"
116124,"0hard/-1744738soft"
116195,"0hard/-1744728soft"
116270,"0hard/-1744718soft"
116337,"0hard/-1744708soft"
116403,"0hard/-1744698soft"
116471,"0hard/-1744688soft"
116536,"0hard/-1744678soft"
116604,"0hard/-1744668soft"
116671,"0hard/-1744658soft"
116736,"0hard/-1744648soft"
116820,"0hard/-1744638soft"
116888,"0hard/-1744628soft"
116954,"0hard/-1744618soft"
117021,"0hard/-1744608soft"
117088,"0hard/-1744598soft"
117154,"0hard/-1744588soft"
117220,"0hard/-1744578soft"
117353,"0hard/-1744568soft"
117421,"0hard/-1744558soft"
117487,"0hard/-1744548soft"
117566,"0hard/-1744538soft"
117633,"0hard/-1744528soft"
117704,"0hard/-1744518soft"
117771,"0hard/-1744508soft"
117838,"0hard/-1744498soft"
117904,"0hard/-1744488soft"
117986,"0hard/-1744478soft"
118054,"0hard/-1744468soft"
118122,"0hard/-1744458soft"
118188,"0hard/-1744448soft"
118254,"0hard/-1744438soft"
118320,"0hard/-1744428soft"
118400,"0hard/-1744418soft"
118469,"0hard/-1744408soft"
118537,"0hard/-1744398soft"
118605,"0hard/-1744388soft"
118672,"0hard/-1744378soft"
118739,"0hard/-1744368soft"
118817,"0hard/-1744358soft"
118885,"0hard/-1744348soft"
118953,"0hard/-1744338soft"
119022,"0hard/-1744328soft"
119088,"0hard/-1744318soft"
119155,"0hard/-1744308soft"
119222,"0hard/-1744298soft"
119300,"0hard/-1744288soft"
119368,"0hard/-1744278soft"
119438,"0hard/-1744268soft"
119505,"0hard/-1744258soft"
119572,"0hard/-1744248soft"
119638,"0hard/-1744238soft"
119706,"0hard/-1744228soft"
119773,"0hard/-1744218soft"
119839,"0hard/-1744208soft"
119920,"0hard/-1744198soft"
119990,"0hard/-1744188soft"
120059,"0hard/-1744178soft"
120127,"0hard/-1744168soft"
120195,"0hard/-1744158soft"
120264,"0hard/-1744148soft"
120331,"0hard/-1744138soft"
120400,"0hard/-1744128soft"
120472,"0hard/-1744118soft"
120540,"0hard/-1744108soft"
120605,"0hard/-1744098soft"
120688,"0hard/-1744088soft"
120756,"0hard/-1744078soft"
120870,"0hard/-1744068soft"
120971,"0hard/-1744058soft"
121055,"0hard/-1744048soft"
121171,"0hard/-1744038soft"
121290,"0hard/-1744028soft"
121390,"0hard/-1744018soft"
121485,"0hard/-1744008soft"
121556,"0hard/-1743998soft"
121641,"0hard/-1743988soft"
121717,"0hard/-1743978soft"
121789,"0hard/-1743968soft"
121864,"0hard/-1743958soft"
121933,"0hard/-1743948soft"
122002,"0hard/-1743938soft"
122071,"0hard/-1743928soft"
122139,"0hard/-1743918soft"
122207,"0hard/-1743908soft"
122274,"0hard/-1743898soft"
122339,"0hard/-1743888soft"
122423,"0hard/-1743878soft"
122489,"0hard/-1743868soft"
122573,"0hard/-1743858soft"
122640,"0hard/-1743848soft"
122719,"0hard/-1743838soft"
122789,"0hard/-1743828soft"
122858,"0hard/-1743818soft"
122924,"0hard/-1743808soft"
122989,"0hard/-1743798soft"
123071,"0hard/-1743788soft"
123141,"0hard/-1743778soft"
123207,"0hard/-1743768soft"
123274,"0hard/-1743758soft"
123341,"0hard/-1743748soft"
123406,"0hard/-1743738soft"
123488,"0hard/-1743728soft"
123558,"0hard/-1743718soft"
123624,"0hard/-1743708soft"
123691,"0hard/-1743698soft"
123756,"0hard/-1743688soft"
123837,"0hard/-1743678soft"
123907,"0hard/-1743668soft"
123974,"0hard/-1743658soft"
124040,"0hard/-1743648soft"
124107,"0hard/-1743638soft"
124187,"0hard/-1743628soft"
124258,"0hard/-1743618soft"
124324,"0hard/-1743608soft"
124391,"0hard/-1743598soft"
124457,"0hard/-1743588soft"
124541,"0hard/-1743578soft"
124607,"0hard/-1743568soft"
124675,"0hard/-1743558soft"
124741,"0hard/-1743548soft"
124823,"0hard/-1743538soft"
124892,"0hard/-1743528soft"
124958,"0hard/-1743518soft"
125024,"0hard/-1743508soft"
125106,"0hard/-1743498soft"
125174,"0hard/-1743488soft"
125242,"0hard/-1743478soft"
125308,"0hard/-1743468soft"
125375,"0hard/-1743458soft"
125441,"0hard/-1743448soft"
125523,"0hard/-1743438soft"
125591,"0hard/-1743428soft"
125658,"0hard/-1743418soft"
125725,"0hard/-1743408soft"
125791,"0hard/-1743398soft"
125858,"0hard/-1743388soft"
125939,"0hard/-1743378soft"
126008,"0hard/-1743368soft"
126075,"0hard/-1743358soft"
126156,"0hard/-1743348soft"
126226,"0hard/-1743338soft"
126292,"0hard/-1743328soft"
126375,"0hard/-1743318soft"
126458,"0hard/-1743308soft"
126541,"0hard/-1743298soft"
126672,"0hard/-1743288soft"
126806,"0hard/-1743278soft"
126908,"0hard/-1743268soft"
127054,"0hard/-1743258soft"
127126,"0hard/-1743248soft"
127225,"0hard/-1743238soft"
127314,"0hard/-1743228soft"
127386,"0hard/-1743218soft"
127456,"0hard/-1743208soft"
127529,"0hard/-1743198soft"
127603,"0hard/-1743188soft"
127672,"0hard/-1743178soft"
127743,"0hard/-1743168soft"
127809,"0hard/-1743158soft"
127877,"0hard/-1743148soft"
127959,"0hard/-1743138soft"
128026,"0hard/-1743128soft"
128093,"0hard/-1743118soft"
128160,"0hard/-1743108soft"
128244,"0hard/-1743098soft"
128315,"0hard/-1743088soft"
128384,"0hard/-1743078soft"
128456,"0hard/-1743068soft"
128526,"0hard/-1743058soft"
128593,"0hard/-1743048soft"
128660,"0hard/-1743038soft"
128726,"0hard/-1743028soft"
128808,"0hard/-1743018soft"
128877,"0hard/-1743008soft"
128944,"0hard/-1742998soft"
129025,"0hard/-1742988soft"
129094,"0hard/-1742978soft"
129160,"0hard/-1742968soft"
129227,"0hard/-1742958soft"
129308,"0hard/-1742948soft"
129377,"0hard/-1742938soft"
129444,"0hard/-1742928soft"
129510,"0hard/-1742918soft"
129595,"0hard/-1742908soft"
129666,"0hard/-1742898soft"
129737,"0hard/-1742888soft"
129809,"0hard/-1742878soft"
129878,"0hard/-1742868soft"
129943,"0hard/-1742858soft"
130011,"0hard/-1742848soft"
130092,"0hard/-1742838soft"
130160,"0hard/-1742828soft"
130227,"0hard/-1742818soft"
130309,"0hard/-1742808soft"
130377,"0hard/-1742798soft"
130443,"0hard/-1742788soft"
130523,"0hard/-1742778soft"
130594,"0hard/-1742768soft"
130661,"0hard/-1742758soft"
130728,"0hard/-1742748soft"
130793,"0hard/-1742738soft"
130875,"0hard/-1742728soft"
130945,"0hard/-1742718soft"
131012,"0hard/-1742708soft"
131078,"0hard/-1742698soft"
131143,"0hard/-1742688soft"
131226,"0hard/-1742678soft"
131294,"0hard/-1742668soft"
131360,"0hard/-1742658soft"
131428,"0hard/-1742648soft"
131494,"0hard/-1742638soft"
131576,"0hard/-1742628soft"
131644,"0hard/-1742618soft"
131711,"0hard/-1742608soft"
131795,"0hard/-1742598soft"
131876,"0hard/-1742588soft"
131991,"0hard/-1742578soft"
132062,"0hard/-1742568soft"
132161,"0hard/-1742558soft"
132291,"0hard/-1742548soft"
132434,"0hard/-1742538soft"
132512,"0hard/-1742528soft"
132607,"0hard/-1742518soft"
132679,"0hard/-1742508soft"
132795,"0hard/-1742498soft"
132878,"0hard/-1742488soft"
132962,"0hard/-1742478soft"
133029,"0hard/-1742468soft"
133094,"0hard/-1742458soft"
133179,"0hard/-1742448soft"
133262,"0hard/-1742438soft"
133329,"0hard/-1742428soft"
133395,"0hard/-1742418soft"
133478,"0hard/-1742408soft"
133546,"0hard/-1742398soft"
133613,"0hard/-1742388soft"
133680,"0hard/-1742378soft"
133761,"0hard/-1742368soft"
133829,"0hard/-1742358soft"
133896,"0hard/-1742348soft"
133962,"0hard/-1742338soft"
134046,"0hard/-1742328soft"
134112,"0hard/-1742318soft"
134227,"0hard/-1742308soft"
134296,"0hard/-1742298soft"
134379,"0hard/-1742288soft"
134446,"0hard/-1742278soft"
134513,"0hard/-1742268soft"
134579,"0hard/-1742258soft"
134663,"0hard/-1742248soft"
134794,"0hard/-1742238soft"
134863,"0hard/-1742228soft"
134929,"0hard/-1742218soft"
135011,"0hard/-1742208soft"
135081,"0hard/-1742198soft"
135152,"0hard/-1742188soft"
135222,"0hard/-1742178soft"
135295,"0hard/-1742168soft"
135363,"0hard/-1742159soft"
135431,"0hard/-1742149soft"
135496,"0hard/-1742139soft"
135581,"0hard/-1742129soft"
135647,"0hard/-1742119soft"
135714,"0hard/-1742109soft"
135797,"0hard/-1742099soft"
135869,"0hard/-1742089soft"
135941,"0hard/-1742079soft"
136011,"0hard/-1742069soft"
136080,"0hard/-1742059soft"
136147,"0hard/-1742049soft"
136213,"0hard/-1742039soft"
136279,"0hard/-1742029soft"
136364,"0hard/-1742019soft"
136431,"0hard/-1742009soft"
136497,"0hard/-1741999soft"
136580,"0hard/-1741989soft"
136647,"0hard/-1741979soft"
136713,"0hard/-1741969soft"
136780,"0hard/-1741959soft"
136864,"0hard/-1741949soft"
136931,"0hard/-1741939soft"
136997,"0hard/-1741929soft"
137079,"0hard/-1741919soft"
137148,"0hard/-1741909soft"
137214,"0hard/-1741899soft"
137297,"0hard/-1741889soft"
137365,"0hard/-1741879soft"
137446,"0hard/-1741869soft"
137530,"0hard/-1741859soft"
137628,"0hard/-1741849soft"
137730,"0hard/-1741839soft"
137846,"0hard/-1741829soft"
137981,"0hard/-1741819soft"
138063,"0hard/-1741809soft"
138197,"0hard/-1741799soft"
138280,"0hard/-1741789soft"
138376,"0hard/-1741779soft"
138447,"0hard/-1741769soft"
138515,"0hard/-1741759soft"
138581,"0hard/-1741749soft"
138664,"0hard/-1741739soft"
138732,"0hard/-1741729soft"
138798,"0hard/-1741719soft"
138882,"0hard/-1741709soft"
138949,"0hard/-1741699soft"
139031,"0hard/-1741689soft"
139099,"0hard/-1741679soft"
139165,"0hard/-1741669soft"
139249,"0hard/-1741659soft"
139315,"0hard/-1741649soft"
139382,"0hard/-1741639soft"
139463,"0hard/-1741629soft"
139531,"0hard/-1741619soft"
139599,"0hard/-1741609soft"
139664,"0hard/-1741599soft"
139749,"0hard/-1741589soft"
139815,"0hard/-1741579soft"
139898,"0hard/-1741569soft"
139965,"0hard/-1741559soft"
140032,"0hard/-1741549soft"
140114,"0hard/-1741539soft"
140182,"0hard/-1741529soft"
140249,"0hard/-1741519soft"
140330,"0hard/-1741509soft"
140399,"0hard/-1741499soft"
140466,"0hard/-1741489soft"
140531,"0hard/-1741479soft"
140615,"0hard/-1741469soft"
140682,"0hard/-1741459soft"
140764,"0hard/-1741449soft"
140832,"0hard/-1741439soft"
140900,"0hard/-1741429soft"
140983,"0hard/-1741419soft"
141050,"0hard/-1741409soft"
141116,"0hard/-1741399soft"
141200,"0hard/-1741389soft"
141266,"0hard/-1741379soft"
141333,"0hard/-1741369soft"
141416,"0hard/-1741359soft"
141483,"0hard/-1741349soft"
141550,"0hard/-1741339soft"
141633,"0hard/-1741329soft"
141705,"0hard/-1741319soft"
141776,"0hard/-1741309soft"
141849,"0hard/-1741299soft"
141917,"0hard/-1741289soft"
141982,"0hard/-1741279soft"
142049,"0hard/-1741269soft"
142133,"0hard/-1741259soft"
142200,"0hard/-1741249soft"
142267,"0hard/-1741239soft"
142333,"0hard/-1741229soft"
142417,"0hard/-1741219soft"
142484,"0hard/-1741209soft"
142549,"0hard/-1741199soft"
142634,"0hard/-1741189soft"
142701,"0hard/-1741179soft"
142767,"0hard/-1741169soft"
142851,"0hard/-1741159soft"
142932,"0hard/-1741149soft"
143001,"0hard/-1741139soft"
143100,"0hard/-1741129soft"
143183,"0hard/-1741119soft"
143282,"0hard/-1741109soft"
143414,"0hard/-1741099soft"
143533,"0hard/-1741089soft"
143633,"0hard/-1741079soft"
143717,"0hard/-1741069soft"
143846,"0hard/-1741059soft"
143949,"0hard/-1741049soft"
144040,"0hard/-1741039soft"
144115,"0hard/-1741029soft"
144185,"0hard/-1741019soft"
144252,"0hard/-1741009soft"
144332,"0hard/-1740999soft"
144402,"0hard/-1740989soft"
144467,"0hard/-1740979soft"
144552,"0hard/-1740969soft"
144618,"0hard/-1740959soft"
144699,"0hard/-1740949soft"
144767,"0hard/-1740939soft"
144835,"0hard/-1740929soft"
144918,"0hard/-1740919soft"
144985,"0hard/-1740909soft"
145050,"0hard/-1740899soft"
145135,"0hard/-1740889soft"
145202,"0hard/-1740879soft"
145283,"0hard/-1740869soft"
145351,"0hard/-1740859soft"
145419,"0hard/-1740849soft"
145484,"0hard/-1740839soft"
145568,"0hard/-1740829soft"
145635,"0hard/-1740819soft"
145718,"0hard/-1740809soft"
145785,"0hard/-1740799soft"
145851,"0hard/-1740789soft"
145935,"0hard/-1740779soft"
146002,"0hard/-1740769soft"
146083,"0hard/-1740759soft"
146153,"0hard/-1740749soft"
146218,"0hard/-1740739soft"
146302,"0hard/-1740729soft"
146369,"0hard/-1740719soft"
146450,"0hard/-1740709soft"
146518,"0hard/-1740699soft"
146585,"0hard/-1740689soft"
146670,"0hard/-1740679soft"
146752,"0hard/-1740669soft"
146819,"0hard/-1740659soft"
146903,"0hard/-1740649soft"
146969,"0hard/-1740639soft"
147035,"0hard/-1740629soft"
147119,"0hard/-1740619soft"
147186,"0hard/-1740609soft"
147269,"0hard/-1740599soft"
147336,"0hard/-1740589soft"
147402,"0hard/-1740579soft"
147485,"0hard/-1740569soft"
147553,"0hard/-1740559soft"
147636,"0hard/-1740549soft"
147703,"0hard/-1740539soft"
147784,"0hard/-1740529soft"
147859,"0hard/-1740519soft"
147932,"0hard/-1740509soft"
148002,"0hard/-1740499soft"
148069,"0hard/-1740489soft"
148154,"0hard/-1740479soft"
148219,"0hard/-1740469soft"
148301,"0hard/-1740459soft"
148370,"0hard/-1740449soft"
148458,"0hard/-1740439soft"
148536,"0hard/-1740429soft"
148634,"0hard/-1740419soft"
148719,"0hard/-1740409soft"
148818,"0hard/-1740399soft"
148950,"0hard/-1740389soft"
149069,"0hard/-1740379soft"
149184,"0hard/-1740369soft"
149301,"0hard/-1740359soft"
149420,"0hard/-1740349soft"
149501,"0hard/-1740339soft"
149570,"0hard/-1740329soft"
149656,"0hard/-1740319soft"
149720,"0hard/-1740309soft"
149803,"0hard/-1740299soft"
149893,"0hard/-1740289soft"
149971,"0hard/-1740279soft"
150057,"0hard/-1740269soft"
150120,"0hard/-1740259soft"
150203,"0hard/-1740249soft"
150271,"0hard/-1740239soft"
150337,"0hard/-1740229soft"
150421,"0hard/-1740219soft"
150487,"0hard/-1740209soft"
150572,"0hard/-1740199soft"
150646,"0hard/-1740189soft"
150720,"0hard/-1740179soft"
150788,"0hard/-1740169soft"
150870,"0hard/-1740159soft"
150938,"0hard/-1740149soft"
151003,"0hard/-1740139soft"
151087,"0hard/-1740129soft"
151154,"0hard/-1740119soft"
151236,"0hard/-1740109soft"
151304,"0hard/-1740099soft"
151370,"0hard/-1740089soft"
151454,"0hard/-1740079soft"
151522,"0hard/-1740069soft"
151603,"0hard/-1740059soft"
151671,"0hard/-1740049soft"
151738,"0hard/-1740039soft"
151826,"0hard/-1740029soft"
151899,"0hard/-1740019soft"
151971,"0hard/-1740009soft"
152038,"0hard/-1739999soft"
152120,"0hard/-1739989soft"
152189,"0hard/-1739979soft"
152255,"0hard/-1739969soft"
152339,"0hard/-1739959soft"
152406,"0hard/-1739949soft"
152488,"0hard/-1739939soft"
152555,"0hard/-1739929soft"
152638,"0hard/-1739919soft"
152705,"0hard/-1739909soft"
152787,"0hard/-1739899soft"
152855,"0hard/-1739889soft"
152937,"0hard/-1739879soft"
153005,"0hard/-1739869soft"
153071,"0hard/-1739859soft"
153158,"0hard/-1739849soft"
153231,"0hard/-1739839soft"
153304,"0hard/-1739829soft"
153372,"0hard/-1739819soft"
153440,"0hard/-1739809soft"
153526,"0hard/-1739799soft"
153589,"0hard/-1739789soft"
153674,"0hard/-1739779soft"
153748,"0hard/-1739769soft"
153823,"0hard/-1739759soft"
153888,"0hard/-1739749soft"
153973,"0hard/-1739739soft"
154039,"0hard/-1739729soft"
154139,"0hard/-1739719soft"
154222,"0hard/-1739709soft"
154321,"0hard/-1739699soft"
154455,"0hard/-1739689soft"
154620,"0hard/-1739678soft"
154757,"0hard/-1739668soft"
154886,"0hard/-1739658soft"
154984,"0hard/-1739648soft"
155056,"0hard/-1739639soft"
155123,"0hard/-1739629soft"
155213,"0hard/-1739619soft"
155287,"0hard/-1739609soft"
155357,"0hard/-1739599soft"
155423,"0hard/-1739589soft"
155506,"0hard/-1739579soft"
155573,"0hard/-1739569soft"
155655,"0hard/-1739558soft"
155723,"0hard/-1739548soft"
155790,"0hard/-1739538soft"
155874,"0hard/-1739528soft"
155956,"0hard/-1739518soft"
156023,"0hard/-1739508soft"
156106,"0hard/-1739498soft"
156173,"0hard/-1739488soft"
156255,"0hard/-1739478soft"
156324,"0hard/-1739468soft"
156390,"0hard/-1739458soft"
156473,"0hard/-1739448soft"
156541,"0hard/-1739438soft"
156606,"0hard/-1739428soft"
156691,"0hard/-1739418soft"
156758,"0hard/-1739408soft"
156841,"0hard/-1739398soft"
156907,"0hard/-1739388soft"
156991,"0hard/-1739378soft"
157057,"0hard/-1739368soft"
157141,"0hard/-1739358soft"
157206,"0hard/-1739348soft"
157291,"0hard/-1739338soft"
157357,"0hard/-1739328soft"
157440,"0hard/-1739318soft"
157508,"0hard/-1739308soft"
157590,"0hard/-1739298soft"
157658,"0hard/-1739288soft"
157739,"0hard/-1739278soft"
157808,"0hard/-1739268soft"
157874,"0hard/-1739258soft"
157957,"0hard/-1739248soft"
158024,"0hard/-1739239soft"
158108,"0hard/-1739229soft"
158175,"0hard/-1739219soft"
158258,"0hard/-1739209soft"
158325,"0hard/-1739199soft"
158391,"0hard/-1739189soft"
158474,"0hard/-1739179soft"
158541,"0hard/-1739169soft"
158625,"0hard/-1739159soft"
158708,"0hard/-1739149soft"
158784,"0hard/-1739139soft"
158858,"0hard/-1739129soft"
158925,"0hard/-1739119soft"
159008,"0hard/-1739109soft"
159075,"0hard/-1739099soft"
159156,"0hard/-1739089soft"
159226,"0hard/-1739079soft"
159307,"0hard/-1739069soft"
159375,"0hard/-1739059soft"
159459,"0hard/-1739049soft"
159542,"0hard/-1739039soft"
159625,"0hard/-1739029soft"
159723,"0hard/-1739019soft"
159825,"0hard/-1739009soft"
159938,"0hard/-1738999soft"
160073,"0hard/-1738989soft"
160193,"0hard/-1738979soft"
160274,"0hard/-1738969soft"
160373,"0hard/-1738959soft"
160457,"0hard/-1738949soft"
160554,"0hard/-1738939soft"
160626,"0hard/-1738929soft"
160709,"0hard/-1738919soft"
160776,"0hard/-1738909soft"
160859,"0hard/-1738899soft"
160983,"0hard/-1738889soft"
161059,"0hard/-1738879soft"
161143,"0hard/-1738869soft"
161209,"0hard/-1738859soft"
161293,"0hard/-1738849soft"
161375,"0hard/-1738839soft"
161443,"0hard/-1738829soft"
161510,"0hard/-1738819soft"
161593,"0hard/-1738809soft"
161659,"0hard/-1738799soft"
161742,"0hard/-1738789soft"
161810,"0hard/-1738779soft"
161893,"0hard/-1738769soft"
161960,"0hard/-1738759soft"
162042,"0hard/-1738749soft"
162109,"0hard/-1738739soft"
162193,"0hard/-1738729soft"
162260,"0hard/-1738719soft"
162343,"0hard/-1738709soft"
162410,"0hard/-1738699soft"
162493,"0hard/-1738689soft"
162575,"0hard/-1738679soft"
162643,"0hard/-1738669soft"
162725,"0hard/-1738659soft"
162794,"0hard/-1738649soft"
162877,"0hard/-1738639soft"
162943,"0hard/-1738629soft"
163027,"0hard/-1738619soft"
163093,"0hard/-1738609soft"
163178,"0hard/-1738599soft"
163244,"0hard/-1738589soft"
163333,"0hard/-1738579soft"
163408,"0hard/-1738569soft"
163478,"0hard/-1738559soft"
163543,"0hard/-1738549soft"
163627,"0hard/-1738539soft"
163694,"0hard/-1738529soft"
163783,"0hard/-1738519soft"
163859,"0hard/-1738509soft"
163927,"0hard/-1738499soft"
163993,"0hard/-1738489soft"
164078,"0hard/-1738479soft"
164144,"0hard/-1738469soft"
164244,"0hard/-1738459soft"
164320,"0hard/-1738449soft"
164394,"0hard/-1738439soft"
164461,"0hard/-1738429soft"
164542,"0hard/-1738419soft"
164611,"0hard/-1738409soft"
164695,"0hard/-1738399soft"
164761,"0hard/-1738389soft"
164843,"0hard/-1738379soft"
164911,"0hard/-1738369soft"
164995,"0hard/-1738359soft"
165061,"0hard/-1738349soft"
165144,"0hard/-1738339soft"
165227,"0hard/-1738329soft"
165327,"0hard/-1738319soft"
165443,"0hard/-1738309soft"
165578,"0hard/-1738299soft"
165722,"0hard/-1738289soft"
165811,"0hard/-1738279soft"
165911,"0hard/-1738269soft"
166010,"0hard/-1738259soft"
166097,"0hard/-1738249soft"
166161,"0hard/-1738239soft"
166249,"0hard/-1738229soft"
166328,"0hard/-1738219soft"
166395,"0hard/-1738209soft"
166477,"0hard/-1738199soft"
166545,"0hard/-1738189soft"
166627,"0hard/-1738179soft"
166696,"0hard/-1738169soft"
166778,"0hard/-1738159soft"
166845,"0hard/-1738149soft"
166927,"0hard/-1738139soft"
166996,"0hard/-1738129soft"
167078,"0hard/-1738119soft"
167145,"0hard/-1738109soft"
167229,"0hard/-1738099soft"
167311,"0hard/-1738089soft"
167380,"0hard/-1738079soft"
167463,"0hard/-1738069soft"
167544,"0hard/-1738059soft"
167612,"0hard/-1738049soft"
167694,"0hard/-1738039soft"
167763,"0hard/-1738029soft"
167844,"0hard/-1738019soft"
167913,"0hard/-1738009soft"
167996,"0hard/-1737999soft"
168063,"0hard/-1737989soft"
168146,"0hard/-1737979soft"
168213,"0hard/-1737969soft"
168297,"0hard/-1737959soft"
168363,"0hard/-1737949soft"
168446,"0hard/-1737939soft"
168512,"0hard/-1737929soft"
168596,"0hard/-1737919soft"
168678,"0hard/-1737909soft"
168747,"0hard/-1737899soft"
168878,"0hard/-1737889soft"
168962,"0hard/-1737879soft"
169029,"0hard/-1737869soft"
169113,"0hard/-1737859soft"
169180,"0hard/-1737849soft"
169263,"0hard/-1737839soft"
169346,"0hard/-1737829soft"
169413,"0hard/-1737819soft"
169497,"0hard/-1737809soft"
169580,"0hard/-1737799soft"
169647,"0hard/-1737789soft"
169730,"0hard/-1737778soft"
169798,"0hard/-1737768soft"
169880,"0hard/-1737758soft"
169947,"0hard/-1737748soft"
170030,"0hard/-1737738soft"
170113,"0hard/-1737728soft"
170181,"0hard/-1737718soft"
170262,"0hard/-1737708soft"
170330,"0hard/-1737698soft"
170418,"0hard/-1737688soft"
170498,"0hard/-1737678soft"
170565,"0hard/-1737668soft"
170648,"0hard/-1737658soft"
170731,"0hard/-1737648soft"
170829,"0hard/-1737638soft"
170929,"0hard/-1737628soft"
171014,"0hard/-1737618soft"
171162,"0hard/-1737608soft"
171317,"0hard/-1737598soft"
171429,"0hard/-1737588soft"
171514,"0hard/-1737578soft"
171626,"0hard/-1737568soft"
171709,"0hard/-1737558soft"
171781,"0hard/-1737548soft"
171864,"0hard/-1737538soft"
171947,"0hard/-1737528soft"
172013,"0hard/-1737518soft"
172099,"0hard/-1737508soft"
172180,"0hard/-1737498soft"
172248,"0hard/-1737488soft"
172331,"0hard/-1737478soft"
172398,"0hard/-1737468soft"
172482,"0hard/-1737458soft"
172564,"0hard/-1737448soft"
172631,"0hard/-1737438soft"
172713,"0hard/-1737428soft"
172782,"0hard/-1737418soft"
172865,"0hard/-1737408soft"
172932,"0hard/-1737398soft"
173015,"0hard/-1737388soft"
173097,"0hard/-1737378soft"
173166,"0hard/-1737368soft"
173247,"0hard/-1737358soft"
173315,"0hard/-1737348soft"
173403,"0hard/-1737338soft"
173466,"0hard/-1737328soft"
173549,"0hard/-1737318soft"
173630,"0hard/-1737308soft"
173699,"0hard/-1737298soft"
173782,"0hard/-1737288soft"
173848,"0hard/-1737278soft"
173932,"0hard/-1737268soft"
174015,"0hard/-1737258soft"
174083,"0hard/-1737248soft"
174172,"0hard/-1737238soft"
174248,"0hard/-1737228soft"
174316,"0hard/-1737218soft"
174399,"0hard/-1737208soft"
174482,"0hard/-1737198soft"
174549,"0hard/-1737188soft"
174632,"0hard/-1737178soft"
174699,"0hard/-1737168soft"
174831,"0hard/-1737158soft"
174900,"0hard/-1737148soft"
174982,"0hard/-1737138soft"
175065,"0hard/-1737128soft"
175132,"0hard/-1737118soft"
175214,"0hard/-1737108soft"
175299,"0hard/-1737098soft"
175367,"0hard/-1737088soft"
175450,"0hard/-1737078soft"
175533,"0hard/-1737068soft"
175601,"0hard/-1737058soft"
175690,"0hard/-1737048soft"
175767,"0hard/-1737038soft"
175849,"0hard/-1737028soft"
175917,"0hard/-1737018soft"
176000,"0hard/-1737008soft"
176082,"0hard/-1736998soft"
176150,"0hard/-1736988soft"
176233,"0hard/-1736978soft"
176316,"0hard/-1736968soft"
176400,"0hard/-1736958soft"
176497,"0hard/-1736948soft"
176583,"0hard/-1736938soft"
176715,"0hard/-1736928soft"
176856,"0hard/-1736918soft"
176981,"0hard/-1736908soft"
177067,"0hard/-1736898soft"
177164,"0hard/-1736888soft"
177261,"0hard/-1736878soft"
177334,"0hard/-1736868soft"
177401,"0hard/-1736858soft"
177484,"0hard/-1736848soft"
177567,"0hard/-1736838soft"
177650,"0hard/-1736828soft"
177718,"0hard/-1736818soft"
177801,"0hard/-1736808soft"
177883,"0hard/-1736798soft"
177950,"0hard/-1736788soft"
178042,"0hard/-1736778soft"
178118,"0hard/-1736768soft"
178200,"0hard/-1736758soft"
178268,"0hard/-1736748soft"
178351,"0hard/-1736738soft"
178433,"0hard/-1736728soft"
178500,"0hard/-1736718soft"
178586,"0hard/-1736708soft"
178667,"0hard/-1736698soft"
178734,"0hard/-1736688soft"
178824,"0hard/-1736678soft"
178902,"0hard/-1736668soft"
178968,"0hard/-1736658soft"
179050,"0hard/-1736648soft"
179133,"0hard/-1736638soft"
179202,"0hard/-1736628soft"
179285,"0hard/-1736618soft"
179353,"0hard/-1736608soft"
179435,"0hard/-1736598soft"
179517,"0hard/-1736588soft"
179585,"0hard/-1736578soft"
179674,"0hard/-1736568soft"
179750,"0hard/-1736558soft"
179819,"0hard/-1736548soft"
179900,"0hard/-1736538soft"
179969,"0hard/-1736528soft"
180053,"0hard/-1736518soft"
180134,"0hard/-1736508soft"
180202,"0hard/-1736498soft"
180290,"0hard/-1736488soft"
180369,"0hard/-1736478soft"
180435,"0hard/-1736468soft"
180519,"0hard/-1736458soft"
180601,"0hard/-1736448soft"
180669,"0hard/-1736438soft"
180763,"0hard/-1736428soft"
180836,"0hard/-1736418soft"
180919,"0hard/-1736408soft"
180986,"0hard/-1736398soft"
181076,"0hard/-1736388soft"
181153,"0hard/-1736378soft"
181219,"0hard/-1736368soft"
181302,"0hard/-1736358soft"
181385,"0hard/-1736348soft"
181453,"0hard/-1736338soft"
181536,"0hard/-1736328soft"
181618,"0hard/-1736318soft"
181686,"0hard/-1736308soft"
181770,"0hard/-1736298soft"
181853,"0hard/-1736288soft"
181950,"0hard/-1736278soft"
182052,"0hard/-1736268soft"
182136,"0hard/-1736258soft"
182270,"0hard/-1736248soft"
182412,"0hard/-1736238soft"
182503,"0hard/-1736228soft"
182603,"0hard/-1736218soft"
182706,"0hard/-1736208soft"
182785,"0hard/-1736198soft"
