"timeMillisSpent","score"
33506,"0hard/-14948soft"
33531,"0hard/-14947soft"
33562,"0hard/-14946soft"
33589,"0hard/-14945soft"
33621,"0hard/-14944soft"
33644,"0hard/-14943soft"
33675,"0hard/-14942soft"
33703,"0hard/-14941soft"
33735,"0hard/-14940soft"
33759,"0hard/-14939soft"
33790,"0hard/-14938soft"
33822,"0hard/-14937soft"
33855,"0hard/-14936soft"
33880,"0hard/-14935soft"
33911,"0hard/-14934soft"
33939,"0hard/-14933soft"
33969,"0hard/-14932soft"
33999,"0hard/-14931soft"
34028,"0hard/-14930soft"
34053,"0hard/-14929soft"
34084,"0hard/-14928soft"
34115,"0hard/-14927soft"
34144,"0hard/-14926soft"
34169,"0hard/-14925soft"
34201,"0hard/-14924soft"
34228,"0hard/-14923soft"
34259,"0hard/-14922soft"
34291,"0hard/-14921soft"
34321,"0hard/-14920soft"
34353,"0hard/-14919soft"
34376,"0hard/-14918soft"
34408,"0hard/-14917soft"
34438,"0hard/-14916soft"
34470,"0hard/-14915soft"
34495,"0hard/-14914soft"
34527,"0hard/-14913soft"
34554,"0hard/-14912soft"
34587,"0hard/-14911soft"
34610,"0hard/-14910soft"
34642,"0hard/-14909soft"
34670,"0hard/-14908soft"
34702,"0hard/-14907soft"
34729,"0hard/-14906soft"
34760,"0hard/-14905soft"
34785,"0hard/-14904soft"
34817,"0hard/-14903soft"
34845,"0hard/-14902soft"
34875,"0hard/-14901soft"
34901,"0hard/-14900soft"
34933,"0hard/-14899soft"
34961,"0hard/-14898soft"
34990,"0hard/-14897soft"
35024,"0hard/-14896soft"
35053,"0hard/-14895soft"
35084,"0hard/-14894soft"
35116,"0hard/-14893soft"
35151,"0hard/-14892soft"
35177,"0hard/-14891soft"
35212,"0hard/-14890soft"
35244,"0hard/-14889soft"
35279,"0hard/-14888soft"
35314,"0hard/-14887soft"
35341,"0hard/-14886soft"
35376,"0hard/-14885soft"
35406,"0hard/-14884soft"
35439,"0hard/-14883soft"
35473,"0hard/-14882soft"
35503,"0hard/-14881soft"
35534,"0hard/-14880soft"
35565,"0hard/-14879soft"
35603,"0hard/-14878soft"
35633,"0hard/-14877soft"
35667,"0hard/-14876soft"
35699,"0hard/-14875soft"
35731,"0hard/-14874soft"
35760,"0hard/-14873soft"
35794,"0hard/-14872soft"
35828,"0hard/-14871soft"
35859,"0hard/-14870soft"
35895,"0hard/-14869soft"
35926,"0hard/-14868soft"
35959,"0hard/-14867soft"
35994,"0hard/-14866soft"
36027,"0hard/-14865soft"
36060,"0hard/-14864soft"
36098,"0hard/-14863soft"
36125,"0hard/-14862soft"
36159,"0hard/-14861soft"
36189,"0hard/-14860soft"
36225,"0hard/-14859soft"
36260,"0hard/-14858soft"
36289,"0hard/-14857soft"
36323,"0hard/-14856soft"
36353,"0hard/-14855soft"
36387,"0hard/-14854soft"
36421,"0hard/-14853soft"
36451,"0hard/-14852soft"
36482,"0hard/-14851soft"
36514,"0hard/-14850soft"
36550,"0hard/-14849soft"
36584,"0hard/-14848soft"
36616,"0hard/-14847soft"
36646,"0hard/-14846soft"
36679,"0hard/-14845soft"
36715,"0hard/-14844soft"
36747,"0hard/-14843soft"
36780,"0hard/-14842soft"
36812,"0hard/-14841soft"
36845,"0hard/-14840soft"
36874,"0hard/-14839soft"
36909,"0hard/-14838soft"
36936,"0hard/-14837soft"
36970,"0hard/-14836soft"
37003,"0hard/-14835soft"
37033,"0hard/-14834soft"
37069,"0hard/-14833soft"
37102,"0hard/-14832soft"
37135,"0hard/-14831soft"
37171,"0hard/-14830soft"
37199,"0hard/-14829soft"
37233,"0hard/-14828soft"
37264,"0hard/-14827soft"
37296,"0hard/-14826soft"
37333,"0hard/-14825soft"
37365,"0hard/-14824soft"
37398,"0hard/-14823soft"
37428,"0hard/-14822soft"
37462,"0hard/-14821soft"
37499,"0hard/-14820soft"
37526,"0hard/-14819soft"
37561,"0hard/-14818soft"
37593,"0hard/-14817soft"
37630,"0hard/-14816soft"
37660,"0hard/-14815soft"
37696,"0hard/-14814soft"
37732,"0hard/-14813soft"
37759,"0hard/-14812soft"
37795,"0hard/-14811soft"
37825,"0hard/-14810soft"
37859,"0hard/-14809soft"
37887,"0hard/-14808soft"
37923,"0hard/-14807soft"
37958,"0hard/-14806soft"
37987,"0hard/-14805soft"
38020,"0hard/-14804soft"
38054,"0hard/-14803soft"
38089,"0hard/-14802soft"
38116,"0hard/-14801soft"
38151,"0hard/-14800soft"
38184,"0hard/-14799soft"
38215,"0hard/-14798soft"
38247,"0hard/-14797soft"
38279,"0hard/-14796soft"
38317,"0hard/-14795soft"
38347,"0hard/-14794soft"
38384,"0hard/-14793soft"
38418,"0hard/-14792soft"
38452,"0hard/-14791soft"
38489,"0hard/-14790soft"
38519,"0hard/-14789soft"
38554,"0hard/-14788soft"
38591,"0hard/-14787soft"
38625,"0hard/-14786soft"
38660,"0hard/-14785soft"
38692,"0hard/-14784soft"
38727,"0hard/-14783soft"
38764,"0hard/-14782soft"
38798,"0hard/-14781soft"
38832,"0hard/-14780soft"
38869,"0hard/-14779soft"
38904,"0hard/-14778soft"
38939,"0hard/-14777soft"
38976,"0hard/-14776soft"
39014,"0hard/-14775soft"
39045,"0hard/-14774soft"
39083,"0hard/-14773soft"
39118,"0hard/-14772soft"
39151,"0hard/-14771soft"
39184,"0hard/-14770soft"
39218,"0hard/-14769soft"
39256,"0hard/-14768soft"
39287,"0hard/-14767soft"
39322,"0hard/-14766soft"
39357,"0hard/-14765soft"
39391,"0hard/-14764soft"
39428,"0hard/-14763soft"
39461,"0hard/-14762soft"
39497,"0hard/-14761soft"
39528,"0hard/-14760soft"
39561,"0hard/-14759soft"
39599,"0hard/-14758soft"
39628,"0hard/-14757soft"
39665,"0hard/-14756soft"
39700,"0hard/-14755soft"
39733,"0hard/-14754soft"
39766,"0hard/-14753soft"
39801,"0hard/-14752soft"
39838,"0hard/-14751soft"
39867,"0hard/-14750soft"
39903,"0hard/-14749soft"
39938,"0hard/-14748soft"
39974,"0hard/-14747soft"
40009,"0hard/-14746soft"
40040,"0hard/-14745soft"
40075,"0hard/-14744soft"
40112,"0hard/-14743soft"
40145,"0hard/-14742soft"
40180,"0hard/-14741soft"
40212,"0hard/-14740soft"
40245,"0hard/-14739soft"
40282,"0hard/-14738soft"
40315,"0hard/-14737soft"
40349,"0hard/-14736soft"
40382,"0hard/-14735soft"
40419,"0hard/-14734soft"
40455,"0hard/-14733soft"
40491,"0hard/-14732soft"
40522,"0hard/-14731soft"
40557,"0hard/-14730soft"
40592,"0hard/-14729soft"
40627,"0hard/-14728soft"
40658,"0hard/-14727soft"
40693,"0hard/-14726soft"
40723,"0hard/-14725soft"
40758,"0hard/-14724soft"
40796,"0hard/-14723soft"
40827,"0hard/-14722soft"
40864,"0hard/-14721soft"
40899,"0hard/-14720soft"
40934,"0hard/-14719soft"
40968,"0hard/-14718soft"
41001,"0hard/-14717soft"
41040,"0hard/-14716soft"
41070,"0hard/-14715soft"
41105,"0hard/-14714soft"
41141,"0hard/-14713soft"
41176,"0hard/-14712soft"
41213,"0hard/-14711soft"
41245,"0hard/-14710soft"
41279,"0hard/-14709soft"
41317,"0hard/-14708soft"
41352,"0hard/-14707soft"
41388,"0hard/-14706soft"
41424,"0hard/-14705soft"
41462,"0hard/-14704soft"
41494,"0hard/-14703soft"
41531,"0hard/-14702soft"
41566,"0hard/-14701soft"
41599,"0hard/-14700soft"
41633,"0hard/-14699soft"
41668,"0hard/-14698soft"
41704,"0hard/-14697soft"
41737,"0hard/-14696soft"
41776,"0hard/-14695soft"
41816,"0hard/-14694soft"
41854,"0hard/-14693soft"
41892,"0hard/-14692soft"
41931,"0hard/-14691soft"
41971,"0hard/-14690soft"
42006,"0hard/-14689soft"
42044,"0hard/-14688soft"
42083,"0hard/-14687soft"
42115,"0hard/-14686soft"
42154,"0hard/-14685soft"
42193,"0hard/-14684soft"
42229,"0hard/-14683soft"
42265,"0hard/-14682soft"
42305,"0hard/-14681soft"
42344,"0hard/-14680soft"
42382,"0hard/-14679soft"
42419,"0hard/-14678soft"
42459,"0hard/-14677soft"
42493,"0hard/-14676soft"
42530,"0hard/-14675soft"
42572,"0hard/-14674soft"
42608,"0hard/-14673soft"
42645,"0hard/-14672soft"
42686,"0hard/-14671soft"
42724,"0hard/-14670soft"
42757,"0hard/-14669soft"
42795,"0hard/-14668soft"
42832,"0hard/-14667soft"
42869,"0hard/-14666soft"
42908,"0hard/-14665soft"
42947,"0hard/-14664soft"
42979,"0hard/-14663soft"
43019,"0hard/-14662soft"
43057,"0hard/-14661soft"
43095,"0hard/-14660soft"
43132,"0hard/-14659soft"
43168,"0hard/-14658soft"
43204,"0hard/-14657soft"
43243,"0hard/-14656soft"
43277,"0hard/-14655soft"
43312,"0hard/-14654soft"
43353,"0hard/-14653soft"
43390,"0hard/-14652soft"
43427,"0hard/-14651soft"
43464,"0hard/-14650soft"
43499,"0hard/-14649soft"
43537,"0hard/-14648soft"
43578,"0hard/-14647soft"
43612,"0hard/-14646soft"
43648,"0hard/-14645soft"
43688,"0hard/-14644soft"
43727,"0hard/-14643soft"
43759,"0hard/-14642soft"
43799,"0hard/-14641soft"
43837,"0hard/-14640soft"
43874,"0hard/-14639soft"
43911,"0hard/-14638soft"
43951,"0hard/-14637soft"
43989,"0hard/-14636soft"
44024,"0hard/-14635soft"
44064,"0hard/-14634soft"
44102,"0hard/-14633soft"
44137,"0hard/-14632soft"
44176,"0hard/-14631soft"
44216,"0hard/-14630soft"
44247,"0hard/-14629soft"
44286,"0hard/-14628soft"
44325,"0hard/-14627soft"
44357,"0hard/-14626soft"
44397,"0hard/-14625soft"
44434,"0hard/-14624soft"
44471,"0hard/-14623soft"
44510,"0hard/-14622soft"
44545,"0hard/-14621soft"
44584,"0hard/-14620soft"
44620,"0hard/-14619soft"
44656,"0hard/-14618soft"
44695,"0hard/-14617soft"
44737,"0hard/-14616soft"
44769,"0hard/-14615soft"
44808,"0hard/-14614soft"
44848,"0hard/-14613soft"
44887,"0hard/-14612soft"
44921,"0hard/-14611soft"
44959,"0hard/-14610soft"
44995,"0hard/-14609soft"
45033,"0hard/-14608soft"
45073,"0hard/-14607soft"
45112,"0hard/-14606soft"
45150,"0hard/-14605soft"
45187,"0hard/-14604soft"
45226,"0hard/-14603soft"
45267,"0hard/-14602soft"
45306,"0hard/-14601soft"
45340,"0hard/-14600soft"
45379,"0hard/-14599soft"
45415,"0hard/-14598soft"
45453,"0hard/-14597soft"
45494,"0hard/-14596soft"
45541,"0hard/-14595soft"
45580,"0hard/-14594soft"
45621,"0hard/-14593soft"
45662,"0hard/-14592soft"
45705,"0hard/-14591soft"
45743,"0hard/-14590soft"
45786,"0hard/-14589soft"
45826,"0hard/-14588soft"
45868,"0hard/-14587soft"
45911,"0hard/-14586soft"
45954,"0hard/-14585soft"
45991,"0hard/-14584soft"
46034,"0hard/-14583soft"
46074,"0hard/-14582soft"
46113,"0hard/-14581soft"
46153,"0hard/-14580soft"
46194,"0hard/-14579soft"
46233,"0hard/-14578soft"
46277,"0hard/-14577soft"
46318,"0hard/-14576soft"
46358,"0hard/-14575soft"
46399,"0hard/-14574soft"
46438,"0hard/-14573soft"
46479,"0hard/-14572soft"
46517,"0hard/-14571soft"
46557,"0hard/-14570soft"
46597,"0hard/-14569soft"
46636,"0hard/-14568soft"
46676,"0hard/-14567soft"
46715,"0hard/-14566soft"
46759,"0hard/-14565soft"
46798,"0hard/-14564soft"
46837,"0hard/-14563soft"
46878,"0hard/-14562soft"
46921,"0hard/-14561soft"
46963,"0hard/-14560soft"
47008,"0hard/-14559soft"
47046,"0hard/-14558soft"
47089,"0hard/-14557soft"
47133,"0hard/-14556soft"
47168,"0hard/-14555soft"
47209,"0hard/-14554soft"
47253,"0hard/-14553soft"
47295,"0hard/-14552soft"
47336,"0hard/-14551soft"
47375,"0hard/-14550soft"
47415,"0hard/-14549soft"
47454,"0hard/-14548soft"
47495,"0hard/-14547soft"
47538,"0hard/-14546soft"
47581,"0hard/-14545soft"
47623,"0hard/-14544soft"
47660,"0hard/-14543soft"
47701,"0hard/-14542soft"
47745,"0hard/-14541soft"
47789,"0hard/-14540soft"
47833,"0hard/-14539soft"
47873,"0hard/-14538soft"
47909,"0hard/-14537soft"
47951,"0hard/-14536soft"
47993,"0hard/-14535soft"
48035,"0hard/-14534soft"
48076,"0hard/-14533soft"
48116,"0hard/-14532soft"
48155,"0hard/-14531soft"
48194,"0hard/-14530soft"
48234,"0hard/-14529soft"
48273,"0hard/-14528soft"
48314,"0hard/-14527soft"
48356,"0hard/-14526soft"
48397,"0hard/-14525soft"
48441,"0hard/-14524soft"
48484,"0hard/-14523soft"
48526,"0hard/-14522soft"
48570,"0hard/-14521soft"
48608,"0hard/-14520soft"
48651,"0hard/-14519soft"
48692,"0hard/-14518soft"
48731,"0hard/-14517soft"
48774,"0hard/-14516soft"
48817,"0hard/-14515soft"
48851,"0hard/-14514soft"
48891,"0hard/-14513soft"
48935,"0hard/-14512soft"
48975,"0hard/-14511soft"
49011,"0hard/-14510soft"
49052,"0hard/-14509soft"
49092,"0hard/-14508soft"
49132,"0hard/-14507soft"
49172,"0hard/-14506soft"
49213,"0hard/-14505soft"
49257,"0hard/-14504soft"
49293,"0hard/-14503soft"
49333,"0hard/-14502soft"
49375,"0hard/-14501soft"
49412,"0hard/-14500soft"
49454,"0hard/-14499soft"
49496,"0hard/-14498soft"
49539,"0hard/-14497soft"
49579,"0hard/-14496soft"
49623,"0hard/-14495soft"
49666,"0hard/-14494soft"
49708,"0hard/-14493soft"
49751,"0hard/-14492soft"
49793,"0hard/-14491soft"
49836,"0hard/-14490soft"
49879,"0hard/-14489soft"
49920,"0hard/-14488soft"
49963,"0hard/-14487soft"
50006,"0hard/-14486soft"
50050,"0hard/-14485soft"
50096,"0hard/-14484soft"
50141,"0hard/-14483soft"
50182,"0hard/-14482soft"
50228,"0hard/-14481soft"
50274,"0hard/-14480soft"
50317,"0hard/-14479soft"
50361,"0hard/-14478soft"
50401,"0hard/-14477soft"
50443,"0hard/-14476soft"
50486,"0hard/-14475soft"
50531,"0hard/-14474soft"
50578,"0hard/-14473soft"
50620,"0hard/-14472soft"
50665,"0hard/-14471soft"
50710,"0hard/-14470soft"
50751,"0hard/-14469soft"
50794,"0hard/-14468soft"
50838,"0hard/-14467soft"
50880,"0hard/-14466soft"
50921,"0hard/-14465soft"
50963,"0hard/-14464soft"
51000,"0hard/-14463soft"
51043,"0hard/-14462soft"
51087,"0hard/-14461soft"
51132,"0hard/-14460soft"
51169,"0hard/-14459soft"
51215,"0hard/-14458soft"
51260,"0hard/-14457soft"
51301,"0hard/-14456soft"
51344,"0hard/-14455soft"
51385,"0hard/-14454soft"
51431,"0hard/-14453soft"
51477,"0hard/-14452soft"
51522,"0hard/-14451soft"
51561,"0hard/-14450soft"
51607,"0hard/-14449soft"
51646,"0hard/-14448soft"
51692,"0hard/-14447soft"
51737,"0hard/-14446soft"
51780,"0hard/-14445soft"
51827,"0hard/-14444soft"
51872,"0hard/-14443soft"
51911,"0hard/-14442soft"
51953,"0hard/-14441soft"
51996,"0hard/-14440soft"
52041,"0hard/-14439soft"
52086,"0hard/-14438soft"
52124,"0hard/-14437soft"
52167,"0hard/-14436soft"
52213,"0hard/-14435soft"
52258,"0hard/-14434soft"
52304,"0hard/-14433soft"
52343,"0hard/-14432soft"
52384,"0hard/-14431soft"
52427,"0hard/-14430soft"
52472,"0hard/-14429soft"
52517,"0hard/-14428soft"
52561,"0hard/-14427soft"
52601,"0hard/-14426soft"
52644,"0hard/-14425soft"
52691,"0hard/-14424soft"
52732,"0hard/-14423soft"
52774,"0hard/-14422soft"
52816,"0hard/-14421soft"
52862,"0hard/-14420soft"
52905,"0hard/-14419soft"
52946,"0hard/-14418soft"
52989,"0hard/-14417soft"
53033,"0hard/-14416soft"
53077,"0hard/-14415soft"
53118,"0hard/-14414soft"
53161,"0hard/-14413soft"
53202,"0hard/-14412soft"
53246,"0hard/-14411soft"
53290,"0hard/-14410soft"
53333,"0hard/-14409soft"
53374,"0hard/-14408soft"
53418,"0hard/-14407soft"
53461,"0hard/-14406soft"
53504,"0hard/-14405soft"
53543,"0hard/-14404soft"
53590,"0hard/-14403soft"
53630,"0hard/-14402soft"
53672,"0hard/-14401soft"
53714,"0hard/-14400soft"
53759,"0hard/-14399soft"
53800,"0hard/-14398soft"
53847,"0hard/-14397soft"
53893,"0hard/-14396soft"
53936,"0hard/-14395soft"
53980,"0hard/-14394soft"
54025,"0hard/-14393soft"
54076,"0hard/-14392soft"
54122,"0hard/-14391soft"
54169,"0hard/-14390soft"
54217,"0hard/-14389soft"
54260,"0hard/-14388soft"
54305,"0hard/-14387soft"
54351,"0hard/-14386soft"
54397,"0hard/-14385soft"
54443,"0hard/-14384soft"
54484,"0hard/-14383soft"
54529,"0hard/-14382soft"
54576,"0hard/-14381soft"
54617,"0hard/-14380soft"
54662,"0hard/-14379soft"
54708,"0hard/-14378soft"
54752,"0hard/-14377soft"
54796,"0hard/-14376soft"
54837,"0hard/-14375soft"
54884,"0hard/-14374soft"
54925,"0hard/-14373soft"
54970,"0hard/-14372soft"
55016,"0hard/-14371soft"
55061,"0hard/-14370soft"
55101,"0hard/-14369soft"
55146,"0hard/-14368soft"
55188,"0hard/-14367soft"
55230,"0hard/-14366soft"
55273,"0hard/-14365soft"
55316,"0hard/-14364soft"
55360,"0hard/-14363soft"
55407,"0hard/-14362soft"
55447,"0hard/-14361soft"
55492,"0hard/-14360soft"
55538,"0hard/-14359soft"
55582,"0hard/-14358soft"
55626,"0hard/-14357soft"
55669,"0hard/-14356soft"
55710,"0hard/-14355soft"
55755,"0hard/-14354soft"
55803,"0hard/-14353soft"
55842,"0hard/-14352soft"
55883,"0hard/-14351soft"
55926,"0hard/-14350soft"
55968,"0hard/-14349soft"
56013,"0hard/-14348soft"
56056,"0hard/-14347soft"
56100,"0hard/-14346soft"
56143,"0hard/-14345soft"
56185,"0hard/-14344soft"
56229,"0hard/-14343soft"
56271,"0hard/-14342soft"
56316,"0hard/-14341soft"
56363,"0hard/-14340soft"
56402,"0hard/-14339soft"
56447,"0hard/-14338soft"
56493,"0hard/-14337soft"
56539,"0hard/-14336soft"
56580,"0hard/-14335soft"
56628,"0hard/-14334soft"
56674,"0hard/-14333soft"
56718,"0hard/-14332soft"
56762,"0hard/-14331soft"
56806,"0hard/-14330soft"
56852,"0hard/-14329soft"
56897,"0hard/-14328soft"
56942,"0hard/-14327soft"
56989,"0hard/-14326soft"
57034,"0hard/-14325soft"
57078,"0hard/-14324soft"
57123,"0hard/-14323soft"
57168,"0hard/-14322soft"
57212,"0hard/-14321soft"
57257,"0hard/-14320soft"
57302,"0hard/-14319soft"
57348,"0hard/-14318soft"
57394,"0hard/-14317soft"
57436,"0hard/-14316soft"
57484,"0hard/-14315soft"
57528,"0hard/-14314soft"
57571,"0hard/-14313soft"
57616,"0hard/-14312soft"
57660,"0hard/-14311soft"
57704,"0hard/-14310soft"
57743,"0hard/-14309soft"
57789,"0hard/-14308soft"
57835,"0hard/-14307soft"
57881,"0hard/-14306soft"
57926,"0hard/-14305soft"
57973,"0hard/-14304soft"
58012,"0hard/-14303soft"
58058,"0hard/-14302soft"
58109,"0hard/-14301soft"
58150,"0hard/-14300soft"
58192,"0hard/-14299soft"
58237,"0hard/-14298soft"
58283,"0hard/-14297soft"
58330,"0hard/-14296soft"
58376,"0hard/-14295soft"
58423,"0hard/-14294soft"
58464,"0hard/-14293soft"
58510,"0hard/-14292soft"
58558,"0hard/-14291soft"
58614,"0hard/-14290soft"
58660,"0hard/-14289soft"
58705,"0hard/-14288soft"
58751,"0hard/-14287soft"
58795,"0hard/-14286soft"
58842,"0hard/-14285soft"
58890,"0hard/-14284soft"
58938,"0hard/-14283soft"
58981,"0hard/-14282soft"
59027,"0hard/-14281soft"
59075,"0hard/-14280soft"
59125,"0hard/-14279soft"
59170,"0hard/-14278soft"
59218,"0hard/-14277soft"
59266,"0hard/-14276soft"
59307,"0hard/-14275soft"
59353,"0hard/-14274soft"
59400,"0hard/-14273soft"
59449,"0hard/-14272soft"
59496,"0hard/-14271soft"
59543,"0hard/-14270soft"
59593,"0hard/-14269soft"
59640,"0hard/-14268soft"
59687,"0hard/-14267soft"
59733,"0hard/-14266soft"
59780,"0hard/-14265soft"
59827,"0hard/-14264soft"
59874,"0hard/-14263soft"
59916,"0hard/-14262soft"
59962,"0hard/-14261soft"
60012,"0hard/-14260soft"
60060,"0hard/-14259soft"
60099,"0hard/-14258soft"
60145,"0hard/-14257soft"
60192,"0hard/-14256soft"
60240,"0hard/-14255soft"
60285,"0hard/-14254soft"
60335,"0hard/-14253soft"
60382,"0hard/-14252soft"
60426,"0hard/-14251soft"
60476,"0hard/-14250soft"
60524,"0hard/-14249soft"
60571,"0hard/-14248soft"
60617,"0hard/-14247soft"
60664,"0hard/-14246soft"
60707,"0hard/-14245soft"
60754,"0hard/-14244soft"
60803,"0hard/-14243soft"
60851,"0hard/-14242soft"
60900,"0hard/-14241soft"
60948,"0hard/-14240soft"
60990,"0hard/-14239soft"
61037,"0hard/-14238soft"
61083,"0hard/-14237soft"
61130,"0hard/-14236soft"
61178,"0hard/-14235soft"
61226,"0hard/-14234soft"
61273,"0hard/-14233soft"
61325,"0hard/-14232soft"
61371,"0hard/-14231soft"
61413,"0hard/-14230soft"
61463,"0hard/-14229soft"
61511,"0hard/-14228soft"
61568,"0hard/-14227soft"
61615,"0hard/-14226soft"
61662,"0hard/-14225soft"
61710,"0hard/-14224soft"
61751,"0hard/-14223soft"
61798,"0hard/-14222soft"
61844,"0hard/-14221soft"
61893,"0hard/-14220soft"
61937,"0hard/-14219soft"
61984,"0hard/-14218soft"
62026,"0hard/-14217soft"
62073,"0hard/-14216soft"
62121,"0hard/-14215soft"
62172,"0hard/-14214soft"
62223,"0hard/-14213soft"
62266,"0hard/-14212soft"
62312,"0hard/-14211soft"
62359,"0hard/-14210soft"
62404,"0hard/-14209soft"
62450,"0hard/-14208soft"
62498,"0hard/-14207soft"
62548,"0hard/-14206soft"
62591,"0hard/-14205soft"
62638,"0hard/-14204soft"
62684,"0hard/-14203soft"
62730,"0hard/-14202soft"
62776,"0hard/-14201soft"
62817,"0hard/-14200soft"
62866,"0hard/-14199soft"
62913,"0hard/-14198soft"
62961,"0hard/-14197soft"
63008,"0hard/-14196soft"
63056,"0hard/-14195soft"
63105,"0hard/-14194soft"
63153,"0hard/-14193soft"
63197,"0hard/-14192soft"
63247,"0hard/-14191soft"
63297,"0hard/-14190soft"
63343,"0hard/-14189soft"
63390,"0hard/-14188soft"
63437,"0hard/-14187soft"
63481,"0hard/-14186soft"
63530,"0hard/-14185soft"
63579,"0hard/-14184soft"
63625,"0hard/-14183soft"
63671,"0hard/-14182soft"
63719,"0hard/-14181soft"
63768,"0hard/-14180soft"
63810,"0hard/-14179soft"
63860,"0hard/-14178soft"
63912,"0hard/-14177soft"
63960,"0hard/-14176soft"
64010,"0hard/-14175soft"
64056,"0hard/-14174soft"
64104,"0hard/-14173soft"
64152,"0hard/-14172soft"
64196,"0hard/-14171soft"
64245,"0hard/-14170soft"
64294,"0hard/-14169soft"
64345,"0hard/-14168soft"
64395,"0hard/-14167soft"
64447,"0hard/-14166soft"
64507,"0hard/-14165soft"
64550,"0hard/-14164soft"
64598,"0hard/-14163soft"
64645,"0hard/-14162soft"
64691,"0hard/-14161soft"
64739,"0hard/-14160soft"
64788,"0hard/-14159soft"
64838,"0hard/-14158soft"
64880,"0hard/-14157soft"
64927,"0hard/-14156soft"
64975,"0hard/-14155soft"
65023,"0hard/-14154soft"
65072,"0hard/-14153soft"
65121,"0hard/-14152soft"
65171,"0hard/-14151soft"
65223,"0hard/-14150soft"
65267,"0hard/-14149soft"
65317,"0hard/-14148soft"
65366,"0hard/-14147soft"
65415,"0hard/-14146soft"
65465,"0hard/-14145soft"
65510,"0hard/-14144soft"
65558,"0hard/-14143soft"
65607,"0hard/-14142soft"
65651,"0hard/-14141soft"
65699,"0hard/-14140soft"
65750,"0hard/-14139soft"
65795,"0hard/-14138soft"
65843,"0hard/-14137soft"
65892,"0hard/-14136soft"
65943,"0hard/-14135soft"
65989,"0hard/-14134soft"
66038,"0hard/-14133soft"
66086,"0hard/-14132soft"
66136,"0hard/-14131soft"
66182,"0hard/-14130soft"
66229,"0hard/-14129soft"
66277,"0hard/-14128soft"
66327,"0hard/-14127soft"
66376,"0hard/-14126soft"
66425,"0hard/-14125soft"
66475,"0hard/-14124soft"
66528,"0hard/-14123soft"
66575,"0hard/-14122soft"
66623,"0hard/-14121soft"
66666,"0hard/-14120soft"
66713,"0hard/-14119soft"
66779,"0hard/-14118soft"
66833,"0hard/-14117soft"
66882,"0hard/-14116soft"
66930,"0hard/-14115soft"
66980,"0hard/-14114soft"
67026,"0hard/-14113soft"
67076,"0hard/-14112soft"
67124,"0hard/-14111soft"
67167,"0hard/-14110soft"
67213,"0hard/-14109soft"
67262,"0hard/-14108soft"
67311,"0hard/-14107soft"
67363,"0hard/-14106soft"
67412,"0hard/-14105soft"
67460,"0hard/-14104soft"
67510,"0hard/-14103soft"
67560,"0hard/-14102soft"
67610,"0hard/-14101soft"
67656,"0hard/-14100soft"
67704,"0hard/-14099soft"
67753,"0hard/-14098soft"
67796,"0hard/-14097soft"
67843,"0hard/-14096soft"
67894,"0hard/-14095soft"
67946,"0hard/-14094soft"
67998,"0hard/-14093soft"
68046,"0hard/-14092soft"
68093,"0hard/-14091soft"
68144,"0hard/-14090soft"
68187,"0hard/-14089soft"
68235,"0hard/-14088soft"
68283,"0hard/-14087soft"
68335,"0hard/-14086soft"
68383,"0hard/-14085soft"
68431,"0hard/-14084soft"
68479,"0hard/-14083soft"
68529,"0hard/-14082soft"
68579,"0hard/-14081soft"
