"timeMillisSpent","score"
113359,"0hard/-1744918soft"
113428,"0hard/-1744908soft"
113494,"0hard/-1744898soft"
113562,"0hard/-1744888soft"
113629,"0hard/-1744878soft"
113697,"0hard/-1744868soft"
113767,"0hard/-1744858soft"
113835,"0hard/-1744848soft"
113918,"0hard/-1744838soft"
113991,"0hard/-1744828soft"
114059,"0hard/-1744818soft"
114129,"0hard/-1744808soft"
114198,"0hard/-1744798soft"
114269,"0hard/-1744788soft"
114336,"0hard/-1744778soft"
114406,"0hard/-1744768soft"
114476,"0hard/-1744758soft"
114555,"0hard/-1744748soft"
114623,"0hard/-1744738soft"
114692,"0hard/-1744728soft"
114760,"0hard/-1744718soft"
114829,"0hard/-1744708soft"
114896,"0hard/-1744698soft"
114963,"0hard/-1744688soft"
115032,"0hard/-1744678soft"
115100,"0hard/-1744668soft"
115167,"0hard/-1744658soft"
115237,"0hard/-1744648soft"
115305,"0hard/-1744638soft"
115372,"0hard/-1744628soft"
115441,"0hard/-1744618soft"
115509,"0hard/-1744608soft"
115575,"0hard/-1744598soft"
115644,"0hard/-1744588soft"
115714,"0hard/-1744578soft"
115783,"0hard/-1744568soft"
115853,"0hard/-1744558soft"
115930,"0hard/-1744548soft"
116029,"0hard/-1744538soft"
116116,"0hard/-1744528soft"
116214,"0hard/-1744518soft"
116334,"0hard/-1744508soft"
116453,"0hard/-1744498soft"
116527,"0hard/-1744488soft"
116603,"0hard/-1744478soft"
116686,"0hard/-1744468soft"
116761,"0hard/-1744458soft"
116834,"0hard/-1744448soft"
116960,"0hard/-1744438soft"
117031,"0hard/-1744428soft"
117100,"0hard/-1744418soft"
117170,"0hard/-1744408soft"
117237,"0hard/-1744398soft"
117309,"0hard/-1744388soft"
117376,"0hard/-1744378soft"
117443,"0hard/-1744368soft"
117511,"0hard/-1744358soft"
117577,"0hard/-1744348soft"
117644,"0hard/-1744338soft"
117711,"0hard/-1744328soft"
117779,"0hard/-1744318soft"
117846,"0hard/-1744308soft"
117916,"0hard/-1744298soft"
117986,"0hard/-1744288soft"
118051,"0hard/-1744278soft"
118120,"0hard/-1744268soft"
118188,"0hard/-1744258soft"
118256,"0hard/-1744248soft"
118325,"0hard/-1744238soft"
118394,"0hard/-1744228soft"
118463,"0hard/-1744218soft"
118530,"0hard/-1744208soft"
118597,"0hard/-1744198soft"
118666,"0hard/-1744188soft"
118733,"0hard/-1744178soft"
118803,"0hard/-1744168soft"
118870,"0hard/-1744158soft"
118937,"0hard/-1744148soft"
119006,"0hard/-1744138soft"
119073,"0hard/-1744128soft"
119142,"0hard/-1744118soft"
119210,"0hard/-1744108soft"
119279,"0hard/-1744098soft"
119348,"0hard/-1744088soft"
119419,"0hard/-1744078soft"
119490,"0hard/-1744068soft"
119558,"0hard/-1744058soft"
119627,"0hard/-1744048soft"
119694,"0hard/-1744038soft"
119761,"0hard/-1744028soft"
119831,"0hard/-1744018soft"
119902,"0hard/-1744008soft"
119972,"0hard/-1743998soft"
120043,"0hard/-1743988soft"
120112,"0hard/-1743978soft"
120180,"0hard/-1743968soft"
120251,"0hard/-1743958soft"
120322,"0hard/-1743948soft"
120389,"0hard/-1743938soft"
120457,"0hard/-1743928soft"
120527,"0hard/-1743918soft"
120595,"0hard/-1743908soft"
120667,"0hard/-1743898soft"
120736,"0hard/-1743888soft"
120811,"0hard/-1743878soft"
120879,"0hard/-1743868soft"
120947,"0hard/-1743858soft"
121016,"0hard/-1743848soft"
121083,"0hard/-1743838soft"
121151,"0hard/-1743828soft"
121218,"0hard/-1743818soft"
121290,"0hard/-1743808soft"
121362,"0hard/-1743798soft"
121435,"0hard/-1743788soft"
121522,"0hard/-1743778soft"
121600,"0hard/-1743768soft"
121688,"0hard/-1743758soft"
121798,"0hard/-1743748soft"
121926,"0hard/-1743738soft"
122020,"0hard/-1743728soft"
122105,"0hard/-1743718soft"
122172,"0hard/-1743708soft"
122290,"0hard/-1743698soft"
122388,"0hard/-1743688soft"
122455,"0hard/-1743678soft"
122521,"0hard/-1743668soft"
122606,"0hard/-1743658soft"
122673,"0hard/-1743648soft"
122738,"0hard/-1743638soft"
122818,"0hard/-1743628soft"
122889,"0hard/-1743618soft"
122955,"0hard/-1743608soft"
123022,"0hard/-1743598soft"
123088,"0hard/-1743588soft"
123169,"0hard/-1743578soft"
123236,"0hard/-1743568soft"
123305,"0hard/-1743558soft"
123372,"0hard/-1743548soft"
123439,"0hard/-1743538soft"
123505,"0hard/-1743528soft"
123573,"0hard/-1743518soft"
123638,"0hard/-1743508soft"
123722,"0hard/-1743498soft"
123790,"0hard/-1743488soft"
123856,"0hard/-1743478soft"
123938,"0hard/-1743468soft"
124006,"0hard/-1743458soft"
124073,"0hard/-1743448soft"
124153,"0hard/-1743438soft"
124222,"0hard/-1743428soft"
124290,"0hard/-1743418soft"
124355,"0hard/-1743408soft"
124422,"0hard/-1743398soft"
124489,"0hard/-1743388soft"
124568,"0hard/-1743378soft"
124639,"0hard/-1743368soft"
124707,"0hard/-1743358soft"
124772,"0hard/-1743348soft"
124839,"0hard/-1743338soft"
124906,"0hard/-1743328soft"
125021,"0hard/-1743318soft"
125089,"0hard/-1743308soft"
125170,"0hard/-1743298soft"
125241,"0hard/-1743288soft"
125307,"0hard/-1743278soft"
125372,"0hard/-1743268soft"
125457,"0hard/-1743258soft"
125523,"0hard/-1743248soft"
125591,"0hard/-1743238soft"
125657,"0hard/-1743228soft"
125723,"0hard/-1743218soft"
125805,"0hard/-1743208soft"
125874,"0hard/-1743198soft"
125941,"0hard/-1743188soft"
126007,"0hard/-1743178soft"
126073,"0hard/-1743168soft"
126158,"0hard/-1743158soft"
126224,"0hard/-1743148soft"
126290,"0hard/-1743138soft"
126357,"0hard/-1743128soft"
126439,"0hard/-1743118soft"
126507,"0hard/-1743108soft"
126574,"0hard/-1743098soft"
126641,"0hard/-1743088soft"
126708,"0hard/-1743078soft"
126791,"0hard/-1743068soft"
126865,"0hard/-1743058soft"
126935,"0hard/-1743048soft"
127007,"0hard/-1743038soft"
127090,"0hard/-1743028soft"
127190,"0hard/-1743018soft"
127289,"0hard/-1743008soft"
127438,"0hard/-1742998soft"
127604,"0hard/-1742988soft"
127690,"0hard/-1742978soft"
127758,"0hard/-1742968soft"
127853,"0hard/-1742958soft"
127925,"0hard/-1742948soft"
127991,"0hard/-1742938soft"
128072,"0hard/-1742928soft"
128144,"0hard/-1742918soft"
128208,"0hard/-1742908soft"
128274,"0hard/-1742898soft"
128358,"0hard/-1742888soft"
128425,"0hard/-1742878soft"
128492,"0hard/-1742868soft"
128557,"0hard/-1742858soft"
128641,"0hard/-1742848soft"
128709,"0hard/-1742838soft"
128776,"0hard/-1742828soft"
128858,"0hard/-1742818soft"
128925,"0hard/-1742808soft"
128992,"0hard/-1742798soft"
129059,"0hard/-1742788soft"
129141,"0hard/-1742778soft"
129208,"0hard/-1742768soft"
129275,"0hard/-1742758soft"
129371,"0hard/-1742748soft"
129442,"0hard/-1742738soft"
129509,"0hard/-1742728soft"
129575,"0hard/-1742718soft"
129642,"0hard/-1742708soft"
129709,"0hard/-1742698soft"
129775,"0hard/-1742688soft"
129858,"0hard/-1742678soft"
129925,"0hard/-1742668soft"
129993,"0hard/-1742658soft"
130060,"0hard/-1742648soft"
130142,"0hard/-1742638soft"
130215,"0hard/-1742628soft"
130285,"0hard/-1742618soft"
130358,"0hard/-1742608soft"
130427,"0hard/-1742598soft"
130493,"0hard/-1742588soft"
130560,"0hard/-1742578soft"
130625,"0hard/-1742568soft"
130708,"0hard/-1742558soft"
130776,"0hard/-1742548soft"
130843,"0hard/-1742538soft"
130910,"0hard/-1742528soft"
130991,"0hard/-1742518soft"
131060,"0hard/-1742508soft"
131126,"0hard/-1742498soft"
131192,"0hard/-1742488soft"
131274,"0hard/-1742478soft"
131344,"0hard/-1742468soft"
131410,"0hard/-1742458soft"
131476,"0hard/-1742448soft"
131543,"0hard/-1742438soft"
131628,"0hard/-1742428soft"
131693,"0hard/-1742418soft"
131759,"0hard/-1742408soft"
131842,"0hard/-1742398soft"
131910,"0hard/-1742388soft"
131976,"0hard/-1742378soft"
132042,"0hard/-1742368soft"
132126,"0hard/-1742358soft"
132193,"0hard/-1742348soft"
132261,"0hard/-1742338soft"
132343,"0hard/-1742328soft"
132410,"0hard/-1742318soft"
132477,"0hard/-1742308soft"
132559,"0hard/-1742298soft"
132627,"0hard/-1742288soft"
132694,"0hard/-1742278soft"
132772,"0hard/-1742268soft"
132844,"0hard/-1742258soft"
132943,"0hard/-1742248soft"
133037,"0hard/-1742238soft"
133145,"0hard/-1742228soft"
133276,"0hard/-1742218soft"
133471,"0hard/-1742208soft"
133560,"0hard/-1742198soft"
133644,"0hard/-1742188soft"
133728,"0hard/-1742178soft"
133794,"0hard/-1742168soft"
133882,"0hard/-1742159soft"
133945,"0hard/-1742149soft"
134025,"0hard/-1742139soft"
134095,"0hard/-1742129soft"
134167,"0hard/-1742119soft"
134237,"0hard/-1742109soft"
134306,"0hard/-1742099soft"
134377,"0hard/-1742089soft"
134445,"0hard/-1742079soft"
134511,"0hard/-1742069soft"
134594,"0hard/-1742059soft"
134661,"0hard/-1742049soft"
134728,"0hard/-1742039soft"
134794,"0hard/-1742029soft"
134878,"0hard/-1742019soft"
134945,"0hard/-1742009soft"
135011,"0hard/-1741999soft"
135078,"0hard/-1741989soft"
135163,"0hard/-1741979soft"
135228,"0hard/-1741969soft"
135294,"0hard/-1741959soft"
135376,"0hard/-1741949soft"
135445,"0hard/-1741939soft"
135512,"0hard/-1741929soft"
135578,"0hard/-1741919soft"
135645,"0hard/-1741909soft"
135728,"0hard/-1741899soft"
135795,"0hard/-1741889soft"
135862,"0hard/-1741879soft"
135943,"0hard/-1741869soft"
136012,"0hard/-1741859soft"
136079,"0hard/-1741849soft"
136145,"0hard/-1741839soft"
136228,"0hard/-1741829soft"
136296,"0hard/-1741819soft"
136363,"0hard/-1741809soft"
136444,"0hard/-1741799soft"
136512,"0hard/-1741789soft"
136579,"0hard/-1741779soft"
136646,"0hard/-1741769soft"
136730,"0hard/-1741759soft"
136802,"0hard/-1741749soft"
136872,"0hard/-1741739soft"
136944,"0hard/-1741729soft"
137012,"0hard/-1741719soft"
137080,"0hard/-1741709soft"
137145,"0hard/-1741699soft"
137227,"0hard/-1741689soft"
137296,"0hard/-1741679soft"
137362,"0hard/-1741669soft"
137429,"0hard/-1741659soft"
137520,"0hard/-1741649soft"
137592,"0hard/-1741639soft"
137662,"0hard/-1741629soft"
137729,"0hard/-1741619soft"
137795,"0hard/-1741609soft"
137863,"0hard/-1741599soft"
137943,"0hard/-1741589soft"
138014,"0hard/-1741579soft"
138080,"0hard/-1741569soft"
138161,"0hard/-1741559soft"
138230,"0hard/-1741549soft"
138311,"0hard/-1741539soft"
138380,"0hard/-1741529soft"
138447,"0hard/-1741519soft"
138512,"0hard/-1741509soft"
138595,"0hard/-1741499soft"
138663,"0hard/-1741489soft"
138762,"0hard/-1741479soft"
138861,"0hard/-1741469soft"
138963,"0hard/-1741459soft"
139095,"0hard/-1741449soft"
139213,"0hard/-1741439soft"
139281,"0hard/-1741429soft"
139364,"0hard/-1741419soft"
139470,"0hard/-1741409soft"
139564,"0hard/-1741399soft"
139645,"0hard/-1741389soft"
139714,"0hard/-1741379soft"
139798,"0hard/-1741369soft"
139864,"0hard/-1741359soft"
139930,"0hard/-1741349soft"
139996,"0hard/-1741339soft"
140080,"0hard/-1741329soft"
140147,"0hard/-1741319soft"
140214,"0hard/-1741309soft"
140280,"0hard/-1741299soft"
140365,"0hard/-1741289soft"
140430,"0hard/-1741279soft"
140512,"0hard/-1741269soft"
140581,"0hard/-1741259soft"
140664,"0hard/-1741249soft"
140730,"0hard/-1741239soft"
140797,"0hard/-1741229soft"
140882,"0hard/-1741219soft"
140948,"0hard/-1741209soft"
141015,"0hard/-1741199soft"
141096,"0hard/-1741189soft"
141164,"0hard/-1741179soft"
141231,"0hard/-1741169soft"
141313,"0hard/-1741159soft"
141381,"0hard/-1741149soft"
141449,"0hard/-1741139soft"
141515,"0hard/-1741129soft"
141599,"0hard/-1741119soft"
141665,"0hard/-1741109soft"
141731,"0hard/-1741099soft"
141814,"0hard/-1741089soft"
141881,"0hard/-1741079soft"
141947,"0hard/-1741069soft"
142031,"0hard/-1741059soft"
142099,"0hard/-1741049soft"
142165,"0hard/-1741039soft"
142247,"0hard/-1741029soft"
142316,"0hard/-1741019soft"
142447,"0hard/-1741009soft"
142532,"0hard/-1740999soft"
142598,"0hard/-1740989soft"
142681,"0hard/-1740979soft"
142749,"0hard/-1740969soft"
142815,"0hard/-1740959soft"
142898,"0hard/-1740949soft"
142965,"0hard/-1740939soft"
143031,"0hard/-1740929soft"
143116,"0hard/-1740919soft"
143182,"0hard/-1740909soft"
143248,"0hard/-1740899soft"
143332,"0hard/-1740889soft"
143399,"0hard/-1740879soft"
143466,"0hard/-1740869soft"
143547,"0hard/-1740859soft"
143616,"0hard/-1740849soft"
143682,"0hard/-1740839soft"
143748,"0hard/-1740829soft"
143833,"0hard/-1740819soft"
143900,"0hard/-1740809soft"
143981,"0hard/-1740799soft"
144049,"0hard/-1740789soft"
144133,"0hard/-1740779soft"
144200,"0hard/-1740769soft"
144313,"0hard/-1740759soft"
144413,"0hard/-1740749soft"
144514,"0hard/-1740739soft"
144647,"0hard/-1740729soft"
144767,"0hard/-1740719soft"
144849,"0hard/-1740709soft"
144933,"0hard/-1740699soft"
145032,"0hard/-1740689soft"
145117,"0hard/-1740679soft"
145184,"0hard/-1740669soft"
145269,"0hard/-1740659soft"
145334,"0hard/-1740649soft"
145417,"0hard/-1740639soft"
145484,"0hard/-1740629soft"
145566,"0hard/-1740619soft"
145633,"0hard/-1740609soft"
145701,"0hard/-1740599soft"
145782,"0hard/-1740589soft"
145850,"0hard/-1740579soft"
145918,"0hard/-1740569soft"
146002,"0hard/-1740559soft"
146074,"0hard/-1740549soft"
146147,"0hard/-1740539soft"
146217,"0hard/-1740529soft"
146284,"0hard/-1740519soft"
146366,"0hard/-1740509soft"
146433,"0hard/-1740499soft"
146500,"0hard/-1740489soft"
146566,"0hard/-1740479soft"
146649,"0hard/-1740469soft"
146718,"0hard/-1740459soft"
146784,"0hard/-1740449soft"
146868,"0hard/-1740439soft"
146950,"0hard/-1740429soft"
147017,"0hard/-1740419soft"
147100,"0hard/-1740409soft"
147168,"0hard/-1740399soft"
147235,"0hard/-1740389soft"
147316,"0hard/-1740379soft"
147385,"0hard/-1740369soft"
147451,"0hard/-1740359soft"
147534,"0hard/-1740349soft"
147602,"0hard/-1740339soft"
147668,"0hard/-1740329soft"
147751,"0hard/-1740319soft"
147818,"0hard/-1740309soft"
147899,"0hard/-1740299soft"
147968,"0hard/-1740289soft"
148035,"0hard/-1740279soft"
148100,"0hard/-1740269soft"
148185,"0hard/-1740259soft"
148252,"0hard/-1740249soft"
148317,"0hard/-1740239soft"
148401,"0hard/-1740229soft"
148468,"0hard/-1740219soft"
148552,"0hard/-1740209soft"
148618,"0hard/-1740199soft"
148685,"0hard/-1740189soft"
148768,"0hard/-1740179soft"
148835,"0hard/-1740169soft"
148901,"0hard/-1740159soft"
148985,"0hard/-1740149soft"
149114,"0hard/-1740139soft"
149188,"0hard/-1740129soft"
149262,"0hard/-1740119soft"
149335,"0hard/-1740109soft"
149403,"0hard/-1740099soft"
149469,"0hard/-1740089soft"
149559,"0hard/-1740079soft"
149634,"0hard/-1740069soft"
149703,"0hard/-1740059soft"
149784,"0hard/-1740049soft"
149886,"0hard/-1740039soft"
149986,"0hard/-1740029soft"
150101,"0hard/-1740019soft"
150218,"0hard/-1740009soft"
150351,"0hard/-1739999soft"
150435,"0hard/-1739989soft"
150519,"0hard/-1739979soft"
150613,"0hard/-1739969soft"
150687,"0hard/-1739959soft"
150767,"0hard/-1739949soft"
150843,"0hard/-1739939soft"
150917,"0hard/-1739929soft"
150986,"0hard/-1739919soft"
151052,"0hard/-1739909soft"
151119,"0hard/-1739899soft"
151203,"0hard/-1739889soft"
151270,"0hard/-1739879soft"
151351,"0hard/-1739869soft"
151420,"0hard/-1739859soft"
151485,"0hard/-1739849soft"
151569,"0hard/-1739839soft"
151636,"0hard/-1739829soft"
151704,"0hard/-1739819soft"
151788,"0hard/-1739809soft"
151862,"0hard/-1739799soft"
151935,"0hard/-1739789soft"
152003,"0hard/-1739779soft"
152071,"0hard/-1739769soft"
152153,"0hard/-1739759soft"
152236,"0hard/-1739749soft"
152303,"0hard/-1739739soft"
152370,"0hard/-1739729soft"
152454,"0hard/-1739719soft"
152520,"0hard/-1739709soft"
152602,"0hard/-1739699soft"
152670,"0hard/-1739689soft"
152737,"0hard/-1739678soft"
152820,"0hard/-1739668soft"
152887,"0hard/-1739658soft"
152970,"0hard/-1739648soft"
153037,"0hard/-1739639soft"
153120,"0hard/-1739629soft"
153193,"0hard/-1739619soft"
153268,"0hard/-1739609soft"
153338,"0hard/-1739599soft"
153404,"0hard/-1739589soft"
153488,"0hard/-1739579soft"
153555,"0hard/-1739569soft"
153639,"0hard/-1739558soft"
153711,"0hard/-1739548soft"
153784,"0hard/-1739538soft"
153854,"0hard/-1739528soft"
153921,"0hard/-1739518soft"
154004,"0hard/-1739508soft"
154071,"0hard/-1739498soft"
154154,"0hard/-1739488soft"
154221,"0hard/-1739478soft"
154303,"0hard/-1739468soft"
154371,"0hard/-1739458soft"
154453,"0hard/-1739448soft"
154522,"0hard/-1739438soft"
154607,"0hard/-1739428soft"
154682,"0hard/-1739418soft"
154754,"0hard/-1739408soft"
154822,"0hard/-1739398soft"
154888,"0hard/-1739388soft"
154971,"0hard/-1739378soft"
155054,"0hard/-1739368soft"
155138,"0hard/-1739358soft"
155204,"0hard/-1739348soft"
155289,"0hard/-1739338soft"
155386,"0hard/-1739328soft"
155472,"0hard/-1739318soft"
155584,"0hard/-1739308soft"
155703,"0hard/-1739298soft"
155852,"0hard/-1739288soft"
155938,"0hard/-1739278soft"
156021,"0hard/-1739268soft"
156105,"0hard/-1739258soft"
156191,"0hard/-1739248soft"
156255,"0hard/-1739239soft"
156347,"0hard/-1739229soft"
156423,"0hard/-1739219soft"
156489,"0hard/-1739209soft"
156556,"0hard/-1739199soft"
156639,"0hard/-1739189soft"
156705,"0hard/-1739179soft"
156789,"0hard/-1739169soft"
156856,"0hard/-1739159soft"
156941,"0hard/-1739149soft"
157015,"0hard/-1739139soft"
157090,"0hard/-1739129soft"
157156,"0hard/-1739119soft"
157237,"0hard/-1739109soft"
157306,"0hard/-1739099soft"
157387,"0hard/-1739089soft"
157456,"0hard/-1739079soft"
157523,"0hard/-1739069soft"
157610,"0hard/-1739059soft"
157682,"0hard/-1739049soft"
157755,"0hard/-1739039soft"
157823,"0hard/-1739029soft"
157904,"0hard/-1739019soft"
157973,"0hard/-1739009soft"
158105,"0hard/-1738999soft"
158194,"0hard/-1738989soft"
158273,"0hard/-1738979soft"
158341,"0hard/-1738969soft"
158423,"0hard/-1738959soft"
158491,"0hard/-1738949soft"
158574,"0hard/-1738939soft"
158645,"0hard/-1738929soft"
158723,"0hard/-1738919soft"
158790,"0hard/-1738909soft"
158873,"0hard/-1738899soft"
158940,"0hard/-1738889soft"
159019,"0hard/-1738879soft"
159091,"0hard/-1738869soft"
159172,"0hard/-1738859soft"
159240,"0hard/-1738849soft"
159307,"0hard/-1738839soft"
159393,"0hard/-1738829soft"
159469,"0hard/-1738819soft"
159540,"0hard/-1738809soft"
159607,"0hard/-1738799soft"
159690,"0hard/-1738789soft"
159757,"0hard/-1738779soft"
159841,"0hard/-1738769soft"
159907,"0hard/-1738759soft"
159989,"0hard/-1738749soft"
160057,"0hard/-1738739soft"
160124,"0hard/-1738729soft"
160210,"0hard/-1738719soft"
160287,"0hard/-1738709soft"
160357,"0hard/-1738699soft"
160424,"0hard/-1738689soft"
160510,"0hard/-1738679soft"
160586,"0hard/-1738669soft"
160657,"0hard/-1738659soft"
160740,"0hard/-1738649soft"
160808,"0hard/-1738639soft"
160890,"0hard/-1738629soft"
160991,"0hard/-1738619soft"
161058,"0hard/-1738609soft"
161190,"0hard/-1738599soft"
161321,"0hard/-1738589soft"
161472,"0hard/-1738579soft"
161574,"0hard/-1738569soft"
161657,"0hard/-1738559soft"
161755,"0hard/-1738549soft"
161835,"0hard/-1738539soft"
161909,"0hard/-1738529soft"
161976,"0hard/-1738519soft"
162063,"0hard/-1738509soft"
162135,"0hard/-1738499soft"
162208,"0hard/-1738489soft"
162276,"0hard/-1738479soft"
162359,"0hard/-1738469soft"
162426,"0hard/-1738459soft"
162512,"0hard/-1738449soft"
162575,"0hard/-1738439soft"
162662,"0hard/-1738429soft"
162740,"0hard/-1738419soft"
162809,"0hard/-1738409soft"
162890,"0hard/-1738399soft"
162959,"0hard/-1738389soft"
163043,"0hard/-1738379soft"
163109,"0hard/-1738369soft"
163193,"0hard/-1738359soft"
163259,"0hard/-1738349soft"
163349,"0hard/-1738339soft"
163423,"0hard/-1738329soft"
163492,"0hard/-1738319soft"
163575,"0hard/-1738309soft"
163642,"0hard/-1738299soft"
163710,"0hard/-1738289soft"
163792,"0hard/-1738279soft"
163859,"0hard/-1738269soft"
163942,"0hard/-1738259soft"
164009,"0hard/-1738249soft"
164093,"0hard/-1738239soft"
164174,"0hard/-1738229soft"
164242,"0hard/-1738219soft"
164329,"0hard/-1738209soft"
164393,"0hard/-1738199soft"
164476,"0hard/-1738189soft"
164543,"0hard/-1738179soft"
164626,"0hard/-1738169soft"
164693,"0hard/-1738159soft"
164782,"0hard/-1738149soft"
164859,"0hard/-1738139soft"
164926,"0hard/-1738129soft"
165008,"0hard/-1738119soft"
165077,"0hard/-1738109soft"
165143,"0hard/-1738099soft"
165227,"0hard/-1738089soft"
165309,"0hard/-1738079soft"
165377,"0hard/-1738069soft"
165460,"0hard/-1738059soft"
165526,"0hard/-1738049soft"
165610,"0hard/-1738039soft"
165677,"0hard/-1738029soft"
165761,"0hard/-1738019soft"
165827,"0hard/-1738009soft"
165911,"0hard/-1737999soft"
165977,"0hard/-1737989soft"
166060,"0hard/-1737979soft"
166128,"0hard/-1737969soft"
166210,"0hard/-1737959soft"
166294,"0hard/-1737949soft"
166361,"0hard/-1737939soft"
166452,"0hard/-1737929soft"
166527,"0hard/-1737919soft"
166594,"0hard/-1737909soft"
166742,"0hard/-1737899soft"
166827,"0hard/-1737889soft"
166926,"0hard/-1737879soft"
167057,"0hard/-1737869soft"
167200,"0hard/-1737859soft"
167327,"0hard/-1737849soft"
167426,"0hard/-1737839soft"
167511,"0hard/-1737829soft"
167615,"0hard/-1737819soft"
167693,"0hard/-1737809soft"
167768,"0hard/-1737799soft"
167844,"0hard/-1737789soft"
167920,"0hard/-1737778soft"
167994,"0hard/-1737768soft"
168062,"0hard/-1737758soft"
168145,"0hard/-1737748soft"
168211,"0hard/-1737738soft"
168293,"0hard/-1737728soft"
168361,"0hard/-1737718soft"
168445,"0hard/-1737708soft"
168512,"0hard/-1737698soft"
168600,"0hard/-1737688soft"
168678,"0hard/-1737678soft"
168745,"0hard/-1737668soft"
168827,"0hard/-1737658soft"
168896,"0hard/-1737648soft"
168978,"0hard/-1737638soft"
169045,"0hard/-1737628soft"
169133,"0hard/-1737618soft"
169209,"0hard/-1737608soft"
169279,"0hard/-1737598soft"
169345,"0hard/-1737588soft"
169429,"0hard/-1737578soft"
169496,"0hard/-1737568soft"
169578,"0hard/-1737558soft"
169645,"0hard/-1737548soft"
169728,"0hard/-1737538soft"
169811,"0hard/-1737528soft"
169879,"0hard/-1737518soft"
169963,"0hard/-1737508soft"
170028,"0hard/-1737498soft"
170116,"0hard/-1737488soft"
170180,"0hard/-1737478soft"
170262,"0hard/-1737468soft"
170345,"0hard/-1737458soft"
170412,"0hard/-1737448soft"
170496,"0hard/-1737438soft"
170562,"0hard/-1737428soft"
170646,"0hard/-1737418soft"
170728,"0hard/-1737408soft"
170796,"0hard/-1737398soft"
170879,"0hard/-1737388soft"
170946,"0hard/-1737378soft"
171030,"0hard/-1737368soft"
171097,"0hard/-1737358soft"
171179,"0hard/-1737348soft"
171247,"0hard/-1737338soft"
171330,"0hard/-1737328soft"
171412,"0hard/-1737318soft"
171480,"0hard/-1737308soft"
171571,"0hard/-1737298soft"
171645,"0hard/-1737288soft"
171713,"0hard/-1737278soft"
171795,"0hard/-1737268soft"
171863,"0hard/-1737258soft"
171945,"0hard/-1737248soft"
172013,"0hard/-1737238soft"
172096,"0hard/-1737228soft"
172179,"0hard/-1737218soft"
172310,"0hard/-1737208soft"
172380,"0hard/-1737198soft"
172462,"0hard/-1737188soft"
172529,"0hard/-1737178soft"
172630,"0hard/-1737168soft"
172730,"0hard/-1737158soft"
172844,"0hard/-1737148soft"
172993,"0hard/-1737138soft"
173097,"0hard/-1737128soft"
173181,"0hard/-1737118soft"
173295,"0hard/-1737108soft"
173411,"0hard/-1737098soft"
173481,"0hard/-1737088soft"
173563,"0hard/-1737078soft"
173646,"0hard/-1737068soft"
173714,"0hard/-1737058soft"
173796,"0hard/-1737048soft"
173864,"0hard/-1737038soft"
173953,"0hard/-1737028soft"
174029,"0hard/-1737018soft"
174098,"0hard/-1737008soft"
174180,"0hard/-1736998soft"
174248,"0hard/-1736988soft"
174331,"0hard/-1736978soft"
174398,"0hard/-1736968soft"
174481,"0hard/-1736958soft"
174564,"0hard/-1736948soft"
174631,"0hard/-1736938soft"
174714,"0hard/-1736928soft"
174782,"0hard/-1736918soft"
174865,"0hard/-1736908soft"
174946,"0hard/-1736898soft"
175015,"0hard/-1736888soft"
175098,"0hard/-1736878soft"
175180,"0hard/-1736868soft"
175247,"0hard/-1736858soft"
175330,"0hard/-1736848soft"
175414,"0hard/-1736838soft"
175482,"0hard/-1736828soft"
175563,"0hard/-1736818soft"
175633,"0hard/-1736808soft"
175715,"0hard/-1736798soft"
175797,"0hard/-1736788soft"
175865,"0hard/-1736778soft"
175947,"0hard/-1736768soft"
176015,"0hard/-1736758soft"
176098,"0hard/-1736748soft"
176181,"0hard/-1736738soft"
176250,"0hard/-1736728soft"
176332,"0hard/-1736718soft"
176415,"0hard/-1736708soft"
176483,"0hard/-1736698soft"
176565,"0hard/-1736688soft"
176649,"0hard/-1736678soft"
176716,"0hard/-1736668soft"
176799,"0hard/-1736658soft"
176883,"0hard/-1736648soft"
176966,"0hard/-1736638soft"
177032,"0hard/-1736628soft"
177123,"0hard/-1736618soft"
177199,"0hard/-1736608soft"
177266,"0hard/-1736598soft"
177347,"0hard/-1736588soft"
177416,"0hard/-1736578soft"
177499,"0hard/-1736568soft"
177583,"0hard/-1736558soft"
177649,"0hard/-1736548soft"
177733,"0hard/-1736538soft"
177815,"0hard/-1736528soft"
177882,"0hard/-1736518soft"
177974,"0hard/-1736508soft"
178049,"0hard/-1736498soft"
178133,"0hard/-1736488soft"
178247,"0hard/-1736478soft"
178332,"0hard/-1736468soft"
178467,"0hard/-1736458soft"
178611,"0hard/-1736448soft"
178730,"0hard/-1736438soft"
178832,"0hard/-1736428soft"
178932,"0hard/-1736418soft"
179034,"0hard/-1736408soft"
179116,"0hard/-1736398soft"
179200,"0hard/-1736388soft"
179267,"0hard/-1736378soft"
179361,"0hard/-1736368soft"
179434,"0hard/-1736358soft"
179501,"0hard/-1736348soft"
179584,"0hard/-1736338soft"
179665,"0hard/-1736328soft"
179734,"0hard/-1736318soft"
179816,"0hard/-1736308soft"
179884,"0hard/-1736298soft"
179975,"0hard/-1736288soft"
180051,"0hard/-1736278soft"
180117,"0hard/-1736268soft"
180199,"0hard/-1736258soft"
180268,"0hard/-1736248soft"
180366,"0hard/-1736238soft"
180434,"0hard/-1736228soft"
180518,"0hard/-1736218soft"
180599,"0hard/-1736208soft"
180683,"0hard/-1736198soft"
180751,"0hard/-1736188soft"
