"timeMillisSpent","score"
113741,"0hard/-1744968soft"
113807,"0hard/-1744958soft"
113874,"0hard/-1744948soft"
113941,"0hard/-1744938soft"
114006,"0hard/-1744928soft"
114074,"0hard/-1744918soft"
114154,"0hard/-1744908soft"
114223,"0hard/-1744898soft"
114291,"0hard/-1744888soft"
114358,"0hard/-1744878soft"
114439,"0hard/-1744868soft"
114522,"0hard/-1744858soft"
114591,"0hard/-1744848soft"
114705,"0hard/-1744838soft"
114838,"0hard/-1744828soft"
114962,"0hard/-1744818soft"
115056,"0hard/-1744808soft"
115154,"0hard/-1744798soft"
115225,"0hard/-1744788soft"
115310,"0hard/-1744778soft"
115379,"0hard/-1744768soft"
115447,"0hard/-1744758soft"
115514,"0hard/-1744748soft"
115584,"0hard/-1744738soft"
115650,"0hard/-1744728soft"
115717,"0hard/-1744718soft"
115783,"0hard/-1744708soft"
115852,"0hard/-1744698soft"
115919,"0hard/-1744688soft"
115988,"0hard/-1744678soft"
116056,"0hard/-1744668soft"
116123,"0hard/-1744658soft"
116191,"0hard/-1744648soft"
116259,"0hard/-1744638soft"
116325,"0hard/-1744628soft"
116391,"0hard/-1744618soft"
116457,"0hard/-1744608soft"
116539,"0hard/-1744598soft"
116607,"0hard/-1744588soft"
116673,"0hard/-1744578soft"
116741,"0hard/-1744568soft"
116808,"0hard/-1744558soft"
116875,"0hard/-1744548soft"
116942,"0hard/-1744538soft"
117009,"0hard/-1744528soft"
117075,"0hard/-1744518soft"
117142,"0hard/-1744508soft"
117208,"0hard/-1744498soft"
117276,"0hard/-1744488soft"
117342,"0hard/-1744478soft"
117408,"0hard/-1744468soft"
117486,"0hard/-1744458soft"
117552,"0hard/-1744448soft"
117619,"0hard/-1744438soft"
117688,"0hard/-1744428soft"
117753,"0hard/-1744418soft"
117820,"0hard/-1744408soft"
117890,"0hard/-1744398soft"
117956,"0hard/-1744388soft"
118025,"0hard/-1744378soft"
118091,"0hard/-1744368soft"
118158,"0hard/-1744358soft"
118226,"0hard/-1744348soft"
118292,"0hard/-1744338soft"
118360,"0hard/-1744328soft"
118426,"0hard/-1744318soft"
118493,"0hard/-1744308soft"
118571,"0hard/-1744298soft"
118637,"0hard/-1744288soft"
118708,"0hard/-1744278soft"
118777,"0hard/-1744268soft"
118843,"0hard/-1744258soft"
118910,"0hard/-1744248soft"
118977,"0hard/-1744238soft"
119042,"0hard/-1744228soft"
119110,"0hard/-1744218soft"
119176,"0hard/-1744208soft"
119242,"0hard/-1744198soft"
119319,"0hard/-1744188soft"
119386,"0hard/-1744178soft"
119454,"0hard/-1744168soft"
119523,"0hard/-1744158soft"
119592,"0hard/-1744148soft"
119660,"0hard/-1744138soft"
119727,"0hard/-1744128soft"
119794,"0hard/-1744118soft"
119876,"0hard/-1744108soft"
119945,"0hard/-1744098soft"
120017,"0hard/-1744088soft"
120086,"0hard/-1744078soft"
120155,"0hard/-1744068soft"
120222,"0hard/-1744058soft"
120310,"0hard/-1744048soft"
120377,"0hard/-1744038soft"
120461,"0hard/-1744028soft"
120583,"0hard/-1744018soft"
120707,"0hard/-1744008soft"
120794,"0hard/-1743998soft"
120877,"0hard/-1743988soft"
120961,"0hard/-1743978soft"
121055,"0hard/-1743968soft"
121136,"0hard/-1743958soft"
121205,"0hard/-1743948soft"
121279,"0hard/-1743938soft"
121347,"0hard/-1743928soft"
121418,"0hard/-1743918soft"
121542,"0hard/-1743908soft"
121610,"0hard/-1743898soft"
121678,"0hard/-1743888soft"
121744,"0hard/-1743878soft"
121811,"0hard/-1743868soft"
121890,"0hard/-1743858soft"
121957,"0hard/-1743848soft"
122026,"0hard/-1743838soft"
122094,"0hard/-1743828soft"
122161,"0hard/-1743818soft"
122228,"0hard/-1743808soft"
122295,"0hard/-1743798soft"
122373,"0hard/-1743788soft"
122442,"0hard/-1743778soft"
122510,"0hard/-1743768soft"
122578,"0hard/-1743758soft"
122645,"0hard/-1743748soft"
122711,"0hard/-1743738soft"
122779,"0hard/-1743728soft"
122844,"0hard/-1743718soft"
122912,"0hard/-1743708soft"
122977,"0hard/-1743698soft"
123056,"0hard/-1743688soft"
123141,"0hard/-1743678soft"
123210,"0hard/-1743668soft"
123278,"0hard/-1743658soft"
123349,"0hard/-1743648soft"
123417,"0hard/-1743638soft"
123486,"0hard/-1743628soft"
123553,"0hard/-1743618soft"
123623,"0hard/-1743608soft"
123690,"0hard/-1743598soft"
123757,"0hard/-1743588soft"
123825,"0hard/-1743578soft"
123892,"0hard/-1743568soft"
123961,"0hard/-1743558soft"
124029,"0hard/-1743548soft"
124095,"0hard/-1743538soft"
124162,"0hard/-1743528soft"
124229,"0hard/-1743518soft"
124295,"0hard/-1743508soft"
124362,"0hard/-1743498soft"
124429,"0hard/-1743488soft"
124510,"0hard/-1743478soft"
124580,"0hard/-1743468soft"
124646,"0hard/-1743458soft"
124712,"0hard/-1743448soft"
124779,"0hard/-1743438soft"
124845,"0hard/-1743428soft"
124928,"0hard/-1743418soft"
124996,"0hard/-1743408soft"
125062,"0hard/-1743398soft"
125130,"0hard/-1743388soft"
125196,"0hard/-1743378soft"
125263,"0hard/-1743368soft"
125340,"0hard/-1743358soft"
125412,"0hard/-1743348soft"
125479,"0hard/-1743338soft"
125546,"0hard/-1743328soft"
125628,"0hard/-1743318soft"
125697,"0hard/-1743308soft"
125778,"0hard/-1743298soft"
125862,"0hard/-1743288soft"
125944,"0hard/-1743278soft"
126046,"0hard/-1743268soft"
126168,"0hard/-1743258soft"
126292,"0hard/-1743248soft"
126379,"0hard/-1743238soft"
126463,"0hard/-1743228soft"
126562,"0hard/-1743218soft"
126657,"0hard/-1743208soft"
126730,"0hard/-1743198soft"
126798,"0hard/-1743188soft"
126876,"0hard/-1743178soft"
126946,"0hard/-1743168soft"
127019,"0hard/-1743158soft"
127088,"0hard/-1743148soft"
127159,"0hard/-1743138soft"
127230,"0hard/-1743128soft"
127297,"0hard/-1743118soft"
127364,"0hard/-1743108soft"
127430,"0hard/-1743098soft"
127506,"0hard/-1743088soft"
127575,"0hard/-1743078soft"
127642,"0hard/-1743068soft"
127713,"0hard/-1743058soft"
127780,"0hard/-1743048soft"
127847,"0hard/-1743038soft"
127914,"0hard/-1743028soft"
127999,"0hard/-1743018soft"
128064,"0hard/-1743008soft"
128130,"0hard/-1742998soft"
128198,"0hard/-1742988soft"
128279,"0hard/-1742978soft"
128348,"0hard/-1742968soft"
128414,"0hard/-1742958soft"
128511,"0hard/-1742948soft"
128597,"0hard/-1742938soft"
128665,"0hard/-1742928soft"
128751,"0hard/-1742918soft"
128827,"0hard/-1742908soft"
128899,"0hard/-1742898soft"
128965,"0hard/-1742888soft"
129032,"0hard/-1742878soft"
129098,"0hard/-1742868soft"
129164,"0hard/-1742858soft"
129246,"0hard/-1742848soft"
129316,"0hard/-1742838soft"
129382,"0hard/-1742828soft"
129448,"0hard/-1742818soft"
129515,"0hard/-1742808soft"
129597,"0hard/-1742798soft"
129664,"0hard/-1742788soft"
129731,"0hard/-1742778soft"
129799,"0hard/-1742768soft"
129864,"0hard/-1742758soft"
129945,"0hard/-1742748soft"
130013,"0hard/-1742738soft"
130082,"0hard/-1742728soft"
130148,"0hard/-1742718soft"
130215,"0hard/-1742708soft"
130281,"0hard/-1742698soft"
130360,"0hard/-1742688soft"
130430,"0hard/-1742678soft"
130499,"0hard/-1742668soft"
130566,"0hard/-1742658soft"
130633,"0hard/-1742648soft"
130698,"0hard/-1742638soft"
130765,"0hard/-1742628soft"
130845,"0hard/-1742618soft"
130915,"0hard/-1742608soft"
130982,"0hard/-1742598soft"
131065,"0hard/-1742588soft"
131133,"0hard/-1742578soft"
131200,"0hard/-1742568soft"
131280,"0hard/-1742558soft"
131365,"0hard/-1742548soft"
131448,"0hard/-1742538soft"
131597,"0hard/-1742528soft"
131729,"0hard/-1742518soft"
131846,"0hard/-1742508soft"
131966,"0hard/-1742498soft"
132048,"0hard/-1742488soft"
132132,"0hard/-1742478soft"
132228,"0hard/-1742468soft"
132310,"0hard/-1742458soft"
132383,"0hard/-1742448soft"
132466,"0hard/-1742438soft"
132549,"0hard/-1742428soft"
132632,"0hard/-1742418soft"
132700,"0hard/-1742408soft"
132788,"0hard/-1742398soft"
132861,"0hard/-1742388soft"
132934,"0hard/-1742378soft"
133000,"0hard/-1742368soft"
133066,"0hard/-1742358soft"
133134,"0hard/-1742348soft"
133217,"0hard/-1742338soft"
133289,"0hard/-1742328soft"
133359,"0hard/-1742318soft"
133431,"0hard/-1742308soft"
133500,"0hard/-1742298soft"
133566,"0hard/-1742288soft"
133634,"0hard/-1742278soft"
133700,"0hard/-1742268soft"
133782,"0hard/-1742258soft"
133851,"0hard/-1742248soft"
133917,"0hard/-1742238soft"
133983,"0hard/-1742228soft"
134050,"0hard/-1742218soft"
134133,"0hard/-1742208soft"
134200,"0hard/-1742198soft"
134267,"0hard/-1742188soft"
134334,"0hard/-1742178soft"
134402,"0hard/-1742168soft"
134487,"0hard/-1742159soft"
134557,"0hard/-1742149soft"
134626,"0hard/-1742139soft"
134695,"0hard/-1742129soft"
134768,"0hard/-1742119soft"
134835,"0hard/-1742109soft"
134901,"0hard/-1742099soft"
134983,"0hard/-1742089soft"
135051,"0hard/-1742079soft"
135118,"0hard/-1742069soft"
135183,"0hard/-1742059soft"
135268,"0hard/-1742049soft"
135335,"0hard/-1742039soft"
135401,"0hard/-1742029soft"
135467,"0hard/-1742019soft"
135549,"0hard/-1742009soft"
135617,"0hard/-1741999soft"
135684,"0hard/-1741989soft"
135752,"0hard/-1741979soft"
135817,"0hard/-1741969soft"
135901,"0hard/-1741959soft"
135968,"0hard/-1741949soft"
136034,"0hard/-1741939soft"
136118,"0hard/-1741929soft"
136185,"0hard/-1741919soft"
136251,"0hard/-1741909soft"
136334,"0hard/-1741899soft"
136402,"0hard/-1741889soft"
136468,"0hard/-1741879soft"
136535,"0hard/-1741869soft"
136601,"0hard/-1741859soft"
136684,"0hard/-1741849soft"
136753,"0hard/-1741839soft"
136833,"0hard/-1741829soft"
136902,"0hard/-1741819soft"
137000,"0hard/-1741809soft"
137069,"0hard/-1741799soft"
137176,"0hard/-1741789soft"
137297,"0hard/-1741779soft"
137469,"0hard/-1741769soft"
137584,"0hard/-1741759soft"
137667,"0hard/-1741749soft"
137768,"0hard/-1741739soft"
137848,"0hard/-1741729soft"
137919,"0hard/-1741719soft"
137999,"0hard/-1741709soft"
138069,"0hard/-1741699soft"
138136,"0hard/-1741689soft"
138221,"0hard/-1741679soft"
138290,"0hard/-1741669soft"
138361,"0hard/-1741659soft"
138430,"0hard/-1741649soft"
138500,"0hard/-1741639soft"
138569,"0hard/-1741629soft"
138636,"0hard/-1741619soft"
138703,"0hard/-1741609soft"
138784,"0hard/-1741599soft"
138853,"0hard/-1741589soft"
138920,"0hard/-1741579soft"
139018,"0hard/-1741569soft"
139103,"0hard/-1741559soft"
139191,"0hard/-1741549soft"
139265,"0hard/-1741539soft"
139337,"0hard/-1741529soft"
139402,"0hard/-1741519soft"
139469,"0hard/-1741509soft"
139551,"0hard/-1741499soft"
139620,"0hard/-1741489soft"
139686,"0hard/-1741479soft"
139752,"0hard/-1741469soft"
139836,"0hard/-1741459soft"
139903,"0hard/-1741449soft"
139970,"0hard/-1741439soft"
140050,"0hard/-1741429soft"
140120,"0hard/-1741419soft"
140188,"0hard/-1741409soft"
140254,"0hard/-1741399soft"
140347,"0hard/-1741389soft"
140419,"0hard/-1741379soft"
140487,"0hard/-1741369soft"
140553,"0hard/-1741359soft"
140621,"0hard/-1741349soft"
140703,"0hard/-1741339soft"
140770,"0hard/-1741329soft"
140837,"0hard/-1741319soft"
140919,"0hard/-1741309soft"
140987,"0hard/-1741299soft"
141055,"0hard/-1741289soft"
141138,"0hard/-1741279soft"
141205,"0hard/-1741269soft"
141271,"0hard/-1741259soft"
141355,"0hard/-1741249soft"
141427,"0hard/-1741239soft"
141498,"0hard/-1741229soft"
141569,"0hard/-1741219soft"
141638,"0hard/-1741209soft"
141705,"0hard/-1741199soft"
141771,"0hard/-1741189soft"
141855,"0hard/-1741179soft"
141922,"0hard/-1741169soft"
142003,"0hard/-1741159soft"
142071,"0hard/-1741149soft"
142138,"0hard/-1741139soft"
142225,"0hard/-1741129soft"
142304,"0hard/-1741119soft"
142371,"0hard/-1741109soft"
142457,"0hard/-1741099soft"
142528,"0hard/-1741089soft"
142602,"0hard/-1741079soft"
142672,"0hard/-1741069soft"
142738,"0hard/-1741059soft"
142835,"0hard/-1741049soft"
142936,"0hard/-1741039soft"
143036,"0hard/-1741029soft"
143154,"0hard/-1741019soft"
143289,"0hard/-1741009soft"
143434,"0hard/-1740999soft"
143521,"0hard/-1740989soft"
143643,"0hard/-1740979soft"
143738,"0hard/-1740969soft"
143826,"0hard/-1740959soft"
143895,"0hard/-1740949soft"
143955,"0hard/-1740939soft"
144040,"0hard/-1740929soft"
144112,"0hard/-1740919soft"
144187,"0hard/-1740909soft"
144256,"0hard/-1740899soft"
144322,"0hard/-1740889soft"
144388,"0hard/-1740879soft"
144473,"0hard/-1740869soft"
144539,"0hard/-1740859soft"
144606,"0hard/-1740849soft"
144691,"0hard/-1740839soft"
144755,"0hard/-1740829soft"
144838,"0hard/-1740819soft"
144906,"0hard/-1740809soft"
144973,"0hard/-1740799soft"
145055,"0hard/-1740789soft"
145123,"0hard/-1740779soft"
145190,"0hard/-1740769soft"
145271,"0hard/-1740759soft"
145339,"0hard/-1740749soft"
145406,"0hard/-1740739soft"
145488,"0hard/-1740729soft"
145557,"0hard/-1740719soft"
145624,"0hard/-1740709soft"
145689,"0hard/-1740699soft"
145773,"0hard/-1740689soft"
145839,"0hard/-1740679soft"
145907,"0hard/-1740669soft"
145990,"0hard/-1740659soft"
146056,"0hard/-1740649soft"
146124,"0hard/-1740639soft"
146206,"0hard/-1740629soft"
146272,"0hard/-1740619soft"
146339,"0hard/-1740609soft"
146423,"0hard/-1740599soft"
146489,"0hard/-1740589soft"
146557,"0hard/-1740579soft"
146640,"0hard/-1740569soft"
146708,"0hard/-1740559soft"
146790,"0hard/-1740549soft"
146856,"0hard/-1740539soft"
146940,"0hard/-1740529soft"
147022,"0hard/-1740519soft"
147090,"0hard/-1740509soft"
147157,"0hard/-1740499soft"
147223,"0hard/-1740489soft"
147307,"0hard/-1740479soft"
147374,"0hard/-1740469soft"
147440,"0hard/-1740459soft"
147506,"0hard/-1740449soft"
147591,"0hard/-1740439soft"
147657,"0hard/-1740429soft"
147723,"0hard/-1740419soft"
147806,"0hard/-1740409soft"
147874,"0hard/-1740399soft"
147940,"0hard/-1740389soft"
148024,"0hard/-1740379soft"
148106,"0hard/-1740369soft"
148174,"0hard/-1740359soft"
148260,"0hard/-1740349soft"
148341,"0hard/-1740339soft"
148437,"0hard/-1740329soft"
148508,"0hard/-1740319soft"
148623,"0hard/-1740309soft"
148740,"0hard/-1740299soft"
148875,"0hard/-1740289soft"
148959,"0hard/-1740279soft"
149041,"0hard/-1740269soft"
149147,"0hard/-1740259soft"
149227,"0hard/-1740249soft"
149300,"0hard/-1740239soft"
149377,"0hard/-1740229soft"
149448,"0hard/-1740219soft"
149521,"0hard/-1740209soft"
149592,"0hard/-1740199soft"
149658,"0hard/-1740189soft"
149740,"0hard/-1740179soft"
149808,"0hard/-1740169soft"
149875,"0hard/-1740159soft"
149958,"0hard/-1740149soft"
150024,"0hard/-1740139soft"
150109,"0hard/-1740129soft"
150176,"0hard/-1740119soft"
150259,"0hard/-1740109soft"
150325,"0hard/-1740099soft"
150393,"0hard/-1740089soft"
150475,"0hard/-1740079soft"
150542,"0hard/-1740069soft"
150625,"0hard/-1740059soft"
150692,"0hard/-1740049soft"
150774,"0hard/-1740039soft"
150842,"0hard/-1740029soft"
150908,"0hard/-1740019soft"
150990,"0hard/-1740009soft"
151059,"0hard/-1739999soft"
151125,"0hard/-1739989soft"
151207,"0hard/-1739979soft"
151291,"0hard/-1739969soft"
151369,"0hard/-1739959soft"
151442,"0hard/-1739949soft"
151520,"0hard/-1739939soft"
151592,"0hard/-1739929soft"
151659,"0hard/-1739919soft"
151725,"0hard/-1739909soft"
151811,"0hard/-1739899soft"
151885,"0hard/-1739889soft"
151959,"0hard/-1739879soft"
152026,"0hard/-1739869soft"
152106,"0hard/-1739859soft"
152176,"0hard/-1739849soft"
152242,"0hard/-1739839soft"
152324,"0hard/-1739829soft"
152403,"0hard/-1739819soft"
152476,"0hard/-1739809soft"
152543,"0hard/-1739799soft"
152610,"0hard/-1739789soft"
152693,"0hard/-1739779soft"
152759,"0hard/-1739769soft"
152826,"0hard/-1739759soft"
152910,"0hard/-1739749soft"
152976,"0hard/-1739739soft"
153042,"0hard/-1739729soft"
153127,"0hard/-1739719soft"
153193,"0hard/-1739709soft"
153280,"0hard/-1739699soft"
153354,"0hard/-1739689soft"
153427,"0hard/-1739678soft"
153494,"0hard/-1739668soft"
153575,"0hard/-1739658soft"
153707,"0hard/-1739648soft"
153792,"0hard/-1739639soft"
153860,"0hard/-1739629soft"
153960,"0hard/-1739619soft"
154060,"0hard/-1739609soft"
154158,"0hard/-1739599soft"
154307,"0hard/-1739589soft"
154428,"0hard/-1739579soft"
154524,"0hard/-1739569soft"
154610,"0hard/-1739558soft"
154712,"0hard/-1739548soft"
154794,"0hard/-1739538soft"
154860,"0hard/-1739528soft"
154950,"0hard/-1739518soft"
155010,"0hard/-1739508soft"
155094,"0hard/-1739498soft"
155161,"0hard/-1739488soft"
155244,"0hard/-1739478soft"
155312,"0hard/-1739468soft"
155377,"0hard/-1739458soft"
155461,"0hard/-1739448soft"
155527,"0hard/-1739438soft"
155610,"0hard/-1739428soft"
155677,"0hard/-1739418soft"
155761,"0hard/-1739408soft"
155844,"0hard/-1739398soft"
155911,"0hard/-1739388soft"
155995,"0hard/-1739378soft"
156076,"0hard/-1739368soft"
156145,"0hard/-1739358soft"
156227,"0hard/-1739348soft"
156295,"0hard/-1739338soft"
156361,"0hard/-1739328soft"
156446,"0hard/-1739318soft"
156512,"0hard/-1739308soft"
156594,"0hard/-1739298soft"
156661,"0hard/-1739288soft"
156729,"0hard/-1739278soft"
156811,"0hard/-1739268soft"
156879,"0hard/-1739258soft"
156967,"0hard/-1739248soft"
157039,"0hard/-1739239soft"
157111,"0hard/-1739229soft"
157178,"0hard/-1739219soft"
157245,"0hard/-1739209soft"
157329,"0hard/-1739199soft"
157395,"0hard/-1739189soft"
157462,"0hard/-1739179soft"
157546,"0hard/-1739169soft"
157611,"0hard/-1739159soft"
157695,"0hard/-1739149soft"
157769,"0hard/-1739139soft"
157842,"0hard/-1739129soft"
157912,"0hard/-1739119soft"
157979,"0hard/-1739109soft"
158061,"0hard/-1739099soft"
158129,"0hard/-1739089soft"
158213,"0hard/-1739079soft"
158280,"0hard/-1739069soft"
158365,"0hard/-1739059soft"
158430,"0hard/-1739049soft"
158513,"0hard/-1739039soft"
158579,"0hard/-1739029soft"
158661,"0hard/-1739019soft"
158730,"0hard/-1739009soft"
158796,"0hard/-1738999soft"
158879,"0hard/-1738989soft"
158946,"0hard/-1738979soft"
159030,"0hard/-1738969soft"
159096,"0hard/-1738959soft"
159179,"0hard/-1738949soft"
159247,"0hard/-1738939soft"
159333,"0hard/-1738929soft"
159413,"0hard/-1738919soft"
159573,"0hard/-1738909soft"
159662,"0hard/-1738899soft"
159761,"0hard/-1738889soft"
159893,"0hard/-1738879soft"
160029,"0hard/-1738869soft"
160112,"0hard/-1738859soft"
160214,"0hard/-1738849soft"
160308,"0hard/-1738839soft"
160381,"0hard/-1738829soft"
160446,"0hard/-1738819soft"
160537,"0hard/-1738809soft"
160610,"0hard/-1738799soft"
160680,"0hard/-1738789soft"
160747,"0hard/-1738779soft"
160830,"0hard/-1738769soft"
160897,"0hard/-1738759soft"
160979,"0hard/-1738749soft"
161048,"0hard/-1738739soft"
161129,"0hard/-1738729soft"
161198,"0hard/-1738719soft"
161279,"0hard/-1738709soft"
161348,"0hard/-1738699soft"
161413,"0hard/-1738689soft"
161498,"0hard/-1738679soft"
161564,"0hard/-1738669soft"
161648,"0hard/-1738659soft"
161715,"0hard/-1738649soft"
161797,"0hard/-1738639soft"
161865,"0hard/-1738629soft"
161947,"0hard/-1738619soft"
162014,"0hard/-1738609soft"
162096,"0hard/-1738599soft"
162164,"0hard/-1738589soft"
162247,"0hard/-1738579soft"
162314,"0hard/-1738569soft"
162396,"0hard/-1738559soft"
162465,"0hard/-1738549soft"
162547,"0hard/-1738539soft"
162626,"0hard/-1738529soft"
162699,"0hard/-1738519soft"
162765,"0hard/-1738509soft"
162851,"0hard/-1738499soft"
162914,"0hard/-1738489soft"
162996,"0hard/-1738479soft"
163065,"0hard/-1738469soft"
163148,"0hard/-1738459soft"
163215,"0hard/-1738449soft"
163298,"0hard/-1738439soft"
163366,"0hard/-1738429soft"
163446,"0hard/-1738419soft"
163515,"0hard/-1738409soft"
163597,"0hard/-1738399soft"
163665,"0hard/-1738389soft"
163747,"0hard/-1738379soft"
163816,"0hard/-1738369soft"
163897,"0hard/-1738359soft"
163966,"0hard/-1738349soft"
164032,"0hard/-1738339soft"
164116,"0hard/-1738329soft"
164182,"0hard/-1738319soft"
164266,"0hard/-1738309soft"
164333,"0hard/-1738299soft"
164415,"0hard/-1738289soft"
164483,"0hard/-1738279soft"
164570,"0hard/-1738269soft"
164646,"0hard/-1738259soft"
164716,"0hard/-1738249soft"
164799,"0hard/-1738239soft"
164866,"0hard/-1738229soft"
164949,"0hard/-1738219soft"
165031,"0hard/-1738209soft"
165131,"0hard/-1738199soft"
165215,"0hard/-1738189soft"
165329,"0hard/-1738179soft"
165462,"0hard/-1738169soft"
165629,"0hard/-1738159soft"
165747,"0hard/-1738149soft"
165832,"0hard/-1738139soft"
165952,"0hard/-1738129soft"
166030,"0hard/-1738119soft"
166100,"0hard/-1738109soft"
166182,"0hard/-1738099soft"
166250,"0hard/-1738089soft"
166339,"0hard/-1738079soft"
166399,"0hard/-1738069soft"
166488,"0hard/-1738059soft"
166562,"0hard/-1738049soft"
166634,"0hard/-1738039soft"
166700,"0hard/-1738029soft"
166786,"0hard/-1738019soft"
166899,"0hard/-1738009soft"
166999,"0hard/-1737999soft"
167114,"0hard/-1737989soft"
167264,"0hard/-1737979soft"
167365,"0hard/-1737969soft"
167434,"0hard/-1737959soft"
167515,"0hard/-1737949soft"
167583,"0hard/-1737939soft"
167666,"0hard/-1737929soft"
167734,"0hard/-1737919soft"
167817,"0hard/-1737909soft"
167884,"0hard/-1737899soft"
167969,"0hard/-1737889soft"
168045,"0hard/-1737879soft"
168117,"0hard/-1737869soft"
168184,"0hard/-1737859soft"
168267,"0hard/-1737849soft"
168335,"0hard/-1737839soft"
168423,"0hard/-1737829soft"
168498,"0hard/-1737819soft"
168567,"0hard/-1737809soft"
168635,"0hard/-1737799soft"
168718,"0hard/-1737789soft"
168800,"0hard/-1737778soft"
168868,"0hard/-1737768soft"
168934,"0hard/-1737758soft"
169018,"0hard/-1737748soft"
169100,"0hard/-1737738soft"
169167,"0hard/-1737728soft"
169249,"0hard/-1737718soft"
169319,"0hard/-1737708soft"
169401,"0hard/-1737698soft"
169468,"0hard/-1737688soft"
169534,"0hard/-1737678soft"
169618,"0hard/-1737668soft"
169686,"0hard/-1737658soft"
169768,"0hard/-1737648soft"
169851,"0hard/-1737638soft"
169918,"0hard/-1737628soft"
170047,"0hard/-1737618soft"
170118,"0hard/-1737608soft"
170201,"0hard/-1737598soft"
170268,"0hard/-1737588soft"
170351,"0hard/-1737578soft"
170433,"0hard/-1737568soft"
170501,"0hard/-1737558soft"
170587,"0hard/-1737548soft"
170666,"0hard/-1737538soft"
170735,"0hard/-1737528soft"
170802,"0hard/-1737518soft"
170891,"0hard/-1737508soft"
171001,"0hard/-1737498soft"
171100,"0hard/-1737488soft"
171227,"0hard/-1737478soft"
171349,"0hard/-1737468soft"
171468,"0hard/-1737458soft"
171551,"0hard/-1737448soft"
171650,"0hard/-1737438soft"
171750,"0hard/-1737428soft"
171819,"0hard/-1737418soft"
171903,"0hard/-1737408soft"
171985,"0hard/-1737398soft"
172053,"0hard/-1737388soft"
172119,"0hard/-1737378soft"
172203,"0hard/-1737368soft"
172284,"0hard/-1737358soft"
172352,"0hard/-1737348soft"
172436,"0hard/-1737338soft"
172502,"0hard/-1737328soft"
172586,"0hard/-1737318soft"
172653,"0hard/-1737308soft"
172737,"0hard/-1737298soft"
172803,"0hard/-1737288soft"
172886,"0hard/-1737278soft"
172954,"0hard/-1737268soft"
173037,"0hard/-1737258soft"
173103,"0hard/-1737248soft"
173186,"0hard/-1737238soft"
173253,"0hard/-1737228soft"
173337,"0hard/-1737218soft"
173403,"0hard/-1737208soft"
173502,"0hard/-1737198soft"
173571,"0hard/-1737188soft"
173652,"0hard/-1737178soft"
173720,"0hard/-1737168soft"
173802,"0hard/-1737158soft"
173871,"0hard/-1737148soft"
173952,"0hard/-1737138soft"
174021,"0hard/-1737128soft"
174108,"0hard/-1737118soft"
174186,"0hard/-1737108soft"
174254,"0hard/-1737098soft"
174338,"0hard/-1737088soft"
174420,"0hard/-1737078soft"
174487,"0hard/-1737068soft"
174571,"0hard/-1737058soft"
174654,"0hard/-1737048soft"
174720,"0hard/-1737038soft"
174808,"0hard/-1737028soft"
174887,"0hard/-1737018soft"
174954,"0hard/-1737008soft"
175038,"0hard/-1736998soft"
175104,"0hard/-1736988soft"
175187,"0hard/-1736978soft"
175269,"0hard/-1736968soft"
175338,"0hard/-1736958soft"
175421,"0hard/-1736948soft"
175488,"0hard/-1736938soft"
175571,"0hard/-1736928soft"
175702,"0hard/-1736918soft"
175771,"0hard/-1736908soft"
175855,"0hard/-1736898soft"
175921,"0hard/-1736888soft"
176005,"0hard/-1736878soft"
176086,"0hard/-1736868soft"
176155,"0hard/-1736858soft"
176238,"0hard/-1736848soft"
176322,"0hard/-1736838soft"
176404,"0hard/-1736828soft"
176488,"0hard/-1736818soft"
176587,"0hard/-1736808soft"
176687,"0hard/-1736798soft"
176821,"0hard/-1736788soft"
176953,"0hard/-1736778soft"
177052,"0hard/-1736768soft"
177153,"0hard/-1736758soft"
177253,"0hard/-1736748soft"
177339,"0hard/-1736738soft"
177406,"0hard/-1736728soft"
177489,"0hard/-1736718soft"
177570,"0hard/-1736708soft"
177639,"0hard/-1736698soft"
177723,"0hard/-1736688soft"
177789,"0hard/-1736678soft"
177876,"0hard/-1736668soft"
177951,"0hard/-1736658soft"
178022,"0hard/-1736648soft"
178104,"0hard/-1736638soft"
178172,"0hard/-1736628soft"
178240,"0hard/-1736618soft"
178322,"0hard/-1736608soft"
178404,"0hard/-1736598soft"
178472,"0hard/-1736588soft"
178557,"0hard/-1736578soft"
178638,"0hard/-1736568soft"
178707,"0hard/-1736558soft"
178789,"0hard/-1736548soft"
178857,"0hard/-1736538soft"
178940,"0hard/-1736528soft"
179021,"0hard/-1736518soft"
179090,"0hard/-1736508soft"
179172,"0hard/-1736498soft"
179239,"0hard/-1736488soft"
179327,"0hard/-1736478soft"
179403,"0hard/-1736468soft"
179472,"0hard/-1736458soft"
179540,"0hard/-1736448soft"
179624,"0hard/-1736438soft"
179690,"0hard/-1736428soft"
179774,"0hard/-1736418soft"
179856,"0hard/-1736408soft"
179939,"0hard/-1736398soft"
180006,"0hard/-1736388soft"
180089,"0hard/-1736378soft"
180157,"0hard/-1736368soft"
180246,"0hard/-1736358soft"
180322,"0hard/-1736348soft"
180391,"0hard/-1736338soft"
180473,"0hard/-1736328soft"
180540,"0hard/-1736318soft"
180630,"0hard/-1736308soft"
180707,"0hard/-1736298soft"
180773,"0hard/-1736288soft"
180857,"0hard/-1736278soft"
180924,"0hard/-1736268soft"
181007,"0hard/-1736258soft"
181089,"0hard/-1736248soft"
181157,"0hard/-1736238soft"
