"timeMillisSpent","score"
17086,"0hard/-15924soft"
17101,"0hard/-15923soft"
17116,"0hard/-15922soft"
17132,"0hard/-15921soft"
17148,"0hard/-15920soft"
17164,"0hard/-15919soft"
17180,"0hard/-15918soft"
17196,"0hard/-15917soft"
17212,"0hard/-15916soft"
17229,"0hard/-15915soft"
17245,"0hard/-15914soft"
17260,"0hard/-15913soft"
17276,"0hard/-15912soft"
17292,"0hard/-15911soft"
17308,"0hard/-15910soft"
17323,"0hard/-15909soft"
17341,"0hard/-15908soft"
17357,"0hard/-15907soft"
17372,"0hard/-15906soft"
17391,"0hard/-15905soft"
17408,"0hard/-15904soft"
17423,"0hard/-15903soft"
17438,"0hard/-15902soft"
17456,"0hard/-15901soft"
17473,"0hard/-15900soft"
17490,"0hard/-15899soft"
17506,"0hard/-15898soft"
17521,"0hard/-15897soft"
17566,"0hard/-15896soft"
17591,"0hard/-15895soft"
17623,"0hard/-15894soft"
17671,"0hard/-15893soft"
17692,"0hard/-15892soft"
17709,"0hard/-15891soft"
17725,"0hard/-15890soft"
17743,"0hard/-15889soft"
17761,"0hard/-15888soft"
17778,"0hard/-15887soft"
17793,"0hard/-15886soft"
17809,"0hard/-15885soft"
17825,"0hard/-15884soft"
17841,"0hard/-15883soft"
17856,"0hard/-15882soft"
17877,"0hard/-15881soft"
17892,"0hard/-15880soft"
17907,"0hard/-15879soft"
17923,"0hard/-15878soft"
17939,"0hard/-15877soft"
17954,"0hard/-15876soft"
17972,"0hard/-15875soft"
17992,"0hard/-15874soft"
18008,"0hard/-15873soft"
18024,"0hard/-15872soft"
18040,"0hard/-15871soft"
18057,"0hard/-15870soft"
18072,"0hard/-15869soft"
18090,"0hard/-15868soft"
18106,"0hard/-15867soft"
18123,"0hard/-15866soft"
18139,"0hard/-15865soft"
18155,"0hard/-15864soft"
18171,"0hard/-15863soft"
18187,"0hard/-15862soft"
18203,"0hard/-15861soft"
18219,"0hard/-15860soft"
18237,"0hard/-15859soft"
18253,"0hard/-15858soft"
18271,"0hard/-15857soft"
18289,"0hard/-15856soft"
18307,"0hard/-15855soft"
18325,"0hard/-15854soft"
18342,"0hard/-15853soft"
18361,"0hard/-15852soft"
18380,"0hard/-15851soft"
18397,"0hard/-15850soft"
18413,"0hard/-15849soft"
18430,"0hard/-15848soft"
18445,"0hard/-15847soft"
18461,"0hard/-15846soft"
18476,"0hard/-15845soft"
18491,"0hard/-15844soft"
18507,"0hard/-15843soft"
18522,"0hard/-15842soft"
18540,"0hard/-15841soft"
18556,"0hard/-15840soft"
18572,"0hard/-15839soft"
18590,"0hard/-15838soft"
18608,"0hard/-15837soft"
18627,"0hard/-15836soft"
18644,"0hard/-15835soft"
18660,"0hard/-15834soft"
18675,"0hard/-15833soft"
18692,"0hard/-15832soft"
18709,"0hard/-15831soft"
18724,"0hard/-15830soft"
18740,"0hard/-15829soft"
18755,"0hard/-15828soft"
18773,"0hard/-15827soft"
18788,"0hard/-15826soft"
18805,"0hard/-15825soft"
18821,"0hard/-15824soft"
18837,"0hard/-15823soft"
18853,"0hard/-15822soft"
18872,"0hard/-15821soft"
18889,"0hard/-15820soft"
18905,"0hard/-15819soft"
18921,"0hard/-15818soft"
18940,"0hard/-15817soft"
18956,"0hard/-15816soft"
18972,"0hard/-15815soft"
18987,"0hard/-15814soft"
19005,"0hard/-15813soft"
19023,"0hard/-15812soft"
19039,"0hard/-15811soft"
19056,"0hard/-15810soft"
19073,"0hard/-15809soft"
19091,"0hard/-15808soft"
19108,"0hard/-15807soft"
19125,"0hard/-15806soft"
19141,"0hard/-15805soft"
19158,"0hard/-15804soft"
19173,"0hard/-15803soft"
19192,"0hard/-15802soft"
19208,"0hard/-15801soft"
19224,"0hard/-15800soft"
19242,"0hard/-15799soft"
19258,"0hard/-15798soft"
19274,"0hard/-15797soft"
19291,"0hard/-15796soft"
19308,"0hard/-15795soft"
19328,"0hard/-15794soft"
19345,"0hard/-15793soft"
19362,"0hard/-15792soft"
19380,"0hard/-15791soft"
19397,"0hard/-15790soft"
19417,"0hard/-15789soft"
19434,"0hard/-15788soft"
19451,"0hard/-15787soft"
19468,"0hard/-15786soft"
19485,"0hard/-15785soft"
19502,"0hard/-15784soft"
19521,"0hard/-15783soft"
19538,"0hard/-15782soft"
19556,"0hard/-15781soft"
19573,"0hard/-15780soft"
19593,"0hard/-15779soft"
19612,"0hard/-15778soft"
19629,"0hard/-15777soft"
19647,"0hard/-15776soft"
19664,"0hard/-15775soft"
19683,"0hard/-15774soft"
19700,"0hard/-15773soft"
19718,"0hard/-15772soft"
19735,"0hard/-15771soft"
19754,"0hard/-15770soft"
19773,"0hard/-15769soft"
19794,"0hard/-15768soft"
19812,"0hard/-15767soft"
19830,"0hard/-15766soft"
19848,"0hard/-15765soft"
19868,"0hard/-15764soft"
19887,"0hard/-15763soft"
19906,"0hard/-15762soft"
19925,"0hard/-15761soft"
19944,"0hard/-15760soft"
19960,"0hard/-15759soft"
19979,"0hard/-15758soft"
19998,"0hard/-15757soft"
20016,"0hard/-15756soft"
20034,"0hard/-15755soft"
20051,"0hard/-15754soft"
20070,"0hard/-15753soft"
20090,"0hard/-15752soft"
20107,"0hard/-15751soft"
20125,"0hard/-15750soft"
20204,"0hard/-15749soft"
20259,"0hard/-15748soft"
20294,"0hard/-15747soft"
20325,"0hard/-15746soft"
20350,"0hard/-15745soft"
20372,"0hard/-15744soft"
20392,"0hard/-15743soft"
20414,"0hard/-15742soft"
20435,"0hard/-15741soft"
20455,"0hard/-15740soft"
20480,"0hard/-15739soft"
20502,"0hard/-15738soft"
20529,"0hard/-15737soft"
20549,"0hard/-15736soft"
20568,"0hard/-15735soft"
20594,"0hard/-15734soft"
20616,"0hard/-15733soft"
20638,"0hard/-15732soft"
20667,"0hard/-15731soft"
20691,"0hard/-15730soft"
20717,"0hard/-15729soft"
20747,"0hard/-15728soft"
20775,"0hard/-15727soft"
20800,"0hard/-15726soft"
20852,"0hard/-15725soft"
20896,"0hard/-15724soft"
20933,"0hard/-15723soft"
20962,"0hard/-15722soft"
20987,"0hard/-15721soft"
21010,"0hard/-15720soft"
21033,"0hard/-15719soft"
21053,"0hard/-15718soft"
21071,"0hard/-15717soft"
21093,"0hard/-15716soft"
21111,"0hard/-15715soft"
21131,"0hard/-15714soft"
21149,"0hard/-15713soft"
21168,"0hard/-15712soft"
21188,"0hard/-15711soft"
21208,"0hard/-15710soft"
21227,"0hard/-15709soft"
21247,"0hard/-15708soft"
21267,"0hard/-15707soft"
21285,"0hard/-15706soft"
21304,"0hard/-15705soft"
21321,"0hard/-15704soft"
21341,"0hard/-15703soft"
21361,"0hard/-15702soft"
21380,"0hard/-15701soft"
21399,"0hard/-15700soft"
21417,"0hard/-15699soft"
21435,"0hard/-15698soft"
21455,"0hard/-15697soft"
21472,"0hard/-15696soft"
21495,"0hard/-15695soft"
21513,"0hard/-15694soft"
21531,"0hard/-15693soft"
21552,"0hard/-15692soft"
21570,"0hard/-15691soft"
21591,"0hard/-15690soft"
21612,"0hard/-15689soft"
21631,"0hard/-15688soft"
21649,"0hard/-15687soft"
21668,"0hard/-15686soft"
21685,"0hard/-15685soft"
21704,"0hard/-15684soft"
21722,"0hard/-15683soft"
21741,"0hard/-15682soft"
21760,"0hard/-15681soft"
21781,"0hard/-15680soft"
21799,"0hard/-15679soft"
21816,"0hard/-15678soft"
21835,"0hard/-15677soft"
21856,"0hard/-15676soft"
21875,"0hard/-15675soft"
21894,"0hard/-15674soft"
21911,"0hard/-15673soft"
21932,"0hard/-15672soft"
21950,"0hard/-15671soft"
21969,"0hard/-15670soft"
21988,"0hard/-15669soft"
22005,"0hard/-15668soft"
22027,"0hard/-15667soft"
22047,"0hard/-15666soft"
22067,"0hard/-15665soft"
22086,"0hard/-15664soft"
22106,"0hard/-15663soft"
22126,"0hard/-15662soft"
22145,"0hard/-15661soft"
22163,"0hard/-15660soft"
22182,"0hard/-15659soft"
22202,"0hard/-15658soft"
22220,"0hard/-15657soft"
22239,"0hard/-15656soft"
22256,"0hard/-15655soft"
22277,"0hard/-15654soft"
22296,"0hard/-15653soft"
22313,"0hard/-15652soft"
22332,"0hard/-15651soft"
22351,"0hard/-15650soft"
22369,"0hard/-15649soft"
22388,"0hard/-15648soft"
22407,"0hard/-15647soft"
22426,"0hard/-15646soft"
22446,"0hard/-15645soft"
22465,"0hard/-15644soft"
22482,"0hard/-15643soft"
22500,"0hard/-15642soft"
22519,"0hard/-15641soft"
22538,"0hard/-15640soft"
22560,"0hard/-15639soft"
22579,"0hard/-15638soft"
22599,"0hard/-15637soft"
22618,"0hard/-15636soft"
22638,"0hard/-15635soft"
22656,"0hard/-15634soft"
22677,"0hard/-15633soft"
22698,"0hard/-15632soft"
22717,"0hard/-15631soft"
22737,"0hard/-15630soft"
22755,"0hard/-15629soft"
22773,"0hard/-15628soft"
22795,"0hard/-15627soft"
22813,"0hard/-15626soft"
22831,"0hard/-15625soft"
22849,"0hard/-15624soft"
22870,"0hard/-15623soft"
22891,"0hard/-15622soft"
22912,"0hard/-15621soft"
22930,"0hard/-15620soft"
22949,"0hard/-15619soft"
22967,"0hard/-15618soft"
22985,"0hard/-15617soft"
23006,"0hard/-15616soft"
23027,"0hard/-15615soft"
23045,"0hard/-15614soft"
23063,"0hard/-15613soft"
23082,"0hard/-15612soft"
23102,"0hard/-15611soft"
23120,"0hard/-15610soft"
23140,"0hard/-15609soft"
23159,"0hard/-15608soft"
23178,"0hard/-15607soft"
23197,"0hard/-15606soft"
23217,"0hard/-15605soft"
23235,"0hard/-15604soft"
23252,"0hard/-15603soft"
23271,"0hard/-15602soft"
23295,"0hard/-15601soft"
23314,"0hard/-15600soft"
23333,"0hard/-15599soft"
23354,"0hard/-15598soft"
23372,"0hard/-15597soft"
23396,"0hard/-15596soft"
23416,"0hard/-15595soft"
23435,"0hard/-15594soft"
23481,"0hard/-15593soft"
23539,"0hard/-15592soft"
23587,"0hard/-15591soft"
23607,"0hard/-15590soft"
23628,"0hard/-15589soft"
23648,"0hard/-15588soft"
23669,"0hard/-15587soft"
23691,"0hard/-15586soft"
23711,"0hard/-15585soft"
23732,"0hard/-15584soft"
23752,"0hard/-15583soft"
23772,"0hard/-15582soft"
23792,"0hard/-15581soft"
23812,"0hard/-15580soft"
23832,"0hard/-15579soft"
23852,"0hard/-15578soft"
23873,"0hard/-15577soft"
23893,"0hard/-15576soft"
23913,"0hard/-15575soft"
23932,"0hard/-15574soft"
23953,"0hard/-15573soft"
23973,"0hard/-15572soft"
23994,"0hard/-15571soft"
24016,"0hard/-15570soft"
24035,"0hard/-15569soft"
24055,"0hard/-15568soft"
24077,"0hard/-15567soft"
24096,"0hard/-15566soft"
24116,"0hard/-15565soft"
24136,"0hard/-15564soft"
24159,"0hard/-15563soft"
24182,"0hard/-15562soft"
24202,"0hard/-15561soft"
24223,"0hard/-15560soft"
24245,"0hard/-15559soft"
24265,"0hard/-15558soft"
24286,"0hard/-15557soft"
24306,"0hard/-15556soft"
24326,"0hard/-15555soft"
24348,"0hard/-15554soft"
24367,"0hard/-15553soft"
24387,"0hard/-15552soft"
24407,"0hard/-15551soft"
24430,"0hard/-15550soft"
24450,"0hard/-15549soft"
24470,"0hard/-15548soft"
24490,"0hard/-15547soft"
24513,"0hard/-15546soft"
24533,"0hard/-15545soft"
24552,"0hard/-15544soft"
24572,"0hard/-15543soft"
24593,"0hard/-15542soft"
24614,"0hard/-15541soft"
24635,"0hard/-15540soft"
24656,"0hard/-15539soft"
24677,"0hard/-15538soft"
24698,"0hard/-15537soft"
24716,"0hard/-15536soft"
24737,"0hard/-15535soft"
24756,"0hard/-15534soft"
24777,"0hard/-15533soft"
24798,"0hard/-15532soft"
24821,"0hard/-15531soft"
24841,"0hard/-15530soft"
24863,"0hard/-15529soft"
24883,"0hard/-15528soft"
24903,"0hard/-15527soft"
24923,"0hard/-15526soft"
24945,"0hard/-15525soft"
24966,"0hard/-15524soft"
24987,"0hard/-15523soft"
25009,"0hard/-15522soft"
25029,"0hard/-15521soft"
25049,"0hard/-15520soft"
25069,"0hard/-15519soft"
25088,"0hard/-15518soft"
25108,"0hard/-15517soft"
25131,"0hard/-15516soft"
25154,"0hard/-15515soft"
25174,"0hard/-15514soft"
25195,"0hard/-15513soft"
25219,"0hard/-15512soft"
25241,"0hard/-15511soft"
25263,"0hard/-15510soft"
25284,"0hard/-15509soft"
25306,"0hard/-15508soft"
25326,"0hard/-15507soft"
25346,"0hard/-15506soft"
25366,"0hard/-15505soft"
25385,"0hard/-15504soft"
25405,"0hard/-15503soft"
25427,"0hard/-15502soft"
25448,"0hard/-15501soft"
25467,"0hard/-15500soft"
25490,"0hard/-15499soft"
25511,"0hard/-15498soft"
25533,"0hard/-15497soft"
25557,"0hard/-15496soft"
25583,"0hard/-15495soft"
25605,"0hard/-15494soft"
25629,"0hard/-15493soft"
25652,"0hard/-15492soft"
25677,"0hard/-15491soft"
25700,"0hard/-15490soft"
25723,"0hard/-15489soft"
25748,"0hard/-15488soft"
25771,"0hard/-15487soft"
25794,"0hard/-15486soft"
25820,"0hard/-15485soft"
25844,"0hard/-15484soft"
25867,"0hard/-15483soft"
25890,"0hard/-15482soft"
25913,"0hard/-15481soft"
25937,"0hard/-15480soft"
25962,"0hard/-15479soft"
25986,"0hard/-15478soft"
26021,"0hard/-15477soft"
26061,"0hard/-15476soft"
26087,"0hard/-15475soft"
26115,"0hard/-15474soft"
26143,"0hard/-15473soft"
26171,"0hard/-15472soft"
26206,"0hard/-15471soft"
26235,"0hard/-15470soft"
26261,"0hard/-15469soft"
26291,"0hard/-15468soft"
26320,"0hard/-15467soft"
26349,"0hard/-15466soft"
26380,"0hard/-15465soft"
26416,"0hard/-15464soft"
26452,"0hard/-15463soft"
26489,"0hard/-15462soft"
26528,"0hard/-15461soft"
26579,"0hard/-15460soft"
26660,"0hard/-15459soft"
26740,"0hard/-15458soft"
26784,"0hard/-15457soft"
26818,"0hard/-15456soft"
26842,"0hard/-15455soft"
26870,"0hard/-15454soft"
26899,"0hard/-15453soft"
26921,"0hard/-15452soft"
26946,"0hard/-15451soft"
26973,"0hard/-15450soft"
27002,"0hard/-15449soft"
27025,"0hard/-15448soft"
27052,"0hard/-15447soft"
27075,"0hard/-15446soft"
27099,"0hard/-15445soft"
27125,"0hard/-15444soft"
27150,"0hard/-15443soft"
27174,"0hard/-15442soft"
27199,"0hard/-15441soft"
27223,"0hard/-15440soft"
27248,"0hard/-15439soft"
27270,"0hard/-15438soft"
27297,"0hard/-15437soft"
27321,"0hard/-15436soft"
27346,"0hard/-15435soft"
27371,"0hard/-15434soft"
27398,"0hard/-15433soft"
27421,"0hard/-15432soft"
27444,"0hard/-15431soft"
27467,"0hard/-15430soft"
27489,"0hard/-15429soft"
27514,"0hard/-15428soft"
27537,"0hard/-15427soft"
27559,"0hard/-15426soft"
27584,"0hard/-15425soft"
27606,"0hard/-15424soft"
27633,"0hard/-15423soft"
27655,"0hard/-15422soft"
27681,"0hard/-15421soft"
27704,"0hard/-15420soft"
27728,"0hard/-15419soft"
27750,"0hard/-15418soft"
27773,"0hard/-15417soft"
27798,"0hard/-15416soft"
27822,"0hard/-15415soft"
27848,"0hard/-15414soft"
27872,"0hard/-15413soft"
27899,"0hard/-15412soft"
27922,"0hard/-15411soft"
27945,"0hard/-15410soft"
27968,"0hard/-15409soft"
27991,"0hard/-15408soft"
28016,"0hard/-15407soft"
28039,"0hard/-15406soft"
28063,"0hard/-15405soft"
28089,"0hard/-15404soft"
28116,"0hard/-15403soft"
28143,"0hard/-15402soft"
28169,"0hard/-15401soft"
28193,"0hard/-15400soft"
28219,"0hard/-15399soft"
28244,"0hard/-15398soft"
28269,"0hard/-15397soft"
28296,"0hard/-15396soft"
28323,"0hard/-15395soft"
28349,"0hard/-15394soft"
28372,"0hard/-15393soft"
28399,"0hard/-15392soft"
28425,"0hard/-15391soft"
28451,"0hard/-15390soft"
28480,"0hard/-15389soft"
28505,"0hard/-15388soft"
28531,"0hard/-15387soft"
28555,"0hard/-15386soft"
28581,"0hard/-15385soft"
28606,"0hard/-15384soft"
28632,"0hard/-15383soft"
28655,"0hard/-15382soft"
28682,"0hard/-15381soft"
28706,"0hard/-15380soft"
28733,"0hard/-15379soft"
28756,"0hard/-15378soft"
28783,"0hard/-15377soft"
28809,"0hard/-15376soft"
28835,"0hard/-15375soft"
28862,"0hard/-15374soft"
28887,"0hard/-15373soft"
28912,"0hard/-15372soft"
28940,"0hard/-15371soft"
28967,"0hard/-15370soft"
28992,"0hard/-15369soft"
29019,"0hard/-15368soft"
29044,"0hard/-15367soft"
29069,"0hard/-15366soft"
29092,"0hard/-15365soft"
29119,"0hard/-15364soft"
29144,"0hard/-15363soft"
29169,"0hard/-15362soft"
29193,"0hard/-15361soft"
29221,"0hard/-15360soft"
29245,"0hard/-15359soft"
29274,"0hard/-15358soft"
29302,"0hard/-15357soft"
29328,"0hard/-15356soft"
29354,"0hard/-15355soft"
29380,"0hard/-15354soft"
29406,"0hard/-15353soft"
29433,"0hard/-15352soft"
29459,"0hard/-15351soft"
29484,"0hard/-15350soft"
29509,"0hard/-15349soft"
29536,"0hard/-15348soft"
29563,"0hard/-15347soft"
29588,"0hard/-15346soft"
29613,"0hard/-15345soft"
29638,"0hard/-15344soft"
29663,"0hard/-15343soft"
29689,"0hard/-15342soft"
29717,"0hard/-15341soft"
29740,"0hard/-15340soft"
29768,"0hard/-15339soft"
29793,"0hard/-15338soft"
29820,"0hard/-15337soft"
29845,"0hard/-15336soft"
29870,"0hard/-15335soft"
29895,"0hard/-15334soft"
29920,"0hard/-15333soft"
29948,"0hard/-15332soft"
29973,"0hard/-15331soft"
29999,"0hard/-15330soft"
30021,"0hard/-15329soft"
30048,"0hard/-15328soft"
30075,"0hard/-15327soft"
30104,"0hard/-15326soft"
30129,"0hard/-15325soft"
30156,"0hard/-15324soft"
30184,"0hard/-15323soft"
30211,"0hard/-15322soft"
30237,"0hard/-15321soft"
30265,"0hard/-15320soft"
30292,"0hard/-15319soft"
30318,"0hard/-15318soft"
30342,"0hard/-15317soft"
30369,"0hard/-15316soft"
30394,"0hard/-15315soft"
30421,"0hard/-15314soft"
30445,"0hard/-15313soft"
30471,"0hard/-15312soft"
30498,"0hard/-15311soft"
30522,"0hard/-15310soft"
30550,"0hard/-15309soft"
30578,"0hard/-15308soft"
30604,"0hard/-15307soft"
30630,"0hard/-15306soft"
30658,"0hard/-15305soft"
30686,"0hard/-15304soft"
30712,"0hard/-15303soft"
30738,"0hard/-15302soft"
30764,"0hard/-15301soft"
30789,"0hard/-15300soft"
30815,"0hard/-15299soft"
30840,"0hard/-15298soft"
30867,"0hard/-15297soft"
30893,"0hard/-15296soft"
30920,"0hard/-15295soft"
30946,"0hard/-15294soft"
30973,"0hard/-15293soft"
31001,"0hard/-15292soft"
31026,"0hard/-15291soft"
31054,"0hard/-15290soft"
31083,"0hard/-15289soft"
31158,"0hard/-15288soft"
31221,"0hard/-15287soft"
31253,"0hard/-15286soft"
31284,"0hard/-15285soft"
31310,"0hard/-15284soft"
31337,"0hard/-15283soft"
31364,"0hard/-15282soft"
31392,"0hard/-15281soft"
31420,"0hard/-15280soft"
31445,"0hard/-15279soft"
31472,"0hard/-15278soft"
31499,"0hard/-15277soft"
31526,"0hard/-15276soft"
31552,"0hard/-15275soft"
31577,"0hard/-15274soft"
31604,"0hard/-15273soft"
31633,"0hard/-15272soft"
31657,"0hard/-15271soft"
31685,"0hard/-15270soft"
31709,"0hard/-15269soft"
31737,"0hard/-15268soft"
31763,"0hard/-15267soft"
31791,"0hard/-15266soft"
31821,"0hard/-15265soft"
31863,"0hard/-15264soft"
31896,"0hard/-15263soft"
31926,"0hard/-15262soft"
31962,"0hard/-15261soft"
31995,"0hard/-15260soft"
32033,"0hard/-15259soft"
32065,"0hard/-15258soft"
32103,"0hard/-15257soft"
32141,"0hard/-15256soft"
32173,"0hard/-15255soft"
32204,"0hard/-15254soft"
32243,"0hard/-15253soft"
32282,"0hard/-15252soft"
32326,"0hard/-15251soft"
32362,"0hard/-15250soft"
32432,"0hard/-15249soft"
32480,"0hard/-15248soft"
32521,"0hard/-15247soft"
32548,"0hard/-15246soft"
32579,"0hard/-15245soft"
32606,"0hard/-15244soft"
32634,"0hard/-15243soft"
32659,"0hard/-15242soft"
32685,"0hard/-15241soft"
32711,"0hard/-15240soft"
32739,"0hard/-15239soft"
32770,"0hard/-15238soft"
32796,"0hard/-15237soft"
32826,"0hard/-15236soft"
32855,"0hard/-15235soft"
32880,"0hard/-15234soft"
32906,"0hard/-15233soft"
32933,"0hard/-15232soft"
32962,"0hard/-15231soft"
32994,"0hard/-15230soft"
33022,"0hard/-15229soft"
33047,"0hard/-15228soft"
33075,"0hard/-15227soft"
33103,"0hard/-15226soft"
33130,"0hard/-15225soft"
33157,"0hard/-15224soft"
33184,"0hard/-15223soft"
33210,"0hard/-15222soft"
33236,"0hard/-15221soft"
33260,"0hard/-15220soft"
33290,"0hard/-15219soft"
33318,"0hard/-15218soft"
33343,"0hard/-15217soft"
33372,"0hard/-15216soft"
33398,"0hard/-15215soft"
33425,"0hard/-15214soft"
33454,"0hard/-15213soft"
33481,"0hard/-15212soft"
33507,"0hard/-15211soft"
33534,"0hard/-15210soft"
33560,"0hard/-15209soft"
33588,"0hard/-15208soft"
33614,"0hard/-15207soft"
33640,"0hard/-15206soft"
33667,"0hard/-15205soft"
33691,"0hard/-15204soft"
33719,"0hard/-15203soft"
33745,"0hard/-15202soft"
33772,"0hard/-15201soft"
33800,"0hard/-15200soft"
33826,"0hard/-15199soft"
33855,"0hard/-15198soft"
33880,"0hard/-15197soft"
33909,"0hard/-15196soft"
33935,"0hard/-15195soft"
33959,"0hard/-15194soft"
33988,"0hard/-15193soft"
34014,"0hard/-15192soft"
34040,"0hard/-15191soft"
34067,"0hard/-15190soft"
34093,"0hard/-15189soft"
34121,"0hard/-15188soft"
34148,"0hard/-15187soft"
34174,"0hard/-15186soft"
34203,"0hard/-15185soft"
34234,"0hard/-15184soft"
34260,"0hard/-15183soft"
34288,"0hard/-15182soft"
34318,"0hard/-15181soft"
34346,"0hard/-15180soft"
34375,"0hard/-15179soft"
34404,"0hard/-15178soft"
34430,"0hard/-15177soft"
34456,"0hard/-15176soft"
34484,"0hard/-15175soft"
34509,"0hard/-15174soft"
34540,"0hard/-15173soft"
34568,"0hard/-15172soft"
34596,"0hard/-15171soft"
34623,"0hard/-15170soft"
34652,"0hard/-15169soft"
34677,"0hard/-15168soft"
34705,"0hard/-15167soft"
34734,"0hard/-15166soft"
34759,"0hard/-15165soft"
34786,"0hard/-15164soft"
34815,"0hard/-15163soft"
34842,"0hard/-15162soft"
34870,"0hard/-15161soft"
34896,"0hard/-15160soft"
34923,"0hard/-15159soft"
34953,"0hard/-15158soft"
34980,"0hard/-15157soft"
35009,"0hard/-15156soft"
35035,"0hard/-15155soft"
35060,"0hard/-15154soft"
35111,"0hard/-15153soft"
35180,"0hard/-15152soft"
35224,"0hard/-15151soft"
35255,"0hard/-15150soft"
35286,"0hard/-15149soft"
35316,"0hard/-15148soft"
35345,"0hard/-15147soft"
35375,"0hard/-15146soft"
35405,"0hard/-15145soft"
35435,"0hard/-15144soft"
35463,"0hard/-15143soft"
35495,"0hard/-15142soft"
35523,"0hard/-15141soft"
35553,"0hard/-15140soft"
35578,"0hard/-15139soft"
35608,"0hard/-15138soft"
35637,"0hard/-15137soft"
35666,"0hard/-15136soft"
35694,"0hard/-15135soft"
35722,"0hard/-15134soft"
35750,"0hard/-15133soft"
35778,"0hard/-15132soft"
35807,"0hard/-15131soft"
35834,"0hard/-15130soft"
35861,"0hard/-15129soft"
35890,"0hard/-15128soft"
35921,"0hard/-15127soft"
35948,"0hard/-15126soft"
35977,"0hard/-15125soft"
36007,"0hard/-15124soft"
36037,"0hard/-15123soft"
36065,"0hard/-15122soft"
36092,"0hard/-15121soft"
36121,"0hard/-15120soft"
36153,"0hard/-15119soft"
36180,"0hard/-15118soft"
36209,"0hard/-15117soft"
36239,"0hard/-15116soft"
36264,"0hard/-15115soft"
36293,"0hard/-15114soft"
36323,"0hard/-15113soft"
36351,"0hard/-15112soft"
36376,"0hard/-15111soft"
36408,"0hard/-15110soft"
36436,"0hard/-15109soft"
36463,"0hard/-15108soft"
36492,"0hard/-15107soft"
36521,"0hard/-15106soft"
36548,"0hard/-15105soft"
36576,"0hard/-15104soft"
36604,"0hard/-15103soft"
36630,"0hard/-15102soft"
36659,"0hard/-15101soft"
36688,"0hard/-15100soft"
36716,"0hard/-15099soft"
36743,"0hard/-15098soft"
36771,"0hard/-15097soft"
36803,"0hard/-15096soft"
36837,"0hard/-15095soft"
36865,"0hard/-15094soft"
36898,"0hard/-15093soft"
36928,"0hard/-15092soft"
36960,"0hard/-15091soft"
36988,"0hard/-15090soft"
37021,"0hard/-15089soft"
37053,"0hard/-15088soft"
37083,"0hard/-15087soft"
37114,"0hard/-15086soft"
37144,"0hard/-15085soft"
37175,"0hard/-15084soft"
37205,"0hard/-15083soft"
37236,"0hard/-15082soft"
37267,"0hard/-15081soft"
37299,"0hard/-15080soft"
37328,"0hard/-15079soft"
37360,"0hard/-15078soft"
37391,"0hard/-15077soft"
37422,"0hard/-15076soft"
37454,"0hard/-15075soft"
37487,"0hard/-15074soft"
37519,"0hard/-15073soft"
37560,"0hard/-15072soft"
37602,"0hard/-15071soft"
37636,"0hard/-15070soft"
37670,"0hard/-15069soft"
37707,"0hard/-15068soft"
37747,"0hard/-15067soft"
37780,"0hard/-15066soft"
37823,"0hard/-15065soft"
37859,"0hard/-15064soft"
37894,"0hard/-15063soft"
37945,"0hard/-15062soft"
37995,"0hard/-15061soft"
38042,"0hard/-15060soft"
38110,"0hard/-15059soft"
38164,"0hard/-15058soft"
38211,"0hard/-15057soft"
38246,"0hard/-15056soft"
38278,"0hard/-15055soft"
38310,"0hard/-15054soft"
38342,"0hard/-15053soft"
38372,"0hard/-15052soft"
38405,"0hard/-15051soft"
38434,"0hard/-15050soft"
38464,"0hard/-15049soft"
38498,"0hard/-15048soft"
38531,"0hard/-15047soft"
38564,"0hard/-15046soft"
38595,"0hard/-15045soft"
38624,"0hard/-15044soft"
38658,"0hard/-15043soft"
38690,"0hard/-15042soft"
38722,"0hard/-15041soft"
38752,"0hard/-15040soft"
38781,"0hard/-15039soft"
38812,"0hard/-15038soft"
38844,"0hard/-15037soft"
38876,"0hard/-15036soft"
38909,"0hard/-15035soft"
38941,"0hard/-15034soft"
38973,"0hard/-15033soft"
39004,"0hard/-15032soft"
39039,"0hard/-15031soft"
39070,"0hard/-15030soft"
39101,"0hard/-15029soft"
39131,"0hard/-15028soft"
39163,"0hard/-15027soft"
39194,"0hard/-15026soft"
39224,"0hard/-15025soft"
39255,"0hard/-15024soft"
39286,"0hard/-15023soft"
39315,"0hard/-15022soft"
39346,"0hard/-15021soft"
39378,"0hard/-15020soft"
39409,"0hard/-15019soft"
39440,"0hard/-15018soft"
39471,"0hard/-15017soft"
39502,"0hard/-15016soft"
39532,"0hard/-15015soft"
39563,"0hard/-15014soft"
39595,"0hard/-15013soft"
39629,"0hard/-15012soft"
39660,"0hard/-15011soft"
39691,"0hard/-15010soft"
39784,"0hard/-15009soft"
39849,"0hard/-15008soft"
39879,"0hard/-15007soft"
39909,"0hard/-15006soft"
39941,"0hard/-15005soft"
39972,"0hard/-15004soft"
40005,"0hard/-15003soft"
40037,"0hard/-15002soft"
40070,"0hard/-15001soft"
40103,"0hard/-15000soft"
40131,"0hard/-14999soft"
40163,"0hard/-14998soft"
40195,"0hard/-14997soft"
40227,"0hard/-14996soft"
40259,"0hard/-14995soft"
40291,"0hard/-14994soft"
40322,"0hard/-14993soft"
